"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.4 ","1011.8 ","25.7 ","19.2 ","67 ","0.4 ","40.0 ","2.8 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.2 ","1011.6 ","24.7 ","19.4 ","72 ","1.8 ","50.0 ","4.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1011.0 ","1011.4 ","24.3 ","19.3 ","74 ","0.7 ","50.0 ","3.9 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.2 ","1011.6 ","24.0 ","19.0 ","74 ","0.6 ","50.0 ","3.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.5 ","1011.9 ","23.8 ","18.7 ","73 ","1.1 ","40.0 ","3.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1011.8 ","1012.2 ","23.5 ","18.4 ","73 ","1.4 ","50.0 ","3.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.5 ","1012.9 ","23.9 ","18.4 ","71 ","1.4 ","50.0 ","3.9 ","70.0 ","0.0 ","0.0 ","0.4 ","0.22 "," "
"8","1012.8 ","1013.2 ","25.8 ","18.9 ","66 ","0.9 ","30.0 ","3.4 ","50.0 ","0.0 ","0.0 ","1.0 ","0.88 ","9.0 "
"9","1013.1 ","1013.5 ","28.1 ","18.7 ","57 ","0.1 ","0.0 ","2.8 ","60.0 ","0.0 ","0.0 ","1.0 ","1.56 ","10.0 "
"10","1013.1 ","1013.5 ","28.9 ","19.5 ","57 ","2.0 ","250.0 ","3.7 ","240.0 ","0.0 ","0.0 ","1.0 ","2.19 "," "
"11","1012.8 ","1013.2 ","29.0 ","18.9 ","54 ","2.5 ","270.0 ","4.8 ","290.0 ","0.0 ","0.0 ","1.0 ","2.53 ","10.0 "
"12","1012.5 ","1012.9 ","29.1 ","20.1 ","58 ","3.3 ","280.0 ","5.7 ","300.0 ","0.0 ","0.0 ","1.0 ","2.91 "," "
"13","1012.0 ","1012.4 ","28.8 ","20.0 ","59 ","3.4 ","280.0 ","6.0 ","280.0 ","0.0 ","0.0 ","1.0 ","2.47 "," "
"14","1011.7 ","1012.1 ","29.3 ","20.2 ","58 ","3.1 ","290.0 ","6.1 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"15","1011.6 ","1012.0 ","28.9 ","20.8 ","62 ","3.0 ","300.0 ","7.1 ","280.0 ","0.0 ","0.0 ","1.0 ","1.87 "," "
"16","1011.8 ","1012.2 ","28.5 ","20.8 ","63 ","2.4 ","300.0 ","6.1 ","310.0 ","0.0 ","0.0 ","0.7 ","1.14 "," "
"17","1012.2 ","1012.6 ","27.8 ","20.3 ","64 ","2.3 ","310.0 ","5.2 ","310.0 ","0.0 ","0.0 ","0.4 ","0.44 ","10.0 "
"18","1012.5 ","1012.9 ","27.5 ","19.4 ","61 ","2.1 ","320.0 ","5.8 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.8 ","1013.2 ","27.5 ","19.3 ","61 ","1.7 ","330.0 ","4.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.4 ","1013.8 ","27.6 ","19.4 ","61 ","2.3 ","320.0 ","4.2 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.9 ","1014.3 ","27.5 ","19.1 ","60 ","1.9 ","340.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1014.3 ","1014.7 ","27.2 ","18.9 ","61 ","0.2 ","0.0 ","4.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.4 ","1014.8 ","26.7 ","19.5 ","65 ","0.1 ","0.0 ","2.1 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.1 ","1014.5 ","26.5 ","19.4 ","65 ","0.0 ","0.0 ","1.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
