"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.4 ","1008.1 ","27.8 ","24.1 ","80 ","1.4 ","140.0 ","3.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.6 ","1007.3 ","27.8 ","24.1 ","80 ","1.1 ","130.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","30.0 "
"3","1006.6 ","1007.3 ","27.6 ","23.8 ","80 ","1.1 ","170.0 ","3.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.6 ","1007.3 ","27.6 ","23.7 ","79 ","1.0 ","190.0 ","2.6 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.2 ","1006.9 ","27.3 ","23.6 ","80 ","1.0 ","160.0 ","3.0 ","150.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"6","1006.5 ","1007.2 ","27.6 ","23.4 ","78 ","1.9 ","160.0 ","4.1 ","150.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"7","1006.8 ","1007.5 ","28.7 ","24.5 ","78 ","0.6 ","90.0 ","2.6 ","200.0 ","0.0 ","0.0 ","0.7 ","0.69 "," "
"8","1007.0 ","1007.7 ","30.1 ","25.5 ","76 ","0.5 ","140.0 ","2.4 ","220.0 ","0.0 ","0.0 ","0.6 ","1.41 ","25.0 "
"9","1007.1 ","1007.8 ","32.3 ","25.5 ","67 ","0.8 ","220.0 ","2.7 ","340.0 ","0.0 ","0.0 ","0.9 ","2.01 ","25.0 "
"10","1006.9 ","1007.6 ","34.2 ","26.3 ","64 ","0.9 ","170.0 ","3.2 ","220.0 ","0.0 ","0.0 ","0.9 ","2.77 "," "
"11","1006.7 ","1007.4 ","35.1 ","25.8 ","59 ","1.2 ","250.0 ","4.9 ","300.0 ","0.0 ","0.0 ","0.8 ","3.04 ","20.0 "
"12","1006.3 ","1007.0 ","34.0 ","25.1 ","60 ","0.3 ","310.0 ","5.0 ","300.0 ","0.0 ","0.0 ","0.5 ","2.33 "," "
"13","1006.1 ","1006.8 ","34.6 ","26.0 ","61 ","2.5 ","280.0 ","6.4 ","270.0 ","0.0 ","0.0 ","0.1 ","1.13 "," "
"14","1005.8 ","1006.5 ","34.1 ","25.8 ","62 ","1.7 ","300.0 ","7.3 ","310.0 ","0.0 ","0.0 ","0.1 ","1.46 ","20.0 "
"15","1005.7 ","1006.4 ","33.8 ","25.8 ","63 ","2.6 ","290.0 ","8.4 ","300.0 ","0.0 ","0.0 ","0.1 ","0.97 "," "
"16","1005.2 ","1005.9 ","33.6 ","25.2 ","62 ","2.0 ","290.0 ","7.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.81 "," "
"17","1005.4 ","1006.1 ","31.9 ","25.4 ","69 ","0.3 ","V ","6.9 ","290.0 ","0.0 ","0.0 ","0.0 ","0.08 ","20.0 "
"18","1005.8 ","1006.5 ","31.1 ","25.4 ","72 ","1.8 ","110.0 ","4.0 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.3 ","1007.0 ","31.2 ","25.2 ","71 ","1.1 ","120.0 ","3.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.9 ","1007.6 ","31.1 ","24.7 ","69 ","0.6 ","130.0 ","2.9 ","100.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"21","1007.7 ","1008.4 ","31.3 ","25.1 ","70 ","1.1 ","180.0 ","3.0 ","200.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"22","1008.3 ","1009.0 ","31.0 ","24.8 ","70 ","1.1 ","230.0 ","5.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.4 ","1009.1 ","30.6 ","24.2 ","69 ","2.9 ","270.0 ","5.9 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1008.0 ","1008.7 ","30.3 ","24.3 ","70 ","1.5 ","230.0 ","5.7 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
