"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.3 ","1019.7 ","12.4 ","5.9 ","64 ","2.2 ","20.0 ","4.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.9 ","1019.3 ","12.3 ","5.9 ","65 ","1.3 ","20.0 ","3.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1018.9 ","1019.3 ","12.3 ","6.1 ","66 ","1.6 ","10.0 ","4.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.6 ","1019.0 ","12.3 ","6.3 ","67 ","2.1 ","20.0 ","4.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.7 ","1019.1 ","12.2 ","6.9 ","70 ","1.1 ","60.0 ","3.4 ","50.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1019.2 ","1019.6 ","12.1 ","7.5 ","73 ","1.8 ","50.0 ","3.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.7 ","1020.1 ","12.4 ","8.5 ","77 ","2.2 ","30.0 ","4.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.3 ","1020.7 ","13.3 ","9.1 ","76 ","1.8 ","30.0 ","4.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","2.0 "
"9","1021.0 ","1021.4 ","14.7 ","9.7 ","72 ","0.8 ","10.0 ","2.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.54 ","2.0 "
"10","1020.9 ","1021.3 ","16.2 ","10.0 ","67 ","1.2 ","350.0 ","2.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1020.3 ","1020.7 ","17.5 ","10.3 ","63 ","1.6 ","360.0 ","3.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.80 ","2.0 "
"12","1019.3 ","1019.7 ","17.9 ","9.8 ","59 ","1.5 ","350.0 ","3.5 ","300.0 ","0.0 ","0.0 ","0.2 ","1.24 "," "
"13","1017.9 ","1018.3 ","18.6 ","10.4 ","59 ","2.2 ","360.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.93 "," "
"14","1017.1 ","1017.5 ","19.1 ","10.6 ","58 ","1.4 ","340.0 ","3.6 ","330.0 ","0.0 ","0.0 ","0.1 ","1.22 ","2.0 "
"15","1016.6 ","1017.0 ","19.0 ","9.7 ","55 ","2.0 ","20.0 ","3.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.85 "," "
"16","1016.9 ","1017.3 ","19.0 ","10.0 ","56 ","2.8 ","340.0 ","4.5 ","330.0 ","0.0 ","0.0 ","0.1 ","0.62 "," "
"17","1017.3 ","1017.7 ","18.3 ","9.9 ","58 ","1.8 ","360.0 ","4.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.22 ","2.0 "
"18","1018.0 ","1018.4 ","17.9 ","9.9 ","59 ","2.1 ","350.0 ","4.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.4 ","1018.8 ","16.7 ","10.7 ","68 ","3.0 ","350.0 ","6.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.4 ","1019.8 ","16.0 ","10.7 ","71 ","2.8 ","350.0 ","7.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1019.6 ","1020.0 ","15.9 ","10.6 ","71 ","3.2 ","350.0 ","6.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1019.7 ","1020.1 ","15.9 ","10.4 ","70 ","1.8 ","10.0 ","5.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.4 ","1019.8 ","15.7 ","10.3 ","70 ","2.3 ","360.0 ","5.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1019.6 ","1020.0 ","15.4 ","10.5 ","73 ","1.9 ","350.0 ","5.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
