"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.7 ","1012.5 ","21.8 ","16.0 ","70 ","3.7 ","80.0 ","8.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.8 ","1011.6 ","21.9 ","16.2 ","70 ","3.5 ","80.0 ","7.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1010.9 ","1011.7 ","21.9 ","16.4 ","71 ","2.9 ","70.0 ","7.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.6 ","1011.4 ","21.9 ","16.6 ","72 ","2.5 ","70.0 ","6.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.5 ","1011.3 ","22.0 ","16.8 ","72 ","2.3 ","90.0 ","5.5 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1010.6 ","1011.4 ","21.9 ","16.8 ","73 ","3.8 ","70.0 ","6.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.2 ","1012.0 ","21.9 ","17.1 ","74 ","3.5 ","80.0 ","7.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.7 ","1012.5 ","22.5 ","17.5 ","73 ","2.5 ","90.0 ","6.6 ","90.0 ","T ","0.1 ","0.0 ","0.32 ","9.0 "
"9","1011.9 ","1012.7 ","23.3 ","17.9 ","72 ","2.1 ","80.0 ","5.9 ","90.0 ","T ","1.0 ","0.0 ","0.64 ","10.0 "
"10","1012.2 ","1013.0 ","23.6 ","17.8 ","70 ","3.0 ","120.0 ","5.2 ","50.0 ","T ","0.5 ","0.0 ","0.29 "," "
"11","1011.9 ","1012.7 ","23.7 ","17.9 ","70 ","2.9 ","90.0 ","6.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.79 ","15.0 "
"12","1011.6 ","1012.4 ","23.8 ","18.0 ","70 ","1.4 ","90.0 ","6.3 ","60.0 ","T ","0.2 ","0.0 ","0.60 "," "
"13","1012.0 ","1012.8 ","23.0 ","17.2 ","70 ","2.8 ","80.0 ","6.2 ","100.0 ","T ","1.0 ","0.0 ","0.44 "," "
"14","1011.5 ","1012.3 ","22.7 ","17.7 ","73 ","2.3 ","110.0 ","6.1 ","100.0 ","T ","1.0 ","0.0 ","0.16 ","10.0 "
"15","1011.6 ","1012.4 ","22.6 ","17.7 ","74 ","2.7 ","80.0 ","7.9 ","80.0 ","T ","1.0 ","0.0 ","0.05 "," "
"16","1011.3 ","1012.1 ","20.9 ","17.6 ","81 ","3.2 ","80.0 ","6.7 ","80.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"17","1012.0 ","1012.8 ","20.3 ","17.6 ","84 ","3.0 ","80.0 ","7.2 ","70.0 ","0.5 ","1.0 ","0.0 ","0.00 ","9.0 "
"18","1012.2 ","1013.0 ","19.8 ","17.1 ","84 ","3.4 ","80.0 ","7.0 ","60.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","1012.5 ","1013.3 ","19.3 ","16.9 ","86 ","4.5 ","80.0 ","8.0 ","90.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"20","1012.8 ","1013.6 ","19.3 ","17.0 ","87 ","4.1 ","80.0 ","8.4 ","80.0 ","0.5 ","1.0 "," ","0.00 ","9.0 "
"21","1013.4 ","1014.2 ","19.6 ","17.2 ","86 ","3.7 ","80.0 ","7.9 ","80.0 ","T ","0.6 "," ","0.00 ","12.0 "
"22","1013.5 ","1014.3 ","20.1 ","17.4 ","84 ","3.9 ","80.0 ","7.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.2 ","1014.0 ","20.0 ","17.2 ","84 ","3.3 ","90.0 ","8.3 ","60.0 ","T ","0.3 "," ","0.00 ","9.0 "
"24","1012.3 ","1013.1 ","19.8 ","17.4 ","86 ","2.5 ","80.0 ","8.9 ","90.0 ","T ","1.0 "," ","0.00 "," "
