"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.8 ","1010.0 ","22.9 ","18.9 ","78 ","4.8 ","220.0 ","7.0 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.5 ","1009.7 ","22.9 ","19.0 ","79 ","3.5 ","260.0 ","6.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.3 ","1009.5 ","22.4 ","18.0 ","76 ","3.2 ","240.0 ","6.4 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.9 ","1009.1 ","21.8 ","18.3 ","81 ","2.7 ","250.0 ","6.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.4 ","1009.6 ","21.4 ","18.1 ","81 ","4.3 ","240.0 ","6.1 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.6 ","1009.8 ","21.6 ","17.9 ","79 ","3.1 ","270.0 ","6.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.5 ","1010.7 ","21.6 ","18.1 ","80 ","3.0 ","240.0 ","4.8 ","250.0 ","0.0 ","0.0 ","0.6 ","0.15 "," "
"8","1008.7 ","1010.9 ","24.3 ","18.6 ","71 ","2.7 ","240.0 ","5.3 ","270.0 ","0.0 ","0.0 ","1.0 ","0.92 ","20.0 "
"9","1008.9 ","1011.1 ","26.7 ","17.9 ","59 ","2.9 ","220.0 ","4.2 ","220.0 ","0.0 ","0.0 ","1.0 ","1.62 ","20.0 "
"10","1009.1 ","1011.3 ","27.8 ","20.6 ","65 ","3.0 ","180.0 ","4.6 ","160.0 ","0.0 ","0.0 ","1.0 ","2.23 "," "
"11","1008.7 ","1010.9 ","28.7 ","21.1 ","64 ","4.2 ","150.0 ","6.8 ","170.0 ","0.0 ","0.0 ","1.0 ","2.40 ","15.0 "
"12","1007.9 ","1010.1 ","28.9 ","20.5 ","61 ","5.3 ","160.0 ","7.5 ","170.0 ","0.0 ","0.0 ","1.0 ","2.41 "," "
"13","1007.4 ","1009.6 ","28.8 ","18.6 ","54 ","2.7 ","160.0 ","7.3 ","180.0 ","0.0 ","0.0 ","0.9 ","2.02 "," "
"14","1007.1 ","1009.3 ","28.6 ","19.7 ","59 ","3.4 ","170.0 ","5.0 ","170.0 ","0.0 ","0.0 ","1.0 ","2.19 ","12.0 "
"15","1007.0 ","1009.2 ","28.5 ","18.7 ","55 ","3.8 ","80.0 ","8.1 ","80.0 ","0.0 ","0.0 ","0.8 ","1.34 "," "
"16","1007.8 ","1010.0 ","27.7 ","18.3 ","57 ","4.6 ","50.0 ","9.7 ","60.0 ","0.0 ","0.0 ","0.6 ","0.76 "," "
"17","1008.6 ","1010.8 ","26.0 ","17.9 ","61 ","7.9 ","40.0 ","13.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1009.3 ","1011.5 ","25.9 ","17.5 ","60 ","6.9 ","40.0 ","15.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.1 ","1012.3 ","24.9 ","17.8 ","65 ","9.1 ","40.0 ","15.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.8 ","1013.0 ","24.7 ","17.2 ","63 ","7.1 ","40.0 ","15.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.9 ","1013.1 ","24.6 ","16.7 ","61 ","7.3 ","40.0 ","15.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.2 ","1013.4 ","24.7 ","16.2 ","59 ","6.5 ","40.0 ","12.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.4 ","1013.6 ","24.2 ","15.5 ","58 ","7.8 ","40.0 ","13.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.6 ","1013.8 ","23.8 ","15.5 ","60 ","6.7 ","50.0 ","14.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
