"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.7 ","1020.5 ","16.8 ","12.0 ","73 ","0.8 ","240.0 ","1.8 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.4 ","1020.2 ","16.4 ","12.0 ","75 ","0.2 ","0.0 ","1.6 ","270.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1019.1 ","1019.9 ","16.1 ","11.7 ","75 ","1.1 ","270.0 ","2.3 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.1 ","1019.9 ","15.8 ","11.7 ","77 ","1.3 ","270.0 ","2.3 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.2 ","1020.0 ","15.5 ","11.4 ","77 ","0.1 ","0.0 ","2.3 ","280.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1019.6 ","1020.4 ","15.4 ","11.2 ","76 ","0.2 ","0.0 ","1.6 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.0 ","1020.8 ","15.9 ","11.5 ","75 ","0.1 ","0.0 ","1.2 ","70.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"8","1020.2 ","1021.0 ","17.9 ","12.7 ","72 ","0.1 ","0.0 ","1.6 ","70.0 ","0.0 ","0.0 ","1.0 ","0.63 ","10.0 "
"9","1020.2 ","1021.0 ","20.6 ","14.2 ","67 ","0.3 ","310.0 ","1.8 ","10.0 ","0.0 ","0.0 ","0.9 ","1.27 ","10.0 "
"10","1019.6 ","1020.4 ","22.3 ","14.7 ","62 ","0.3 ","100.0 ","2.3 ","280.0 ","0.0 ","0.0 ","0.9 ","2.11 "," "
"11","1019.5 ","1020.3 ","24.8 ","15.6 ","57 ","1.7 ","310.0 ","4.8 ","330.0 ","0.0 ","0.0 ","0.9 ","2.66 ","10.0 "
"12","1018.3 ","1019.1 ","24.8 ","15.9 ","58 ","1.9 ","320.0 ","6.9 ","330.0 ","0.0 ","0.0 ","0.9 ","3.00 "," "
"13","1017.6 ","1018.4 ","24.3 ","15.7 ","59 ","2.7 ","320.0 ","7.5 ","340.0 ","0.0 ","0.0 ","0.9 ","3.00 "," "
"14","1016.5 ","1017.3 ","24.4 ","15.8 ","59 ","1.5 ","320.0 ","6.1 ","320.0 ","0.0 ","0.0 ","1.0 ","2.79 ","8.0 "
"15","1015.9 ","1016.7 ","23.7 ","15.5 ","60 ","1.3 ","310.0 ","5.6 ","360.0 ","0.0 ","0.0 ","0.8 ","2.06 "," "
"16","1016.1 ","1016.9 ","23.8 ","15.1 ","58 ","0.7 ","310.0 ","4.6 ","330.0 ","0.0 ","0.0 ","0.9 ","1.33 "," "
"17","1016.2 ","1017.0 ","22.1 ","14.3 ","61 ","0.5 ","310.0 ","3.8 ","340.0 ","0.0 ","0.0 ","0.3 ","0.62 ","9.0 "
"18","1016.5 ","1017.3 ","21.9 ","14.4 ","62 ","1.4 ","80.0 ","2.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.1 ","1017.9 ","21.6 ","14.4 ","64 ","1.6 ","40.0 ","3.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.9 ","1018.7 ","21.2 ","14.3 ","65 ","0.7 ","70.0 ","2.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.3 ","1019.1 ","20.9 ","14.3 ","66 ","0.3 ","260.0 ","1.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.5 ","1019.3 ","20.4 ","14.1 ","67 ","0.6 ","220.0 ","1.9 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.4 ","1019.2 ","19.8 ","13.7 ","68 ","1.0 ","220.0 ","2.0 ","220.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1018.1 ","1018.9 ","19.4 ","13.5 ","69 ","0.7 ","210.0 ","1.5 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
