"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.3 ","1011.1 ","23.4 ","21.5 ","89 ","1.0 ","240.0 ","4.5 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.7 ","1011.5 ","23.5 ","21.7 ","90 ","0.4 ","140.0 ","2.6 ","210.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"3","1010.7 ","1011.5 ","23.8 ","21.9 ","89 ","0.7 ","310.0 ","4.8 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.1 ","1011.9 ","22.6 ","19.6 ","83 ","2.5 ","340.0 ","10.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.5 ","1013.3 ","21.7 ","16.9 ","74 ","2.8 ","90.0 ","9.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1012.9 ","1013.7 ","21.7 ","15.4 ","67 ","2.9 ","90.0 ","8.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.8 ","1014.6 ","21.4 ","15.1 ","67 ","3.2 ","90.0 ","9.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.3 ","1015.1 ","21.8 ","16.8 ","73 ","3.3 ","100.0 ","10.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.67 ","10.0 "
"9","1014.5 ","1015.3 ","22.9 ","17.2 ","70 ","4.6 ","70.0 ","10.1 ","100.0 ","0.0 ","0.0 ","0.5 ","1.40 ","8.0 "
"10","1014.8 ","1015.6 ","23.2 ","17.0 ","68 ","4.4 ","100.0 ","10.9 ","100.0 ","0.0 ","0.0 ","0.0 ","1.64 "," "
"11","1014.7 ","1015.5 ","23.9 ","17.1 ","66 ","5.0 ","70.0 ","12.3 ","80.0 ","0.0 ","0.0 ","0.0 ","1.97 ","5.0 "
"12","1014.3 ","1015.1 ","24.4 ","17.5 ","65 ","4.4 ","90.0 ","12.6 ","70.0 ","0.0 ","0.0 ","0.5 ","2.84 "," "
"13","1013.4 ","1014.2 ","25.0 ","16.6 ","60 ","5.2 ","90.0 ","13.4 ","90.0 ","0.0 ","0.0 ","0.8 ","2.88 "," "
"14","1012.6 ","1013.4 ","25.0 ","12.9 ","47 ","5.5 ","70.0 ","12.8 ","100.0 ","0.0 ","0.0 ","1.0 ","2.94 ","6.0 "
"15","1012.5 ","1013.3 ","24.4 ","13.0 ","49 ","6.8 ","80.0 ","12.3 ","70.0 ","0.0 ","0.0 ","0.8 ","2.04 "," "
"16","1012.4 ","1013.2 ","24.0 ","13.7 ","53 ","4.7 ","70.0 ","13.0 ","70.0 ","0.0 ","0.0 ","0.9 ","1.49 "," "
"17","1012.9 ","1013.7 ","22.9 ","13.4 ","55 ","6.1 ","80.0 ","12.5 ","80.0 ","0.0 ","0.0 ","0.1 ","0.64 ","8.0 "
"18","1013.3 ","1014.1 ","22.4 ","13.1 ","56 ","5.9 ","80.0 ","12.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"19","1013.9 ","1014.7 ","22.0 ","13.8 ","60 ","4.3 ","80.0 ","12.1 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.7 ","1014.5 ","21.6 ","13.5 ","60 ","5.7 ","80.0 ","11.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"21","1014.2 ","1015.0 ","21.5 ","13.3 ","60 ","5.0 ","80.0 ","12.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1014.1 ","1014.9 ","21.3 ","13.3 ","60 ","5.4 ","80.0 ","11.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.6 ","1014.4 ","21.1 ","13.6 ","62 ","4.5 ","80.0 ","10.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1012.8 ","1013.6 ","21.0 ","13.9 ","64 ","4.2 ","80.0 ","9.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
