"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.5 ","1009.7 ","26.6 ","25.4 ","93 ","1.5 ","240.0 ","2.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.1 ","1009.3 ","26.0 ","24.9 ","94 ","1.8 ","240.0 ","2.9 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1006.1 ","1008.3 ","26.3 ","25.1 ","93 ","2.0 ","260.0 ","3.8 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.1 ","1008.3 ","26.2 ","24.6 ","91 ","1.4 ","280.0 ","2.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.5 ","1008.7 ","26.1 ","24.4 ","90 ","1.6 ","240.0 ","3.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1006.3 ","1008.5 ","26.4 ","25.4 ","94 ","2.0 ","220.0 ","4.2 ","250.0 ","0.0 ","0.0 ","0.2 ","0.03 "," "
"7","1006.3 ","1008.5 ","27.9 ","25.7 ","88 ","2.4 ","220.0 ","3.8 ","230.0 ","0.0 ","0.0 ","1.0 ","0.62 "," "
"8","1006.4 ","1008.6 ","28.5 ","25.6 ","84 ","3.0 ","190.0 ","4.0 ","230.0 ","0.0 ","0.0 ","0.9 ","1.34 ","20.0 "
"9","1006.8 ","1009.0 ","29.3 ","26.0 ","82 ","2.3 ","160.0 ","4.2 ","180.0 ","0.0 ","0.0 ","0.9 ","1.55 ","15.0 "
"10","1006.9 ","1009.1 ","30.4 ","26.5 ","80 ","2.9 ","140.0 ","4.2 ","130.0 ","0.0 ","0.0 ","1.0 ","2.32 "," "
"11","1006.5 ","1008.7 ","30.7 ","26.7 ","79 ","5.8 ","170.0 ","9.3 ","170.0 ","0.0 ","0.0 ","1.0 ","2.90 ","20.0 "
"12","1006.1 ","1008.3 ","31.0 ","27.0 ","79 ","6.1 ","170.0 ","9.9 ","170.0 ","0.0 ","0.0 ","1.0 ","3.04 "," "
"13","1005.9 ","1008.1 ","31.6 ","27.9 ","81 ","4.2 ","150.0 ","8.6 ","160.0 ","0.0 ","0.0 ","1.0 ","3.10 "," "
"14","1005.2 ","1007.4 ","30.3 ","26.9 ","82 ","6.3 ","170.0 ","9.8 ","160.0 ","0.0 ","0.0 ","0.5 ","2.20 ","10.0 "
"15","1005.1 ","1007.3 ","29.2 ","26.6 ","86 ","6.0 ","170.0 ","8.9 ","160.0 ","0.0 ","0.0 ","0.0 ","0.36 "," "
"16","1004.9 ","1007.1 ","28.8 ","27.0 ","90 ","3.5 ","160.0 ","9.5 ","160.0 ","0.5 ","0.4 ","0.0 ","0.00 "," "
"17","1005.3 ","1007.5 ","28.7 ","26.8 ","90 ","3.2 ","160.0 ","4.8 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1005.6 ","1007.8 ","28.1 ","27.0 ","94 ","3.0 ","20.0 ","6.5 ","160.0 ","10.5 ","0.9 ","0.0 ","0.00 "," "
"19","1006.5 ","1008.7 ","26.2 ","24.9 ","93 ","4.4 ","50.0 ","15.5 ","80.0 ","34.5 ","1.0 ","0.0 ","0.00 "," "
"20","1007.0 ","1009.2 ","25.1 ","24.2 ","95 ","3.5 ","30.0 ","8.2 ","40.0 ","11.0 ","1.0 "," ","0.00 ","6.0 "
"21","1007.3 ","1009.5 ","26.0 ","24.8 ","93 ","1.3 ","240.0 ","3.6 ","20.0 ","1.5 ","1.0 "," ","0.00 ","6.0 "
"22","1007.6 ","1009.8 ","26.0 ","25.3 ","96 ","1.1 ","240.0 ","4.5 ","240.0 ","T ","0.8 "," ","0.00 "," "
"23","1006.8 ","1009.0 ","26.7 ","25.7 ","94 ","1.3 ","310.0 ","2.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.4 ","1008.6 ","26.4 ","25.6 ","95 ","0.1 ","0.0 ","2.8 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
