"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.6 ","1007.8 ","24.3 ","21.4 ","84 ","6.2 ","230.0 ","10.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.3 ","1007.5 ","24.2 ","21.2 ","83 ","5.5 ","240.0 ","8.9 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.4 ","1007.6 ","23.9 ","21.4 ","86 ","4.8 ","220.0 ","8.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.0 ","1008.2 ","24.5 ","21.2 ","82 ","4.2 ","230.0 ","7.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.4 ","1008.6 ","24.1 ","21.1 ","83 ","2.1 ","240.0 ","6.0 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.2 ","1009.4 ","24.4 ","21.5 ","84 ","1.8 ","280.0 ","3.7 ","260.0 ","0.0 ","0.0 ","0.0 ","0.11 "," "
"7","1008.4 ","1010.6 ","25.5 ","21.8 ","80 ","1.1 ","310.0 ","3.2 ","270.0 ","0.0 ","0.0 ","0.2 ","0.98 "," "
"8","1009.2 ","1011.4 ","26.8 ","22.9 ","79 ","3.2 ","20.0 ","5.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.85 ","10.0 "
"9","1010.7 ","1012.9 ","22.7 ","21.4 ","92 ","7.5 ","30.0 ","13.1 ","30.0 ","2.0 ","0.6 ","0.0 ","0.45 ","6.0 "
"10","1011.4 ","1013.6 ","21.9 ","20.8 ","93 ","7.4 ","40.0 ","13.2 ","30.0 ","T ","1.0 ","0.0 ","0.72 "," "
"11","1012.0 ","1014.2 ","21.4 ","20.1 ","92 ","6.2 ","40.0 ","13.1 ","40.0 ","T ","1.0 ","0.0 ","0.70 ","6.0 "
"12","1011.5 ","1013.7 ","21.5 ","20.5 ","94 ","5.0 ","40.0 ","12.4 ","50.0 ","0.5 ","0.8 ","0.0 ","1.19 "," "
"13","1011.5 ","1013.7 ","21.6 ","19.6 ","88 ","3.9 ","40.0 ","9.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1011.0 ","1013.2 ","22.0 ","18.6 ","81 ","3.5 ","40.0 ","7.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"15","1011.0 ","1013.2 ","21.8 ","17.9 ","79 ","3.1 ","20.0 ","6.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.46 "," "
"16","1011.0 ","1013.2 ","22.0 ","17.0 ","73 ","3.5 ","30.0 ","5.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.40 "," "
"17","1010.9 ","1013.1 ","22.0 ","17.9 ","78 ","1.8 ","340.0 ","6.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.12 ","10.0 "
"18","1011.5 ","1013.7 ","21.6 ","17.8 ","79 ","1.3 ","320.0 ","3.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.0 ","1014.2 ","21.8 ","17.5 ","77 ","0.1 ","0.0 ","2.2 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.0 ","1015.2 ","21.7 ","16.6 ","73 ","0.7 ","340.0 ","4.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.3 ","1015.6 ","20.9 ","18.5 ","86 ","2.2 ","250.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.6 ","1015.9 ","20.7 ","18.7 ","88 ","3.5 ","240.0 ","5.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.3 ","1015.6 ","20.5 ","18.6 ","89 ","2.8 ","250.0 ","5.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.5 ","1014.8 ","20.3 ","18.3 ","88 ","3.4 ","240.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
