"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.8 ","1014.0 ","25.1 ","20.3 ","75 ","2.5 ","260.0 ","3.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.4 ","1013.6 ","24.8 ","20.3 ","76 ","1.5 ","270.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1011.1 ","1013.3 ","24.5 ","19.7 ","75 ","2.7 ","270.0 ","4.2 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.3 ","1013.5 ","24.3 ","19.7 ","76 ","2.2 ","260.0 ","3.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.8 ","1014.0 ","23.6 ","19.8 ","79 ","3.7 ","240.0 ","5.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1011.9 ","1014.1 ","23.9 ","20.0 ","79 ","2.8 ","250.0 ","5.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.9 ","1014.1 ","24.9 ","20.5 ","77 ","1.1 ","250.0 ","4.6 ","260.0 ","0.0 ","0.0 ","1.0 ","0.80 "," "
"8","1012.3 ","1014.5 ","27.0 ","20.7 ","68 ","1.6 ","220.0 ","3.3 ","210.0 ","0.0 ","0.0 ","1.0 ","2.32 ","20.0 "
"9","1012.4 ","1014.6 ","28.6 ","21.0 ","64 ","1.3 ","120.0 ","2.4 ","150.0 ","0.0 ","0.0 ","1.0 ","3.74 ","20.0 "
"10","1012.3 ","1014.5 ","29.6 ","22.4 ","65 ","3.8 ","80.0 ","5.0 ","80.0 ","0.0 ","0.0 ","1.0 ","4.43 "," "
"11","1012.0 ","1014.2 ","29.6 ","22.9 ","67 ","3.7 ","80.0 ","5.2 ","100.0 ","0.0 ","0.0 ","1.0 ","3.34 ","20.0 "
"12","1011.6 ","1013.8 ","29.8 ","23.7 ","70 ","3.2 ","100.0 ","5.3 ","90.0 ","0.0 ","0.0 ","1.0 ","4.39 "," "
"13","1010.9 ","1013.1 ","29.8 ","23.8 ","70 ","3.3 ","90.0 ","5.2 ","90.0 ","0.0 ","0.0 ","1.0 ","3.64 "," "
"14","1010.7 ","1012.9 ","30.1 ","24.0 ","70 ","3.5 ","100.0 ","5.8 ","100.0 ","0.0 ","0.0 ","1.0 ","3.02 ","20.0 "
"15","1010.5 ","1012.7 ","29.4 ","23.2 ","69 ","2.7 ","100.0 ","5.3 ","90.0 ","0.0 ","0.0 ","1.0 ","2.46 "," "
"16","1010.5 ","1012.7 ","29.0 ","22.8 ","69 ","2.8 ","80.0 ","4.4 ","110.0 ","0.0 ","0.0 ","0.7 ","1.18 "," "
"17","1010.6 ","1012.8 ","28.6 ","22.9 ","71 ","2.5 ","90.0 ","4.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.28 ","20.0 "
"18","1010.8 ","1013.0 ","28.4 ","22.3 ","70 ","1.7 ","80.0 ","3.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.3 ","1013.5 ","27.9 ","22.3 ","72 ","0.8 ","320.0 ","2.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.1 ","1014.3 ","27.7 ","22.7 ","74 ","1.4 ","350.0 ","2.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1012.8 ","1015.0 ","27.5 ","21.9 ","72 ","1.4 ","310.0 ","2.2 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1013.0 ","1015.2 ","27.1 ","21.8 ","73 ","1.6 ","280.0 ","2.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.9 ","1015.1 ","26.8 ","22.6 ","78 ","1.0 ","250.0 ","2.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1012.8 ","1015.0 ","27.1 ","21.9 ","73 ","1.1 ","320.0 ","2.0 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
