"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.7 ","1014.9 ","25.1 ","19.5 ","71 ","2.3 ","250.0 ","3.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.1 ","1014.3 ","25.0 ","19.3 ","71 ","2.1 ","260.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1011.8 ","1014.0 ","24.7 ","18.6 ","69 ","2.7 ","250.0 ","4.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.7 ","1013.9 ","24.8 ","18.9 ","70 ","2.2 ","270.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.6 ","1013.8 ","24.0 ","19.1 ","74 ","1.8 ","250.0 ","3.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1012.1 ","1014.3 ","23.8 ","19.5 ","77 ","4.2 ","250.0 ","6.0 ","240.0 ","0.0 ","0.0 ","0.2 ","0.22 "," "
"7","1012.6 ","1014.8 ","24.8 ","19.7 ","73 ","2.4 ","240.0 ","6.3 ","240.0 ","0.0 ","0.0 ","1.0 ","0.83 "," "
"8","1012.5 ","1014.7 ","27.6 ","19.9 ","63 ","1.5 ","250.0 ","5.0 ","240.0 ","0.0 ","0.0 ","1.0 ","2.37 ","20.0 "
"9","1012.6 ","1014.8 ","29.2 ","21.3 ","62 ","1.7 ","100.0 ","3.8 ","110.0 ","0.0 ","0.0 ","1.0 ","3.82 ","20.0 "
"10","1012.6 ","1014.8 ","30.1 ","21.6 ","60 ","3.8 ","80.0 ","6.3 ","80.0 ","0.0 ","0.0 ","1.0 ","5.12 "," "
"11","1011.8 ","1014.0 ","30.0 ","22.4 ","64 ","3.9 ","80.0 ","7.1 ","70.0 ","0.0 ","0.0 ","1.0 ","5.94 ","20.0 "
"12","1011.1 ","1013.3 ","30.2 ","22.3 ","63 ","4.7 ","80.0 ","6.9 ","60.0 ","0.0 ","0.0 ","1.0 ","5.15 "," "
"13","1010.2 ","1012.4 ","30.7 ","21.8 ","59 ","4.5 ","90.0 ","6.8 ","90.0 ","0.0 ","0.0 ","1.0 ","3.63 "," "
"14","1009.9 ","1012.1 ","30.6 ","22.4 ","62 ","4.5 ","80.0 ","7.5 ","90.0 ","0.0 ","0.0 ","1.0 ","4.87 ","20.0 "
"15","1009.5 ","1011.7 ","29.8 ","22.8 ","66 ","4.0 ","90.0 ","6.2 ","80.0 ","0.0 ","0.0 ","1.0 ","3.91 "," "
"16","1009.3 ","1011.5 ","30.3 ","23.3 ","66 ","3.4 ","80.0 ","6.2 ","70.0 ","0.0 ","0.0 ","1.0 ","2.88 "," "
"17","1009.8 ","1012.0 ","29.1 ","23.4 ","71 ","3.2 ","80.0 ","5.3 ","80.0 ","0.0 ","0.0 ","1.0 ","1.75 ","20.0 "
"18","1010.3 ","1012.5 ","28.3 ","23.2 ","74 ","2.3 ","20.0 ","4.6 ","70.0 ","0.0 ","0.0 ","0.2 ","0.20 "," "
"19","1010.8 ","1013.0 ","28.0 ","23.3 ","76 ","1.8 ","10.0 ","4.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.2 ","1013.4 ","27.9 ","23.5 ","77 ","1.6 ","20.0 ","3.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1011.5 ","1013.7 ","27.6 ","22.9 ","76 ","1.8 ","340.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1011.5 ","1013.7 ","27.6 ","22.2 ","72 ","1.1 ","310.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.5 ","1013.7 ","27.3 ","21.1 ","69 ","1.3 ","310.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1010.8 ","1013.0 ","26.7 ","20.9 ","71 ","1.5 ","290.0 ","2.6 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
