"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.2 ","1024.5 ","15.0 ","12.1 ","83 ","1.9 ","260.0 ","3.3 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.9 ","1024.2 ","15.1 ","11.9 ","81 ","1.8 ","260.0 ","4.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1021.6 ","1023.9 ","15.2 ","11.8 ","80 ","1.5 ","270.0 ","4.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.2 ","1023.5 ","15.2 ","11.7 ","80 ","1.4 ","280.0 ","3.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.4 ","1023.7 ","15.1 ","12.0 ","82 ","1.4 ","250.0 ","3.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1022.0 ","1024.3 ","15.1 ","12.2 ","83 ","2.6 ","270.0 ","3.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.7 ","1025.0 ","15.3 ","12.0 ","81 ","2.1 ","310.0 ","3.9 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1023.1 ","1025.4 ","15.3 ","12.4 ","83 ","3.0 ","290.0 ","4.6 ","300.0 ","0.5 ","0.7 ","0.0 ","0.06 ","12.0 "
"9","1023.6 ","1025.9 ","16.1 ","12.2 ","78 ","1.7 ","270.0 ","3.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.41 ","12.0 "
"10","1023.4 ","1025.7 ","17.2 ","11.5 ","69 ","0.8 ","300.0 ","3.0 ","280.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"11","1022.7 ","1025.0 ","18.0 ","12.4 ","70 ","1.1 ","330.0 ","2.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.69 ","12.0 "
"12","1021.5 ","1023.8 ","18.5 ","11.6 ","64 ","4.2 ","50.0 ","8.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.89 "," "
"13","1020.2 ","1022.5 ","18.6 ","11.5 ","63 ","4.3 ","40.0 ","7.8 ","40.0 ","0.0 ","0.0 ","0.1 ","1.22 "," "
"14","1019.8 ","1022.1 ","18.1 ","11.7 ","66 ","4.9 ","40.0 ","8.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.69 ","12.0 "
"15","1019.9 ","1022.2 ","17.7 ","11.8 ","68 ","6.0 ","40.0 ","9.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1020.3 ","1022.6 ","17.5 ","11.7 ","69 ","4.0 ","30.0 ","9.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"17","1020.6 ","1022.9 ","17.4 ","11.6 ","69 ","3.5 ","30.0 ","6.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1021.1 ","1023.4 ","17.3 ","11.3 ","68 ","2.3 ","350.0 ","5.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.5 ","1023.8 ","17.3 ","11.2 ","67 ","2.4 ","340.0 ","4.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.2 ","1024.5 ","17.2 ","11.1 ","67 ","1.3 ","10.0 ","4.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1022.1 ","1024.4 ","17.0 ","11.3 ","69 ","1.6 ","310.0 ","3.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1021.9 ","1024.2 ","16.7 ","11.5 ","71 ","1.5 ","320.0 ","2.4 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.5 ","1023.8 ","16.1 ","12.2 ","78 ","1.4 ","260.0 ","2.4 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1021.0 ","1023.3 ","16.1 ","12.3 ","78 ","1.9 ","260.0 ","3.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
