"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.1 ","1011.5 ","24.5 ","21.0 ","81 ","1.0 ","230.0 ","2.6 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.6 ","1011.0 ","24.3 ","21.1 ","82 ","0.8 ","270.0 ","3.1 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.7 ","1011.1 ","24.4 ","21.3 ","83 ","0.8 ","300.0 ","2.1 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.7 ","1011.1 ","24.4 ","21.5 ","84 ","0.0 ","0.0 ","2.3 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.2 ","1011.6 ","24.1 ","21.3 ","84 ","0.9 ","80.0 ","2.5 ","50.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1011.5 ","1011.9 ","23.8 ","21.1 ","85 ","0.1 ","0.0 ","2.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.1 ","1012.5 ","24.1 ","21.3 ","84 ","0.0 ","0.0 ","1.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"8","1013.0 ","1013.4 ","24.8 ","21.5 ","82 ","0.1 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 ","0.5 ","0.60 ","6.0 "
"9","1013.4 ","1013.8 ","25.9 ","22.3 ","81 ","1.5 ","190.0 ","2.9 ","180.0 ","0.0 ","0.0 ","1.0 ","1.24 ","6.0 "
"10","1013.3 ","1013.7 ","26.5 ","22.7 ","80 ","1.8 ","180.0 ","3.3 ","210.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"11","1012.9 ","1013.3 ","26.9 ","22.3 ","76 ","1.4 ","190.0 ","3.6 ","220.0 ","0.0 ","0.0 ","1.0 ","2.17 ","10.0 "
"12","1012.9 ","1013.3 ","27.8 ","22.4 ","72 ","2.2 ","240.0 ","5.6 ","270.0 ","0.0 ","0.0 ","1.0 ","2.49 "," "
"13","1012.0 ","1012.4 ","27.3 ","22.1 ","73 ","2.1 ","250.0 ","5.4 ","240.0 ","0.0 ","0.0 ","0.5 ","1.61 "," "
"14","1011.4 ","1011.8 ","27.2 ","22.7 ","76 ","2.0 ","250.0 ","4.7 ","270.0 ","0.0 ","0.0 ","0.4 ","1.81 ","10.0 "
"15","1010.6 ","1011.0 ","26.8 ","22.4 ","77 ","1.5 ","240.0 ","4.3 ","280.0 ","0.0 ","0.0 ","0.0 ","1.22 "," "
"16","1010.3 ","1010.7 ","26.5 ","22.4 ","78 ","1.0 ","210.0 ","4.6 ","240.0 ","0.0 ","0.0 ","0.3 ","0.92 "," "
"17","1010.9 ","1011.3 ","25.9 ","21.8 ","78 ","1.8 ","240.0 ","5.1 ","240.0 ","0.0 ","0.0 ","0.5 ","0.64 ","6.0 "
"18","1011.3 ","1011.7 ","25.6 ","21.7 ","79 ","1.9 ","230.0 ","4.7 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.8 ","1012.2 ","25.4 ","21.9 ","81 ","1.3 ","230.0 ","3.5 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.6 ","1013.0 ","25.2 ","21.9 ","82 ","0.8 ","200.0 ","2.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"21","1013.3 ","1013.7 ","25.2 ","22.1 ","83 ","0.3 ","210.0 ","2.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"22","1013.6 ","1014.0 ","24.9 ","22.0 ","84 ","0.0 ","0.0 ","2.4 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.4 ","1013.8 ","24.7 ","21.9 ","84 ","0.0 ","0.0 ","1.8 ","270.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"24","1013.0 ","1013.4 ","24.6 ","21.9 ","85 ","0.5 ","310.0 ","2.6 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
