"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.2 ","1003.5 ","29.5 ","26.0 ","82 ","1.8 ","180.0 ","4.2 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.8 ","1003.1 ","29.1 ","25.6 ","81 ","0.1 ","0.0 ","3.2 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1002.8 ","1003.1 ","28.7 ","25.6 ","83 ","0.0 ","0.0 ","1.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.7 ","1003.0 ","28.8 ","26.1 ","85 ","1.3 ","50.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.9 ","1003.3 ","27.1 ","24.2 ","84 ","1.6 ","140.0 ","6.5 ","330.0 ","1.0 ","0.5 "," ","0.00 ","4.0 "
"6","1003.0 ","1003.4 ","27.9 ","25.4 ","86 ","1.4 ","40.0 ","2.7 ","150.0 ","T ","0.1 ","0.0 ","0.00 "," "
"7","1003.5 ","1003.8 ","28.6 ","26.1 ","86 ","0.1 ","0.0 ","3.0 ","50.0 ","0.0 ","0.0 ","0.6 ","0.26 "," "
"8","1003.4 ","1003.7 ","29.8 ","26.7 ","84 ","0.7 ","10.0 ","2.0 ","140.0 ","0.0 ","0.0 ","0.9 ","0.84 ","12.0 "
"9","1003.4 ","1003.7 ","30.3 ","26.7 ","81 ","2.5 ","170.0 ","3.5 ","170.0 ","0.0 ","0.0 ","1.0 ","1.61 ","15.0 "
"10","1003.4 ","1003.7 ","30.9 ","27.2 ","81 ","1.6 ","200.0 ","3.8 ","170.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"11","1003.2 ","1003.5 ","31.4 ","27.2 ","78 ","2.4 ","190.0 ","4.2 ","200.0 ","0.0 ","0.0 ","1.0 ","3.00 ","18.0 "
"12","1003.5 ","1003.8 ","31.9 ","27.3 ","77 ","3.0 ","180.0 ","5.6 ","160.0 ","0.0 ","0.0 ","1.0 ","3.23 "," "
"13","1003.1 ","1003.4 ","32.5 ","27.5 ","75 ","3.8 ","180.0 ","7.2 ","150.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"14","1002.3 ","1002.6 ","31.9 ","27.9 ","79 ","3.7 ","180.0 ","7.7 ","170.0 ","0.0 ","0.0 ","0.9 ","2.96 ","18.0 "
"15","1001.9 ","1002.2 ","31.1 ","27.0 ","79 ","4.8 ","170.0 ","7.6 ","170.0 ","0.0 ","0.0 ","0.9 ","2.41 "," "
"16","1001.6 ","1001.9 ","30.9 ","26.6 ","78 ","4.5 ","170.0 ","7.8 ","190.0 ","0.0 ","0.0 ","0.8 ","1.53 "," "
"17","1001.6 ","1001.9 ","29.9 ","25.9 ","79 ","4.3 ","170.0 ","7.4 ","200.0 ","0.0 ","0.0 ","0.7 ","1.27 ","18.0 "
"18","1001.8 ","1002.1 ","29.6 ","25.8 ","80 ","3.9 ","170.0 ","6.8 ","190.0 ","0.0 ","0.0 ","0.1 ","0.41 "," "
"19","1002.5 ","1002.8 ","29.4 ","25.5 ","80 ","3.7 ","160.0 ","7.0 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.9 ","1003.2 ","29.4 ","25.5 ","80 ","2.8 ","170.0 ","5.7 ","150.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1003.4 ","1003.7 ","29.5 ","25.6 ","80 ","2.7 ","160.0 ","5.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1004.0 ","1004.3 ","29.4 ","25.6 ","80 ","2.6 ","160.0 ","5.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.0 ","1004.3 ","29.4 ","25.9 ","82 ","3.6 ","160.0 ","6.4 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1003.3 ","1003.6 ","29.5 ","25.9 ","81 ","3.4 ","160.0 ","6.6 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
