"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.9 ","1015.3 ","24.7 ","15.4 ","56 ","2.0 ","140.0 ","6.0 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.8 ","1015.2 ","24.2 ","17.0 ","64 ","2.5 ","140.0 ","5.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"3","1014.6 ","1015.0 ","22.7 ","15.2 ","63 ","2.0 ","40.0 ","5.3 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.7 ","1015.1 ","22.4 ","15.2 ","64 ","1.3 ","50.0 ","4.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.9 ","1015.3 ","22.2 ","14.2 ","60 ","1.6 ","60.0 ","3.6 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.2 ","1015.6 ","22.1 ","13.9 ","60 ","2.0 ","60.0 ","3.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.7 ","1016.1 ","23.1 ","13.7 ","55 ","2.3 ","50.0 ","4.9 ","50.0 ","0.0 ","0.0 ","0.8 ","0.36 "," "
"8","1015.8 ","1016.2 ","26.1 ","14.9 ","50 ","2.1 ","50.0 ","4.8 ","40.0 ","0.0 ","0.0 ","1.0 ","1.07 ","10.0 "
"9","1015.8 ","1016.2 ","28.8 ","16.9 ","49 ","2.0 ","30.0 ","4.9 ","50.0 ","0.0 ","0.0 ","1.0 ","1.92 ","10.0 "
"10","1015.8 ","1016.2 ","29.9 ","19.6 ","54 ","1.8 ","200.0 ","3.7 ","200.0 ","0.0 ","0.0 ","1.0 ","2.48 "," "
"11","1015.6 ","1016.0 ","30.5 ","19.8 ","53 ","3.0 ","230.0 ","5.0 ","230.0 ","0.0 ","0.0 ","1.0 ","3.00 ","10.0 "
"12","1015.2 ","1015.6 ","30.1 ","20.3 ","56 ","2.7 ","280.0 ","4.8 ","290.0 ","0.0 ","0.0 ","1.0 ","3.53 "," "
"13","1014.4 ","1014.8 ","30.0 ","20.8 ","58 ","3.3 ","270.0 ","6.0 ","280.0 ","0.0 ","0.0 ","1.0 ","3.24 "," "
"14","1013.6 ","1014.0 ","29.3 ","21.0 ","61 ","3.7 ","280.0 ","6.5 ","290.0 ","0.0 ","0.0 ","1.0 ","3.00 ","10.0 "
"15","1013.0 ","1013.4 ","29.5 ","21.5 ","62 ","3.5 ","290.0 ","6.4 ","270.0 ","0.0 ","0.0 ","1.0 ","2.60 "," "
"16","1012.5 ","1012.9 ","28.7 ","21.4 ","65 ","3.4 ","310.0 ","6.9 ","280.0 ","0.0 ","0.0 ","1.0 ","1.97 "," "
"17","1012.3 ","1012.7 ","27.7 ","21.3 ","68 ","2.8 ","300.0 ","6.0 ","320.0 ","0.0 ","0.0 ","1.0 ","1.09 ","10.0 "
"18","1012.3 ","1012.7 ","26.2 ","20.4 ","70 ","2.5 ","310.0 ","4.6 ","320.0 ","0.0 ","0.0 ","0.9 ","0.35 "," "
"19","1012.6 ","1013.0 ","25.5 ","20.5 ","74 ","1.8 ","310.0 ","4.2 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.3 ","1013.7 ","25.4 ","20.1 ","73 ","2.0 ","330.0 ","3.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1013.7 ","1014.1 ","25.3 ","19.6 ","71 ","1.3 ","330.0 ","4.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1014.4 ","1014.8 ","25.0 ","20.2 ","75 ","1.2 ","320.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.5 ","1014.9 ","24.5 ","20.2 ","77 ","1.9 ","310.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1013.9 ","1014.3 ","24.1 ","20.0 ","78 ","0.0 ","0.0 ","2.5 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
