"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.2 ","1002.5 ","28.2 ","25.9 ","87 ","0.5 ","290.0 ","2.5 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.4 ","1001.7 ","28.1 ","25.9 ","88 ","0.3 ","300.0 ","2.3 ","270.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1000.7 ","1001.0 ","28.1 ","25.9 ","88 ","0.4 ","260.0 ","2.7 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.9 ","1001.2 ","28.0 ","25.5 ","86 ","0.6 ","310.0 ","2.5 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.1 ","1001.4 ","28.3 ","25.6 ","85 ","0.5 ","350.0 ","2.9 ","320.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1001.6 ","1001.9 ","27.8 ","25.5 ","87 ","1.6 ","50.0 ","3.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.4 ","1002.7 ","28.3 ","26.1 ","88 ","0.7 ","90.0 ","2.8 ","100.0 ","0.0 ","0.0 ","0.1 ","0.09 "," "
"8","1003.2 ","1003.5 ","29.2 ","26.3 ","84 ","1.0 ","180.0 ","2.2 ","190.0 ","0.0 ","0.0 ","0.2 ","0.57 ","3.0 "
"9","1003.9 ","1004.2 ","29.1 ","26.6 ","86 ","0.8 ","190.0 ","3.3 ","180.0 ","0.0 ","0.0 ","0.1 ","0.46 ","3.0 "
"10","1003.9 ","1004.2 ","31.3 ","26.3 ","75 ","3.2 ","170.0 ","6.1 ","150.0 ","0.0 ","0.0 ","0.3 ","1.21 "," "
"11","1004.0 ","1004.3 ","31.3 ","25.9 ","73 ","3.1 ","170.0 ","6.3 ","180.0 ","0.0 ","0.0 ","0.3 ","1.41 ","12.0 "
"12","1004.1 ","1004.4 ","30.4 ","25.9 ","77 ","4.3 ","170.0 ","9.5 ","190.0 ","0.0 ","0.0 ","0.2 ","1.33 "," "
"13","1004.0 ","1004.3 ","30.1 ","26.1 ","79 ","4.6 ","180.0 ","9.0 ","190.0 ","0.0 ","0.0 ","0.2 ","1.44 "," "
"14","1003.8 ","1004.1 ","30.2 ","25.4 ","76 ","2.8 ","160.0 ","10.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.94 ","12.0 "
"15","1003.5 ","1003.8 ","29.0 ","25.0 ","79 ","2.9 ","160.0 ","8.8 ","170.0 ","T ","0.1 ","0.0 ","0.98 "," "
"16","1003.8 ","1004.2 ","27.8 ","23.8 ","79 ","3.6 ","160.0 ","11.4 ","160.0 ","0.5 ","0.2 ","0.0 ","0.44 "," "
"17","1004.1 ","1004.4 ","29.3 ","24.9 ","77 ","3.7 ","160.0 ","9.4 ","140.0 ","0.0 ","0.0 ","0.0 ","0.44 ","15.0 "
"18","1004.3 ","1004.6 ","29.6 ","25.0 ","76 ","4.2 ","160.0 ","7.4 ","160.0 ","0.0 ","0.0 ","0.1 ","0.24 "," "
"19","1005.5 ","1005.8 ","29.6 ","24.2 ","73 ","4.9 ","150.0 ","8.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.5 ","1006.8 ","29.8 ","23.7 ","70 ","3.3 ","150.0 ","7.2 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1007.0 ","1007.3 ","29.7 ","23.4 ","69 ","3.0 ","150.0 ","7.3 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1007.9 ","1008.2 ","29.2 ","24.0 ","74 ","2.4 ","150.0 ","8.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.8 ","1008.2 ","28.9 ","24.1 ","75 ","2.3 ","160.0 ","5.9 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1007.5 ","1007.8 ","29.0 ","23.8 ","74 ","2.4 ","150.0 ","6.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
