"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.5 ","1020.9 ","17.0 ","13.6 ","80 ","1.3 ","20.0 ","3.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.0 ","1020.4 ","16.9 ","13.7 ","81 ","1.3 ","330.0 ","2.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1019.9 ","1020.3 ","16.2 ","13.3 ","83 ","1.8 ","20.0 ","4.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.5 ","1019.9 ","16.1 ","13.1 ","82 ","0.3 ","40.0 ","3.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.9 ","1020.3 ","16.3 ","13.3 ","82 ","0.4 ","330.0 ","2.4 ","320.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1020.9 ","1021.3 ","15.6 ","13.1 ","85 ","1.8 ","10.0 ","4.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.5 ","1021.9 ","16.1 ","13.5 ","85 ","2.5 ","30.0 ","4.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.2 ","1022.6 ","17.1 ","14.2 ","83 ","1.2 ","10.0 ","4.2 ","30.0 ","0.0 ","0.0 ","0.7 ","0.45 ","2.0 "
"9","1022.2 ","1022.6 ","19.9 ","14.6 ","72 ","0.9 ","20.0 ","2.5 ","10.0 ","0.0 ","0.0 ","1.0 ","1.29 ","3.0 "
"10","1022.3 ","1022.7 ","21.2 ","14.9 ","67 ","1.8 ","270.0 ","3.3 ","270.0 ","0.0 ","0.0 ","1.0 ","1.88 "," "
"11","1021.8 ","1022.2 ","22.2 ","15.2 ","65 ","3.4 ","310.0 ","5.8 ","310.0 ","0.0 ","0.0 ","1.0 ","2.50 ","5.0 "
"12","1021.0 ","1021.4 ","23.1 ","15.8 ","63 ","3.2 ","310.0 ","6.6 ","290.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1020.0 ","1020.4 ","23.0 ","15.5 ","63 ","4.1 ","310.0 ","6.8 ","310.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1018.9 ","1019.3 ","23.5 ","15.0 ","59 ","4.4 ","310.0 ","7.4 ","300.0 ","0.0 ","0.0 ","1.0 ","2.84 ","7.0 "
"15","1018.3 ","1018.7 ","23.3 ","14.4 ","57 ","4.1 ","310.0 ","7.2 ","320.0 ","0.0 ","0.0 ","1.0 ","2.28 "," "
"16","1018.1 ","1018.5 ","22.9 ","14.4 ","59 ","4.1 ","310.0 ","7.7 ","320.0 ","0.0 ","0.0 ","1.0 ","1.54 "," "
"17","1018.5 ","1018.9 ","22.2 ","11.9 ","52 ","3.2 ","340.0 ","6.3 ","320.0 ","0.0 ","0.0 ","0.8 ","0.74 ","7.0 "
"18","1019.0 ","1019.4 ","21.6 ","12.8 ","57 ","1.9 ","320.0 ","4.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"19","1019.3 ","1019.7 ","21.6 ","13.3 ","59 ","0.9 ","340.0 ","4.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.5 ","1019.9 ","21.1 ","12.8 ","59 ","1.1 ","340.0 ","1.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"21","1019.7 ","1020.1 ","20.3 ","12.5 ","61 ","0.4 ","360.0 ","1.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"22","1019.8 ","1020.2 ","20.2 ","13.2 ","64 ","0.8 ","350.0 ","1.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.8 ","1020.2 ","20.0 ","13.3 ","65 ","1.1 ","20.0 ","2.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"24","1019.5 ","1019.9 ","19.3 ","13.3 ","68 ","1.9 ","30.0 ","3.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
