"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.8 ","1003.1 ","28.8 ","24.3 ","77 ","3.5 ","160.0 ","10.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.7 ","1003.0 ","28.6 ","24.4 ","78 ","4.2 ","160.0 ","9.1 ","130.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1002.7 ","1003.0 ","29.1 ","23.8 ","73 ","4.3 ","160.0 ","10.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.8 ","1003.1 ","28.9 ","24.0 ","75 ","5.0 ","160.0 ","12.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.1 ","1003.4 ","28.5 ","24.8 ","80 ","6.2 ","160.0 ","10.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1003.8 ","1004.1 ","28.4 ","25.0 ","82 ","4.3 ","160.0 ","11.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.2 ","1004.5 ","28.5 ","25.4 ","83 ","3.1 ","160.0 ","10.2 ","140.0 ","0.0 ","0.0 ","0.6 ","0.28 "," "
"8","1005.0 ","1005.3 ","29.3 ","25.5 ","80 ","3.4 ","150.0 ","6.5 ","130.0 ","0.0 ","0.0 ","0.6 ","0.69 ","8.0 "
"9","1005.7 ","1006.0 ","30.5 ","25.9 ","77 ","2.8 ","160.0 ","8.0 ","130.0 ","0.0 ","0.0 ","0.6 ","1.48 ","9.0 "
"10","1006.1 ","1006.4 ","31.0 ","25.4 ","72 ","3.9 ","180.0 ","6.5 ","200.0 ","0.0 ","0.0 ","0.9 ","2.39 "," "
"11","1005.9 ","1006.2 ","31.7 ","25.3 ","69 ","3.7 ","160.0 ","7.4 ","140.0 ","0.0 ","0.0 ","1.0 ","2.92 ","13.0 "
"12","1005.5 ","1005.8 ","31.2 ","25.2 ","71 ","3.9 ","180.0 ","6.7 ","170.0 ","0.0 ","0.0 ","1.0 ","3.02 "," "
"13","1004.9 ","1005.2 ","31.1 ","25.9 ","74 ","3.5 ","170.0 ","6.8 ","180.0 ","0.0 ","0.0 ","1.0 ","2.94 "," "
"14","1004.6 ","1004.9 ","30.2 ","25.4 ","76 ","3.6 ","170.0 ","7.2 ","150.0 ","0.0 ","0.0 ","0.6 ","2.07 ","11.0 "
"15","1004.3 ","1004.6 ","30.2 ","25.9 ","78 ","2.3 ","180.0 ","7.0 ","180.0 ","0.0 ","0.0 ","0.3 ","1.22 "," "
"16","1004.2 ","1004.5 ","29.9 ","26.0 ","80 ","2.7 ","170.0 ","5.6 ","210.0 ","0.0 ","0.0 ","0.2 ","0.72 "," "
"17","1004.0 ","1004.3 ","29.8 ","25.9 ","80 ","1.6 ","190.0 ","4.7 ","210.0 ","0.0 ","0.0 ","0.1 ","0.60 ","11.0 "
"18","1005.1 ","1005.5 ","27.6 ","24.7 ","84 ","1.1 ","100.0 ","3.9 ","160.0 ","6.0 ","0.3 ","0.0 ","0.11 "," "
"19","1005.8 ","1006.2 ","27.1 ","25.0 ","88 ","2.8 ","60.0 ","4.9 ","60.0 ","4.0 ","1.0 ","0.0 ","0.00 "," "
"20","1006.8 ","1007.2 ","26.1 ","24.4 ","90 ","1.3 ","360.0 ","5.7 ","20.0 ","12.0 ","1.0 "," ","0.00 ","3.0 "
"21","1007.3 ","1007.7 ","26.5 ","25.1 ","92 ","0.4 ","150.0 ","2.6 ","140.0 ","9.0 ","1.0 "," ","0.00 ","3.0 "
"22","1007.3 ","1007.7 ","26.7 ","25.0 ","90 ","1.3 ","70.0 ","2.9 ","70.0 ","0.5 ","0.8 "," ","0.00 "," "
"23","1007.2 ","1007.6 ","26.5 ","24.9 ","91 ","0.0 ","0.0 ","3.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1007.1 ","1007.5 ","26.4 ","24.2 ","88 ","1.4 ","190.0 ","3.0 ","190.0 ","0.5 ","0.5 "," ","0.00 "," "
