"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.5 ","1020.3 ","16.6 ","14.3 ","86 ","0.3 ","210.0 ","1.7 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.3 ","1020.1 ","16.3 ","14.1 ","87 ","0.3 ","210.0 ","1.7 ","210.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1019.0 ","1019.8 ","15.9 ","14.0 ","88 ","0.2 ","0.0 ","1.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.9 ","1019.7 ","16.4 ","14.1 ","86 ","1.3 ","150.0 ","2.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.1 ","1019.9 ","16.0 ","13.8 ","87 ","0.9 ","140.0 ","2.5 ","190.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1019.1 ","1019.9 ","16.3 ","14.1 ","87 ","0.3 ","110.0 ","1.9 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.9 ","1020.7 ","16.9 ","14.5 ","86 ","0.7 ","250.0 ","2.0 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.3 ","1021.1 ","18.5 ","15.4 ","82 ","0.8 ","200.0 ","1.9 ","230.0 ","0.0 ","0.0 ","0.4 ","0.57 ","8.0 "
"9","1020.5 ","1021.3 ","20.4 ","16.2 ","77 ","0.7 ","160.0 ","2.8 ","180.0 ","0.0 ","0.0 ","0.9 ","1.19 ","8.0 "
"10","1020.7 ","1021.5 ","22.7 ","16.9 ","70 ","0.3 ","V ","2.2 ","270.0 ","0.0 ","0.0 ","0.7 ","1.69 "," "
"11","1020.2 ","1021.0 ","23.6 ","17.2 ","67 ","0.6 ","200.0 ","3.0 ","200.0 ","0.0 ","0.0 ","0.2 ","1.44 ","8.0 "
"12","1019.5 ","1020.3 ","25.3 ","17.0 ","60 ","1.6 ","260.0 ","4.9 ","290.0 ","0.0 ","0.0 ","0.8 ","2.62 "," "
"13","1018.5 ","1019.3 ","25.0 ","17.2 ","62 ","1.9 ","270.0 ","6.4 ","300.0 ","0.0 ","0.0 ","0.2 ","1.81 "," "
"14","1017.0 ","1017.8 ","25.6 ","17.6 ","61 ","1.0 ","240.0 ","4.4 ","270.0 ","0.0 ","0.0 ","0.3 ","1.69 ","8.0 "
"15","1016.3 ","1017.1 ","25.8 ","17.8 ","61 ","1.6 ","270.0 ","3.8 ","350.0 ","0.0 ","0.0 ","0.1 ","1.11 "," "
"16","1016.1 ","1016.9 ","25.5 ","18.1 ","64 ","0.7 ","360.0 ","4.2 ","290.0 ","0.0 ","0.0 ","0.6 ","1.24 "," "
"17","1015.9 ","1016.7 ","23.6 ","17.0 ","67 ","1.3 ","340.0 ","4.4 ","360.0 ","0.0 ","0.0 ","0.3 ","0.70 ","9.0 "
"18","1016.3 ","1017.1 ","22.8 ","16.6 ","68 ","1.6 ","20.0 ","4.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"19","1017.0 ","1017.8 ","22.4 ","16.7 ","70 ","0.8 ","70.0 ","3.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.5 ","1018.3 ","21.7 ","16.6 ","73 ","1.1 ","120.0 ","2.3 ","120.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"21","1017.8 ","1018.6 ","21.1 ","17.0 ","77 ","1.1 ","130.0 ","2.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1017.7 ","1018.5 ","20.5 ","17.5 ","83 ","1.0 ","100.0 ","2.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.4 ","1018.2 ","20.2 ","17.3 ","83 ","0.9 ","140.0 ","2.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1017.4 ","1018.2 ","19.5 ","17.2 ","87 ","0.7 ","160.0 ","2.1 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
