"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.1 ","1015.3 ","22.6 ","20.2 ","86 ","2.9 ","240.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.2 ","1015.4 ","22.2 ","20.5 ","90 ","2.8 ","230.0 ","5.4 ","270.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1013.2 ","1015.4 ","22.1 ","20.6 ","91 ","3.4 ","240.0 ","5.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.0 ","1015.2 ","22.4 ","19.8 ","85 ","3.4 ","240.0 ","5.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.3 ","1015.5 ","21.5 ","19.7 ","89 ","1.4 ","220.0 ","5.9 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1013.9 ","1016.2 ","21.3 ","19.6 ","90 ","3.2 ","230.0 ","5.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.7 ","1016.9 ","21.7 ","19.6 ","88 ","2.8 ","230.0 ","5.4 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.9 ","1017.1 ","23.2 ","19.7 ","81 ","1.7 ","270.0 ","4.0 ","230.0 ","0.0 ","0.0 ","0.0 ","0.24 ","20.0 "
"9","1015.1 ","1017.3 ","25.2 ","20.7 ","76 ","2.3 ","240.0 ","4.2 ","260.0 ","0.0 ","0.0 ","0.3 ","0.84 ","20.0 "
"10","1015.4 ","1017.6 ","24.7 ","20.8 ","79 ","2.5 ","230.0 ","5.1 ","220.0 ","T ","0.1 ","0.2 ","0.78 "," "
"11","1013.9 ","1016.1 ","25.7 ","21.8 ","79 ","3.2 ","180.0 ","4.5 ","180.0 ","0.0 ","0.0 ","0.4 ","1.16 ","20.0 "
"12","1012.7 ","1014.9 ","26.8 ","23.7 ","83 ","3.2 ","150.0 ","5.6 ","170.0 ","0.0 ","0.0 ","1.0 ","2.26 "," "
"13","1012.1 ","1014.3 ","27.2 ","23.1 ","78 ","3.9 ","150.0 ","6.1 ","150.0 ","0.0 ","0.0 ","1.0 ","2.15 "," "
"14","1011.8 ","1014.0 ","26.6 ","22.9 ","80 ","3.0 ","130.0 ","6.5 ","160.0 ","0.0 ","0.0 ","0.8 ","1.80 ","15.0 "
"15","1011.8 ","1014.0 ","26.1 ","22.9 ","83 ","1.9 ","100.0 ","4.5 ","140.0 ","0.0 ","0.0 ","0.3 ","0.70 "," "
"16","1012.2 ","1014.4 ","25.8 ","22.6 ","83 ","1.2 ","110.0 ","3.1 ","120.0 ","0.0 ","0.0 ","0.0 ","0.27 "," "
"17","1012.7 ","1014.9 ","25.5 ","22.5 ","84 ","0.9 ","110.0 ","1.9 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1013.2 ","1015.4 ","25.4 ","22.4 ","83 ","0.0 ","0.0 ","1.8 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.8 ","1016.0 ","25.6 ","22.3 ","82 ","0.0 ","0.0 ","1.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.5 ","1015.7 ","25.4 ","22.1 ","82 ","0.8 ","300.0 ","1.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.6 ","1015.8 ","24.9 ","22.2 ","85 ","1.5 ","220.0 ","2.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1013.7 ","1015.9 ","24.8 ","22.2 ","85 ","1.0 ","250.0 ","2.7 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.6 ","1015.8 ","24.4 ","22.5 ","89 ","1.3 ","200.0 ","2.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1013.2 ","1015.4 ","24.4 ","22.1 ","87 ","0.9 ","280.0 ","1.9 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
