"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.2 ","1009.5 ","29.6 ","25.7 ","80 ","3.3 ","140.0 ","6.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.4 ","1008.7 ","29.4 ","25.0 ","77 ","4.0 ","140.0 ","7.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1007.9 ","1008.2 ","29.5 ","24.7 ","75 ","3.8 ","140.0 ","7.7 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.0 ","1008.3 ","29.3 ","24.9 ","77 ","3.0 ","150.0 ","6.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.0 ","1008.3 ","29.4 ","25.1 ","78 ","3.3 ","160.0 ","7.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1008.3 ","1008.6 ","29.6 ","24.6 ","75 ","3.4 ","160.0 ","8.9 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.0 ","1009.3 ","30.4 ","25.5 ","75 ","4.9 ","160.0 ","9.7 ","180.0 ","0.0 ","0.0 ","0.7 ","0.58 "," "
"8","1009.5 ","1009.8 ","31.5 ","26.0 ","73 ","3.4 ","170.0 ","8.8 ","170.0 ","0.0 ","0.0 ","1.0 ","1.47 ","12.0 "
"9","1010.1 ","1010.4 ","31.7 ","25.7 ","71 ","3.5 ","160.0 ","8.5 ","180.0 ","0.0 ","0.0 ","1.0 ","2.05 ","12.0 "
"10","1010.4 ","1010.7 ","31.8 ","26.0 ","71 ","4.8 ","160.0 ","8.4 ","170.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"11","1010.2 ","1010.5 ","32.6 ","26.4 ","70 ","4.3 ","170.0 ","7.7 ","190.0 ","0.0 ","0.0 ","1.0 ","2.99 ","10.0 "
"12","1009.8 ","1010.1 ","32.6 ","25.9 ","68 ","4.8 ","170.0 ","9.5 ","170.0 ","0.0 ","0.0 ","1.0 ","2.97 "," "
"13","1009.3 ","1009.6 ","32.5 ","26.5 ","71 ","4.9 ","170.0 ","9.9 ","190.0 ","0.0 ","0.0 ","1.0 ","3.10 "," "
"14","1008.7 ","1009.0 ","33.1 ","26.1 ","67 ","4.3 ","170.0 ","9.8 ","180.0 ","0.0 ","0.0 ","1.0 ","2.84 ","12.0 "
"15","1008.2 ","1008.5 ","32.5 ","26.5 ","71 ","4.8 ","180.0 ","9.3 ","210.0 ","0.0 ","0.0 ","1.0 ","2.91 "," "
"16","1007.7 ","1008.0 ","32.2 ","26.7 ","73 ","4.6 ","180.0 ","8.4 ","180.0 ","0.0 ","0.0 ","1.0 ","2.26 "," "
"17","1008.3 ","1008.6 ","31.7 ","26.6 ","74 ","4.1 ","170.0 ","8.4 ","170.0 ","0.0 ","0.0 ","1.0 ","1.50 ","12.0 "
"18","1008.7 ","1009.0 ","31.0 ","26.1 ","75 ","2.9 ","190.0 ","7.5 ","190.0 ","0.0 ","0.0 ","1.0 ","0.79 "," "
"19","1009.3 ","1009.6 ","30.4 ","25.4 ","75 ","2.0 ","180.0 ","5.5 ","180.0 ","0.0 ","0.0 ","0.2 ","0.07 "," "
"20","1010.1 ","1010.4 ","30.2 ","25.5 ","76 ","2.8 ","180.0 ","5.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1010.2 ","1010.5 ","30.3 ","25.5 ","76 ","1.9 ","170.0 ","5.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1010.8 ","1011.1 ","30.1 ","25.2 ","75 ","2.9 ","180.0 ","5.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.9 ","1011.2 ","30.2 ","24.5 ","72 ","1.9 ","160.0 ","4.9 ","180.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1010.3 ","1010.6 ","30.1 ","24.1 ","70 ","2.1 ","150.0 ","5.6 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
