"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.1 ","1012.3 ","24.0 ","21.8 ","88 ","2.9 ","240.0 ","5.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.0 ","1011.2 ","24.0 ","21.7 ","87 ","3.3 ","260.0 ","5.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1008.4 ","1010.6 ","24.4 ","21.6 ","84 ","3.9 ","240.0 ","6.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.1 ","1010.3 ","23.8 ","21.5 ","87 ","3.2 ","250.0 ","5.6 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.2 ","1010.4 ","23.6 ","21.4 ","87 ","1.4 ","220.0 ","4.4 ","220.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"6","1008.9 ","1011.1 ","24.0 ","21.7 ","87 ","0.1 ","0.0 ","2.5 ","260.0 ","0.0 ","0.0 ","0.4 ","0.03 "," "
"7","1009.6 ","1011.8 ","25.4 ","22.0 ","81 ","1.2 ","240.0 ","2.9 ","250.0 ","0.0 ","0.0 ","0.7 ","0.61 "," "
"8","1010.3 ","1012.5 ","28.0 ","22.0 ","70 ","0.3 ","40.0 ","2.3 ","260.0 ","0.0 ","0.0 ","0.9 ","1.20 ","20.0 "
"9","1010.5 ","1012.7 ","29.1 ","22.6 ","68 ","1.9 ","150.0 ","2.5 ","150.0 ","0.0 ","0.0 ","1.0 ","2.35 ","20.0 "
"10","1010.5 ","1012.7 ","28.8 ","22.6 ","69 ","1.7 ","110.0 ","2.9 ","160.0 ","0.0 ","0.0 ","0.4 ","1.66 "," "
"11","1009.7 ","1011.9 ","29.9 ","22.6 ","65 ","2.6 ","100.0 ","4.2 ","90.0 ","0.0 ","0.0 ","1.0 ","2.66 ","20.0 "
"12","1009.3 ","1011.5 ","29.9 ","23.0 ","67 ","4.6 ","90.0 ","6.3 ","90.0 ","0.0 ","0.0 ","1.0 ","3.25 "," "
"13","1009.2 ","1011.4 ","30.1 ","23.9 ","69 ","4.0 ","90.0 ","6.5 ","90.0 ","0.0 ","0.0 ","0.8 ","2.47 "," "
"14","1009.0 ","1011.2 ","27.4 ","24.3 ","83 ","4.7 ","100.0 ","6.6 ","110.0 ","1.0 ","0.5 ","0.0 ","0.66 ","8.0 "
"15","1008.6 ","1010.8 ","27.5 ","24.6 ","84 ","2.5 ","60.0 ","5.8 ","110.0 ","1.0 ","0.5 ","0.0 ","0.66 "," "
"16","1008.5 ","1010.7 ","26.8 ","24.3 ","86 ","2.6 ","350.0 ","4.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.53 "," "
"17","1007.9 ","1010.1 ","26.9 ","22.8 ","78 ","4.0 ","10.0 ","6.2 ","360.0 ","0.0 ","0.0 ","0.2 ","0.63 ","15.0 "
"18","1008.5 ","1010.7 ","26.7 ","23.2 ","81 ","3.0 ","80.0 ","5.3 ","50.0 ","0.0 ","0.0 ","0.1 ","0.14 "," "
"19","1009.0 ","1011.2 ","25.7 ","22.4 ","82 ","0.6 ","60.0 ","6.2 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.9 ","1011.1 ","25.7 ","22.7 ","84 ","1.1 ","240.0 ","2.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1008.6 ","1010.8 ","25.4 ","22.3 ","83 ","0.9 ","230.0 ","3.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1008.6 ","1010.8 ","25.0 ","22.3 ","85 ","2.0 ","220.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.7 ","1010.9 ","24.9 ","22.3 ","86 ","2.7 ","240.0 ","3.9 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1008.6 ","1010.8 ","24.6 ","22.4 ","88 ","3.0 ","240.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
