"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.4 ","1012.8 ","26.9 ","22.0 ","75 ","1.2 ","350.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.0 ","1012.4 ","26.7 ","21.6 ","74 ","1.9 ","10.0 ","3.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1011.6 ","1012.0 ","26.5 ","21.6 ","75 ","1.8 ","10.0 ","4.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.6 ","1012.0 ","26.6 ","21.7 ","75 ","1.6 ","10.0 ","3.7 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.6 ","1012.0 ","26.6 ","21.6 ","74 ","1.8 ","20.0 ","3.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1011.9 ","1012.3 ","26.7 ","21.8 ","75 ","0.9 ","360.0 ","2.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.5 ","1012.9 ","27.2 ","21.9 ","73 ","1.6 ","30.0 ","3.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.8 ","1013.2 ","28.4 ","22.5 ","70 ","1.2 ","340.0 ","3.0 ","20.0 ","0.0 ","0.0 ","0.2 ","0.66 ","8.0 "
"9","1013.0 ","1013.4 ","28.1 ","23.1 ","74 ","2.9 ","290.0 ","4.5 ","280.0 ","0.0 ","0.0 ","0.6 ","1.22 ","8.0 "
"10","1012.8 ","1013.2 ","28.6 ","23.4 ","74 ","4.0 ","310.0 ","6.9 ","300.0 ","0.0 ","0.0 ","0.3 ","1.49 "," "
"11","1012.5 ","1012.9 ","29.4 ","23.7 ","71 ","4.0 ","310.0 ","6.6 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 ","6.0 "
"12","1011.8 ","1012.2 ","30.1 ","23.4 ","67 ","4.3 ","310.0 ","6.8 ","310.0 ","0.0 ","0.0 ","1.0 ","2.70 "," "
"13","1011.1 ","1011.5 ","29.4 ","23.3 ","70 ","5.3 ","310.0 ","9.3 ","290.0 ","0.0 ","0.0 ","1.0 ","2.83 "," "
"14","1010.2 ","1010.6 ","29.6 ","23.3 ","69 ","4.7 ","320.0 ","9.1 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"15","1009.6 ","1010.0 ","29.1 ","22.6 ","68 ","5.4 ","310.0 ","11.0 ","310.0 ","0.0 ","0.0 ","1.0 ","2.06 "," "
"16","1009.3 ","1009.7 ","28.7 ","22.3 ","68 ","5.0 ","320.0 ","9.4 ","310.0 ","0.0 ","0.0 ","1.0 ","1.47 "," "
"17","1009.5 ","1009.9 ","27.7 ","22.8 ","75 ","5.6 ","310.0 ","10.2 ","310.0 ","0.0 ","0.0 ","0.8 ","0.81 ","8.0 "
"18","1009.9 ","1010.3 ","27.1 ","22.7 ","77 ","4.3 ","330.0 ","9.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"19","1010.7 ","1011.1 ","27.0 ","22.0 ","74 ","4.2 ","340.0 ","8.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.6 ","1012.0 ","26.7 ","21.0 ","71 ","3.5 ","350.0 ","7.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1012.3 ","1012.7 ","26.4 ","20.5 ","70 ","1.8 ","20.0 ","7.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.6 ","1013.0 ","26.7 ","20.5 ","69 ","1.6 ","350.0 ","4.7 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.7 ","1013.1 ","26.3 ","20.6 ","71 ","1.5 ","280.0 ","3.4 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.5 ","1012.9 ","26.0 ","21.0 ","74 ","2.2 ","310.0 ","4.0 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
