"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.0 ","1023.8 ","11.0 ","7.0 ","76 ","1.8 ","110.0 ","5.5 ","70.0 ","T ","1.0 "," ","0.00 "," "
"2","1023.1 ","1023.9 ","10.7 ","7.4 ","80 ","1.1 ","110.0 ","4.8 ","100.0 ","1.0 ","1.0 "," ","0.00 ","6.0 "
"3","1023.2 ","1024.0 ","10.7 ","7.5 ","81 ","1.4 ","90.0 ","3.0 ","70.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","1022.9 ","1023.7 ","10.6 ","7.5 ","81 ","1.1 ","120.0 ","3.3 ","80.0 ","1.0 ","1.0 "," ","0.00 "," "
"5","1022.8 ","1023.6 ","10.6 ","7.5 ","81 ","0.8 ","110.0 ","2.2 ","140.0 ","0.5 ","1.0 "," ","0.00 ","6.0 "
"6","1023.2 ","1024.0 ","10.6 ","7.6 ","82 ","1.1 ","130.0 ","3.1 ","70.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"7","1023.3 ","1024.1 ","10.7 ","7.4 ","80 ","1.4 ","110.0 ","3.3 ","110.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1024.1 ","1024.9 ","10.8 ","7.6 ","81 ","1.5 ","100.0 ","2.9 ","80.0 ","T ","1.0 ","0.0 ","0.00 ","5.0 "
"9","1024.4 ","1025.2 ","10.9 ","7.7 ","81 ","1.9 ","80.0 ","3.8 ","70.0 ","0.5 ","1.0 ","0.0 ","0.00 ","5.0 "
"10","1024.5 ","1025.3 ","11.2 ","7.7 ","79 ","1.9 ","90.0 ","3.9 ","100.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"11","1024.2 ","1025.0 ","11.3 ","7.8 ","79 ","2.0 ","80.0 ","4.8 ","80.0 ","T ","1.0 ","0.0 ","0.00 ","5.0 "
"12","1022.8 ","1023.6 ","11.5 ","7.8 ","78 ","2.0 ","90.0 ","5.2 ","110.0 ","T ","0.6 ","0.0 ","0.00 "," "
"13","1021.8 ","1022.6 ","11.5 ","7.6 ","77 ","2.8 ","90.0 ","5.7 ","90.0 ","T ","0.3 ","0.0 ","0.00 "," "
"14","1021.2 ","1022.0 ","11.6 ","7.9 ","78 ","2.0 ","90.0 ","5.1 ","80.0 ","T ","1.0 ","0.0 ","0.00 ","5.0 "
"15","1021.0 ","1021.8 ","12.0 ","7.8 ","75 ","1.9 ","100.0 ","5.0 ","90.0 ","T ","0.2 ","0.0 ","0.00 "," "
"16","1021.1 ","1021.9 ","12.2 ","7.7 ","74 ","2.2 ","80.0 ","5.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1021.3 ","1022.1 ","12.2 ","7.6 ","73 ","3.0 ","100.0 ","6.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","7.0 "
"18","1021.5 ","1022.3 ","12.4 ","7.6 ","72 ","3.0 ","100.0 ","7.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.7 ","1022.5 ","12.8 ","7.6 ","71 ","3.4 ","110.0 ","6.6 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.3 ","1023.1 ","12.8 ","7.9 ","72 ","2.0 ","100.0 ","7.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1022.3 ","1023.1 ","12.8 ","8.0 ","73 ","1.7 ","110.0 ","8.0 ","110.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1021.9 ","1022.7 ","13.1 ","8.2 ","72 ","2.7 ","90.0 ","6.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.6 ","1022.4 ","13.1 ","8.5 ","74 ","2.8 ","90.0 ","8.6 ","110.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1021.2 ","1022.0 ","13.0 ","8.8 ","76 ","3.3 ","100.0 ","7.6 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
