"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.6 ","1009.8 ","26.4 ","23.0 ","82 ","2.3 ","220.0 ","4.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.6 ","1008.8 ","26.2 ","22.9 ","82 ","3.5 ","210.0 ","4.6 ","220.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1006.4 ","1008.6 ","25.8 ","23.0 ","85 ","2.6 ","220.0 ","5.1 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.7 ","1008.9 ","25.8 ","22.5 ","82 ","2.8 ","240.0 ","5.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.6 ","1008.8 ","25.7 ","22.5 ","83 ","2.8 ","250.0 ","4.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1006.7 ","1008.9 ","26.0 ","21.8 ","78 ","1.9 ","250.0 ","4.0 ","250.0 ","0.0 ","0.0 ","0.5 ","0.12 "," "
"7","1007.5 ","1009.7 ","27.5 ","22.3 ","73 ","2.0 ","230.0 ","3.9 ","250.0 ","0.0 ","0.0 ","1.0 ","1.26 "," "
"8","1007.8 ","1010.0 ","28.9 ","23.2 ","71 ","2.7 ","230.0 ","4.9 ","220.0 ","0.0 ","0.0 ","1.0 ","2.17 ","20.0 "
"9","1007.2 ","1009.4 ","29.3 ","23.8 ","72 ","1.7 ","150.0 ","4.7 ","210.0 ","0.0 ","0.0 ","1.0 ","1.82 ","20.0 "
"10","1007.3 ","1009.5 ","29.6 ","25.0 ","76 ","2.4 ","120.0 ","3.7 ","120.0 ","0.0 ","0.0 ","1.0 ","2.46 "," "
"11","1007.2 ","1009.4 ","30.5 ","25.7 ","76 ","2.5 ","120.0 ","3.8 ","120.0 ","0.0 ","0.0 ","1.0 ","2.85 ","20.0 "
"12","1007.2 ","1009.4 ","30.8 ","25.8 ","75 ","2.7 ","120.0 ","4.7 ","140.0 ","0.0 ","0.0 ","1.0 ","3.12 "," "
"13","1006.8 ","1009.0 ","31.4 ","26.1 ","74 ","2.8 ","120.0 ","4.1 ","120.0 ","0.0 ","0.0 ","1.0 ","3.57 "," "
"14","1006.6 ","1008.8 ","30.4 ","25.4 ","75 ","2.3 ","110.0 ","4.0 ","110.0 ","0.0 ","0.0 ","0.9 ","2.83 ","15.0 "
"15","1006.3 ","1008.5 ","30.8 ","25.7 ","74 ","2.2 ","110.0 ","3.5 ","110.0 ","0.0 ","0.0 ","0.4 ","1.11 "," "
"16","1006.0 ","1008.2 ","29.3 ","24.6 ","76 ","1.1 ","130.0 ","3.0 ","120.0 ","0.0 ","0.0 ","0.4 ","1.22 "," "
"17","1006.0 ","1008.2 ","28.9 ","24.7 ","78 ","1.2 ","150.0 ","2.2 ","130.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"18","1006.3 ","1008.5 ","28.5 ","24.6 ","79 ","1.5 ","140.0 ","2.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"19","1006.7 ","1008.9 ","28.4 ","24.6 ","80 ","1.6 ","170.0 ","2.2 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.4 ","1009.6 ","28.3 ","24.6 ","80 ","0.6 ","120.0 ","1.9 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.0 ","1010.2 ","27.6 ","25.0 ","86 ","1.5 ","150.0 ","2.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1008.5 ","1010.7 ","27.7 ","24.5 ","83 ","0.2 ","0.0 ","2.2 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.3 ","1010.5 ","27.1 ","24.7 ","87 ","2.7 ","200.0 ","6.2 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1008.1 ","1010.3 ","27.1 ","23.9 ","83 ","2.2 ","200.0 ","3.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
