"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.2 ","1020.5 ","16.2 ","12.8 ","80 ","1.9 ","280.0 ","4.7 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.7 ","1020.0 ","15.7 ","12.7 ","82 ","2.8 ","260.0 ","5.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1017.5 ","1019.8 ","15.5 ","12.5 ","82 ","1.6 ","260.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.1 ","1019.4 ","15.4 ","12.1 ","81 ","1.6 ","270.0 ","3.3 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.9 ","1019.2 ","14.9 ","11.9 ","82 ","1.8 ","250.0 ","3.8 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1017.6 ","1019.9 ","15.3 ","12.0 ","81 ","2.4 ","240.0 ","4.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.1 ","1020.4 ","15.6 ","11.8 ","78 ","2.7 ","250.0 ","5.1 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.7 ","1021.0 ","17.4 ","12.5 ","73 ","1.9 ","350.0 ","6.9 ","20.0 ","0.0 ","0.0 ","0.1 ","0.38 ","15.0 "
"9","1019.4 ","1021.7 ","19.2 ","13.2 ","68 ","6.7 ","30.0 ","12.4 ","30.0 ","0.0 ","0.0 ","0.4 ","1.43 ","15.0 "
"10","1019.5 ","1021.8 ","20.1 ","12.9 ","63 ","7.1 ","40.0 ","13.4 ","40.0 ","0.0 ","0.0 ","0.1 ","1.81 "," "
"11","1019.2 ","1021.5 ","19.3 ","12.5 ","65 ","8.4 ","50.0 ","15.7 ","50.0 ","0.0 ","0.0 ","0.5 ","3.75 ","12.0 "
"12","1018.5 ","1020.8 ","19.2 ","12.3 ","64 ","9.7 ","40.0 ","15.7 ","40.0 ","0.0 ","0.0 ","0.1 ","1.87 "," "
"13","1017.8 ","1020.1 ","19.3 ","12.2 ","63 ","8.4 ","40.0 ","16.3 ","40.0 ","0.0 ","0.0 ","0.1 ","2.49 "," "
"14","1017.5 ","1019.8 ","18.8 ","11.4 ","62 ","9.4 ","40.0 ","16.6 ","50.0 ","0.0 ","0.0 ","0.0 ","1.93 ","12.0 "
"15","1017.7 ","1020.0 ","18.6 ","11.4 ","63 ","8.5 ","40.0 ","16.4 ","40.0 ","0.0 ","0.0 ","0.0 ","1.38 "," "
"16","1018.3 ","1020.6 ","18.8 ","10.9 ","60 ","7.8 ","40.0 ","16.6 ","30.0 ","0.0 ","0.0 ","0.1 ","1.18 "," "
"17","1018.5 ","1020.8 ","18.0 ","10.8 ","63 ","7.6 ","40.0 ","15.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.51 ","12.0 "
"18","1019.0 ","1021.3 ","17.9 ","10.5 ","62 ","7.1 ","40.0 ","14.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.8 ","1022.1 ","17.6 ","10.4 ","63 ","8.4 ","40.0 ","15.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.5 ","1022.8 ","17.6 ","10.4 ","63 ","6.3 ","40.0 ","15.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1020.7 ","1023.0 ","17.9 ","10.4 ","61 ","8.0 ","50.0 ","16.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1020.8 ","1023.1 ","17.8 ","10.2 ","61 ","6.7 ","40.0 ","16.5 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.0 ","1023.3 ","17.7 ","10.2 ","61 ","7.8 ","40.0 ","14.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1021.3 ","1023.6 ","17.2 ","9.8 ","62 ","6.1 ","40.0 ","12.7 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
