"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.4 ","1009.6 ","24.9 ","22.4 ","86 ","1.3 ","300.0 ","2.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.8 ","1009.0 ","24.2 ","22.5 ","90 ","1.2 ","280.0 ","2.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1006.6 ","1008.8 ","23.7 ","22.2 ","91 ","1.3 ","280.0 ","2.1 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.8 ","1009.0 ","23.1 ","21.5 ","91 ","2.0 ","250.0 ","3.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.3 ","1009.5 ","23.1 ","21.8 ","92 ","1.6 ","230.0 ","4.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.7 ","1009.9 ","23.7 ","21.9 ","90 ","2.0 ","260.0 ","3.3 ","260.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"7","1008.3 ","1010.5 ","24.9 ","22.2 ","85 ","1.3 ","260.0 ","2.6 ","260.0 ","0.0 ","0.0 ","0.1 ","0.61 "," "
"8","1008.8 ","1011.0 ","25.7 ","22.5 ","83 ","1.2 ","260.0 ","2.8 ","240.0 ","0.0 ","0.0 ","0.1 ","1.16 ","10.0 "
"9","1008.8 ","1011.0 ","27.7 ","24.0 ","80 ","1.3 ","90.0 ","3.2 ","60.0 ","0.0 ","0.0 ","0.1 ","1.40 ","10.0 "
"10","1009.0 ","1011.2 ","28.1 ","23.4 ","76 ","2.1 ","80.0 ","4.0 ","80.0 ","0.0 ","0.0 ","0.4 ","2.02 "," "
"11","1009.1 ","1011.3 ","28.9 ","24.1 ","75 ","4.0 ","90.0 ","5.7 ","80.0 ","0.0 ","0.0 ","0.3 ","1.92 ","10.0 "
"12","1009.2 ","1011.4 ","29.1 ","24.3 ","75 ","3.8 ","80.0 ","6.2 ","70.0 ","0.0 ","0.0 ","0.4 ","2.17 "," "
"13","1009.2 ","1011.4 ","28.2 ","24.7 ","81 ","4.8 ","70.0 ","7.3 ","70.0 ","0.0 ","0.0 ","0.0 ","1.89 "," "
"14","1008.5 ","1010.7 ","27.7 ","24.5 ","83 ","4.7 ","70.0 ","7.0 ","70.0 ","0.0 ","0.0 ","0.1 ","1.75 ","10.0 "
"15","1008.6 ","1010.8 ","27.1 ","24.1 ","84 ","3.3 ","60.0 ","6.2 ","80.0 ","0.0 ","0.0 ","0.0 ","1.02 "," "
"16","1008.6 ","1010.8 ","26.8 ","23.8 ","84 ","2.8 ","50.0 ","5.8 ","50.0 ","0.0 ","0.0 ","0.0 ","1.05 "," "
"17","1009.1 ","1011.3 ","26.4 ","23.7 ","85 ","4.0 ","60.0 ","6.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.27 ","10.0 "
"18","1009.6 ","1011.8 ","25.9 ","23.5 ","87 ","4.3 ","60.0 ","7.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.1 ","1012.3 ","25.9 ","23.4 ","86 ","3.4 ","40.0 ","6.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.0 ","1013.2 ","25.8 ","23.4 ","87 ","3.3 ","20.0 ","7.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1011.5 ","1013.7 ","25.3 ","23.1 ","88 ","4.0 ","20.0 ","6.8 ","360.0 ","T ","0.3 "," ","0.00 ","8.0 "
"22","1011.7 ","1013.9 ","24.8 ","23.4 ","92 ","3.7 ","30.0 ","7.5 ","30.0 ","T ","0.2 "," ","0.00 "," "
"23","1011.5 ","1013.7 ","23.9 ","23.2 ","96 ","3.1 ","350.0 ","6.0 ","40.0 ","1.5 ","0.5 "," ","0.00 ","6.0 "
"24","1010.9 ","1013.1 ","23.6 ","23.3 ","98 ","3.2 ","340.0 ","4.7 ","350.0 ","0.5 ","1.0 "," ","0.00 "," "
