"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.5 ","1006.2 ","28.3 ","22.4 ","70 ","1.7 ","170.0 ","3.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.2 ","1005.9 ","27.9 ","22.3 ","72 ","1.0 ","160.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1005.1 ","1005.8 ","27.4 ","22.0 ","72 ","0.4 ","180.0 ","3.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.5 ","1006.2 ","27.9 ","22.4 ","72 ","1.3 ","140.0 ","2.4 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.6 ","1006.3 ","27.6 ","22.3 ","73 ","0.7 ","140.0 ","3.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1006.2 ","1006.9 ","27.4 ","22.4 ","74 ","1.3 ","90.0 ","2.2 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.5 ","1007.2 ","27.7 ","22.5 ","73 ","1.4 ","130.0 ","2.8 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1006.3 ","1007.0 ","29.1 ","23.3 ","71 ","1.5 ","100.0 ","2.9 ","170.0 ","0.0 ","0.0 ","0.3 ","0.86 ","15.0 "
"9","1006.4 ","1007.1 ","31.1 ","24.0 ","66 ","1.6 ","130.0 ","3.7 ","150.0 ","0.0 ","0.0 ","1.0 ","2.12 ","15.0 "
"10","1006.3 ","1007.0 ","32.2 ","24.2 ","63 ","2.7 ","80.0 ","6.2 ","80.0 ","0.0 ","0.0 ","1.0 ","2.79 "," "
"11","1005.8 ","1006.5 ","33.4 ","24.4 ","59 ","4.0 ","100.0 ","9.1 ","80.0 ","0.0 ","0.0 ","0.9 ","3.41 ","15.0 "
"12","1005.1 ","1005.8 ","34.0 ","23.4 ","54 ","3.4 ","110.0 ","8.4 ","110.0 ","0.0 ","0.0 ","0.8 ","3.33 "," "
"13","1004.6 ","1005.3 ","34.9 ","22.8 ","50 ","4.6 ","120.0 ","9.9 ","100.0 ","0.0 ","0.0 ","1.0 ","3.77 "," "
"14","1004.0 ","1004.7 ","34.5 ","22.9 ","51 ","4.4 ","120.0 ","9.4 ","80.0 ","0.0 ","0.0 ","1.0 ","3.57 ","20.0 "
"15","1003.7 ","1004.4 ","33.5 ","22.7 ","53 ","4.8 ","110.0 ","10.9 ","70.0 ","0.0 ","0.0 ","1.0 ","2.89 "," "
"16","1003.4 ","1004.1 ","33.2 ","23.1 ","56 ","4.6 ","120.0 ","10.9 ","110.0 ","0.0 ","0.0 ","0.9 ","2.14 "," "
"17","1003.3 ","1004.0 ","32.1 ","22.7 ","58 ","4.8 ","120.0 ","12.7 ","120.0 ","0.0 ","0.0 ","1.0 ","1.11 ","25.0 "
"18","1003.5 ","1004.2 ","31.3 ","22.2 ","59 ","4.2 ","110.0 ","11.3 ","100.0 ","0.0 ","0.0 ","0.5 ","0.37 "," "
"19","1003.7 ","1004.4 ","30.6 ","21.9 ","60 ","3.8 ","90.0 ","10.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.3 ","1005.0 ","30.4 ","21.8 ","60 ","4.3 ","90.0 ","10.3 ","60.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"21","1004.7 ","1005.4 ","30.3 ","21.4 ","59 ","2.6 ","100.0 ","9.3 ","120.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"22","1004.5 ","1005.2 ","30.2 ","21.6 ","60 ","2.5 ","90.0 ","8.6 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.2 ","1004.9 ","29.9 ","21.6 ","61 ","3.0 ","90.0 ","6.5 ","110.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"24","1004.1 ","1004.8 ","29.9 ","21.2 ","60 ","2.2 ","110.0 ","6.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
