"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.5 ","1008.0 ","26.5 ","24.0 ","86 ","1.2 ","160.0 ","4.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.6 ","1007.1 ","26.4 ","23.7 ","85 ","0.6 ","180.0 ","3.0 ","150.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1003.4 ","1006.9 ","26.1 ","24.0 ","88 ","0.5 ","130.0 ","2.7 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.3 ","1006.8 ","26.1 ","23.9 ","88 ","1.4 ","160.0 ","2.6 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.5 ","1007.0 ","26.0 ","23.6 ","87 ","1.0 ","170.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1003.9 ","1007.4 ","26.2 ","23.8 ","87 ","0.2 ","0.0 ","3.2 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.5 ","1008.0 ","26.8 ","23.9 ","84 ","0.8 ","180.0 ","3.2 ","170.0 ","0.0 ","0.0 ","0.0 ","0.41 "," "
"8","1004.5 ","1007.9 ","29.1 ","25.7 ","82 ","0.9 ","180.0 ","2.2 ","170.0 ","0.0 ","0.0 ","0.4 ","1.23 ","18.0 "
"9","1004.1 ","1007.5 ","31.2 ","26.8 ","78 ","0.9 ","70.0 ","2.6 ","120.0 ","0.0 ","0.0 ","0.9 ","2.32 ","19.0 "
"10","1004.1 ","1007.5 ","33.1 ","26.3 ","68 ","0.9 ","190.0 ","2.9 ","210.0 ","0.0 ","0.0 ","0.9 ","2.89 "," "
"11","1003.4 ","1006.8 ","33.4 ","26.1 ","66 ","0.5 ","V ","3.7 ","210.0 ","0.0 ","0.0 ","0.5 ","2.15 ","24.0 "
"12","1002.9 ","1006.3 ","34.7 ","25.8 ","60 ","0.9 ","180.0 ","4.5 ","220.0 ","0.0 ","0.0 ","0.7 ","2.92 "," "
"13","1002.6 ","1006.0 ","33.9 ","26.7 ","66 ","1.8 ","280.0 ","5.6 ","250.0 ","0.0 ","0.0 ","0.2 ","1.53 "," "
"14","1002.3 ","1005.7 ","34.5 ","27.4 ","67 ","3.4 ","290.0 ","8.9 ","280.0 ","0.0 ","0.0 ","0.2 ","1.62 ","22.0 "
"15","1002.2 ","1005.6 ","33.7 ","26.4 ","66 ","4.1 ","280.0 ","8.7 ","260.0 ","0.0 ","0.0 ","0.3 ","1.65 "," "
"16","1001.8 ","1005.2 ","33.8 ","26.3 ","65 ","3.4 ","280.0 ","8.1 ","290.0 ","0.0 ","0.0 ","0.1 ","0.89 "," "
"17","1002.0 ","1005.4 ","33.4 ","25.3 ","63 ","3.7 ","280.0 ","10.0 ","290.0 ","0.0 ","0.0 ","0.4 ","1.06 ","20.0 "
"18","1001.9 ","1005.3 ","32.7 ","24.6 ","63 ","2.3 ","250.0 ","7.3 ","260.0 ","0.0 ","0.0 ","0.3 ","0.56 "," "
"19","1002.7 ","1006.1 ","32.2 ","24.7 ","65 ","1.6 ","260.0 ","6.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.0 ","1006.4 ","31.7 ","25.0 ","68 ","1.5 ","280.0 ","5.6 ","270.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1003.0 ","1006.4 ","31.3 ","25.1 ","70 ","2.5 ","260.0 ","4.8 ","290.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1003.0 ","1006.4 ","30.1 ","25.3 ","76 ","1.4 ","180.0 ","4.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.7 ","1006.1 ","29.9 ","25.1 ","76 ","0.5 ","130.0 ","3.4 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1002.2 ","1005.6 ","29.5 ","25.0 ","77 ","0.7 ","190.0 ","2.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
