"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.1 ","1012.0 ","24.9 ","19.5 ","72 ","1.8 ","200.0 ","3.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.7 ","1011.6 ","24.5 ","18.7 ","70 ","1.5 ","200.0 ","4.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.9 ","1011.8 ","24.5 ","19.2 ","72 ","0.7 ","220.0 ","3.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.1 ","1012.0 ","24.3 ","19.3 ","74 ","1.5 ","200.0 ","3.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.6 ","1012.5 ","24.1 ","19.1 ","74 ","1.1 ","150.0 ","2.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.0 ","1012.9 ","23.9 ","19.0 ","74 ","1.3 ","160.0 ","2.9 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.3 ","1013.2 ","24.6 ","19.3 ","72 ","1.6 ","150.0 ","4.3 ","150.0 ","0.0 ","0.0 ","0.3 ","0.29 "," "
"8","1003.6 ","1013.4 ","26.4 ","19.7 ","67 ","1.3 ","200.0 ","4.1 ","170.0 ","0.0 ","0.0 ","0.9 ","0.95 ","10.0 "
"9","1003.5 ","1013.3 ","26.9 ","19.4 ","64 ","2.8 ","210.0 ","6.3 ","240.0 ","0.0 ","0.0 ","1.0 ","1.63 ","10.0 "
"10","1003.5 ","1013.2 ","28.5 ","18.7 ","55 ","2.4 ","200.0 ","5.7 ","240.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"11","1003.3 ","1013.0 ","28.9 ","19.4 ","57 ","2.1 ","230.0 ","5.9 ","190.0 ","0.0 ","0.0 ","0.8 ","2.62 ","10.0 "
"12","1002.9 ","1012.6 ","29.3 ","19.0 ","54 ","1.7 ","240.0 ","5.7 ","230.0 ","0.0 ","0.0 ","0.6 ","2.36 "," "
"13","1002.3 ","1012.0 ","30.7 ","21.0 ","56 ","2.8 ","240.0 ","6.6 ","230.0 ","0.0 ","0.0 ","0.8 ","2.73 "," "
"14","1001.6 ","1011.3 ","30.5 ","20.8 ","56 ","2.3 ","250.0 ","7.0 ","260.0 ","0.0 ","0.0 ","1.0 ","2.78 ","10.0 "
"15","1001.0 ","1010.7 ","30.6 ","20.9 ","56 ","2.7 ","230.0 ","5.5 ","230.0 ","0.0 ","0.0 ","1.0 ","2.33 "," "
"16","1000.7 ","1010.4 ","30.0 ","20.8 ","58 ","1.0 ","280.0 ","5.7 ","230.0 ","0.0 ","0.0 ","1.0 ","1.64 "," "
"17","1000.6 ","1010.3 ","29.6 ","20.0 ","56 ","1.7 ","320.0 ","4.1 ","240.0 ","0.0 ","0.0 ","1.0 ","0.96 ","10.0 "
"18","1001.3 ","1011.0 ","27.9 ","19.7 ","61 ","2.3 ","350.0 ","6.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"19","1002.1 ","1011.9 ","26.0 ","20.0 ","70 ","2.5 ","350.0 ","6.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.6 ","1012.4 ","25.4 ","20.2 ","73 ","2.7 ","360.0 ","6.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1003.2 ","1013.1 ","24.4 ","20.3 ","78 ","2.5 ","350.0 ","6.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.3 ","1013.2 ","24.3 ","20.1 ","77 ","2.3 ","360.0 ","6.9 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.3 ","1013.2 ","24.2 ","19.8 ","76 ","2.0 ","350.0 ","6.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.0 ","1012.9 ","24.5 ","19.9 ","76 ","2.2 ","10.0 ","5.6 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
