"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1024.3 ","1025.1 ","12.5 ","9.6 ","82 ","2.0 ","80.0 ","4.5 ","100.0 ","0.1 ","1.0 "," ","0.00 "," "
"2","1024.1 ","1024.9 ","12.4 ","9.6 ","83 ","1.9 ","140.0 ","5.1 ","80.0 ","0.2 ","1.0 "," ","0.00 ","8.0 "
"3","1023.7 ","1024.5 ","12.5 ","9.6 ","82 ","1.5 ","100.0 ","6.7 ","80.0 ","T ","1.0 "," ","0.00 "," "
"4","1023.4 ","1024.2 ","12.5 ","9.6 ","82 ","2.7 ","110.0 ","4.7 ","80.0 ","T ","0.5 "," ","0.00 "," "
"5","1023.5 ","1024.3 ","12.5 ","9.7 ","83 ","1.5 ","100.0 ","4.4 ","110.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1023.8 ","1024.6 ","12.3 ","9.9 ","85 ","1.5 ","120.0 ","4.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1024.3 ","1025.1 ","12.5 ","10.1 ","85 ","1.6 ","140.0 ","3.8 ","100.0 ","0.1 ","0.7 ","0.0 ","0.00 "," "
"8","1024.1 ","1024.9 ","12.9 ","10.3 ","84 ","2.7 ","100.0 ","5.6 ","100.0 ","T ","1.0 ","0.0 ","0.00 ","5.0 "
"9","1023.7 ","1024.5 ","13.3 ","10.7 ","84 ","3.5 ","110.0 ","7.2 ","90.0 ","T ","1.0 ","0.0 ","0.00 ","5.0 "
"10","1023.1 ","1023.9 ","13.9 ","11.0 ","83 ","3.9 ","90.0 ","8.1 ","70.0 ","T ","0.7 ","0.0 ","0.26 "," "
"11","1022.1 ","1022.9 ","15.2 ","11.6 ","79 ","4.6 ","90.0 ","9.9 ","100.0 ","0.0 ","0.0 ","0.1 ","0.78 ","14.0 "
"12","1020.8 ","1021.6 ","16.1 ","12.3 ","78 ","3.9 ","90.0 ","10.0 ","110.0 ","0.0 ","0.0 ","0.2 ","0.98 "," "
"13","1019.7 ","1020.5 ","16.6 ","12.2 ","75 ","4.1 ","90.0 ","10.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.92 "," "
"14","1018.6 ","1019.4 ","17.3 ","11.9 ","71 ","5.4 ","90.0 ","11.7 ","80.0 ","0.0 ","0.0 ","0.2 ","0.98 ","14.0 "
"15","1018.4 ","1019.2 ","17.4 ","11.8 ","70 ","4.7 ","100.0 ","12.4 ","110.0 ","0.0 ","0.0 ","0.4 ","0.80 "," "
"16","1018.9 ","1019.7 ","16.9 ","11.6 ","71 ","3.1 ","100.0 ","10.5 ","70.0 ","0.0 ","0.0 ","0.4 ","0.51 "," "
"17","1019.2 ","1020.0 ","16.4 ","11.7 ","74 ","4.3 ","90.0 ","9.6 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1019.7 ","1020.5 ","16.3 ","12.1 ","76 ","3.9 ","110.0 ","11.5 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.0 ","1020.8 ","16.0 ","12.4 ","79 ","3.9 ","110.0 ","10.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.6 ","1021.4 ","16.0 ","12.8 ","81 ","4.1 ","80.0 ","9.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1020.9 ","1021.7 ","16.1 ","13.0 ","82 ","3.9 ","80.0 ","9.2 ","80.0 ","T ","0.5 "," ","0.00 ","8.0 "
"22","1020.7 ","1021.5 ","15.9 ","13.1 ","83 ","4.0 ","80.0 ","10.6 ","80.0 ","T ","0.8 "," ","0.00 "," "
"23","1020.8 ","1021.6 ","16.1 ","13.2 ","83 ","3.2 ","90.0 ","6.7 ","80.0 ","T ","0.3 "," ","0.00 ","8.0 "
"24","1021.0 ","1021.8 ","15.8 ","13.2 ","85 ","0.5 ","120.0 ","7.0 ","70.0 ","0.1 ","1.0 "," ","0.00 "," "
