"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.7 ","1019.1 ","19.0 ","15.5 ","80 ","1.7 ","10.0 ","4.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.0 ","1018.4 ","18.6 ","15.8 ","84 ","1.3 ","350.0 ","3.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1017.8 ","1018.2 ","18.4 ","15.9 ","85 ","2.1 ","360.0 ","3.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.4 ","1017.8 ","18.3 ","16.0 ","86 ","1.1 ","20.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.3 ","1017.7 ","18.2 ","15.8 ","86 ","0.3 ","10.0 ","2.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1017.7 ","1018.1 ","18.0 ","15.7 ","86 ","0.3 ","30.0 ","1.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.3 ","1018.7 ","17.7 ","15.5 ","87 ","0.0 ","0.0 ","1.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.7 ","1019.1 ","18.8 ","16.4 ","86 ","1.5 ","30.0 ","2.9 ","40.0 ","0.0 ","0.0 ","0.1 ","0.26 ","3.0 "
"9","1019.1 ","1019.5 ","20.3 ","16.8 ","80 ","1.7 ","40.0 ","3.3 ","50.0 ","0.0 ","0.0 ","1.0 ","0.81 ","3.0 "
"10","1019.2 ","1019.6 ","22.8 ","17.8 ","73 ","0.0 ","0.0 ","2.7 ","20.0 ","0.0 ","0.0 ","1.0 ","1.29 "," "
"11","1018.9 ","1019.3 ","23.4 ","18.2 ","73 ","1.4 ","280.0 ","3.2 ","270.0 ","0.0 ","0.0 ","1.0 ","1.80 ","3.0 "
"12","1018.0 ","1018.4 ","23.9 ","18.6 ","72 ","1.8 ","270.0 ","4.0 ","280.0 ","0.0 ","0.0 ","1.0 ","1.82 "," "
"13","1016.7 ","1017.1 ","24.6 ","18.7 ","70 ","2.3 ","300.0 ","4.8 ","290.0 ","0.0 ","0.0 ","1.0 ","1.87 "," "
"14","1015.9 ","1016.3 ","23.9 ","18.2 ","70 ","2.4 ","290.0 ","5.7 ","300.0 ","0.0 ","0.0 ","1.0 ","1.79 ","3.0 "
"15","1015.7 ","1016.1 ","24.3 ","18.2 ","69 ","2.7 ","300.0 ","4.8 ","280.0 ","0.0 ","0.0 ","1.0 ","1.42 "," "
"16","1015.6 ","1016.0 ","23.6 ","18.2 ","72 ","1.8 ","290.0 ","6.1 ","290.0 ","0.0 ","0.0 ","1.0 ","0.91 "," "
"17","1016.0 ","1016.4 ","22.7 ","17.7 ","73 ","1.7 ","280.0 ","3.9 ","290.0 ","0.0 ","0.0 ","0.4 ","0.30 ","8.0 "
"18","1016.5 ","1016.9 ","22.8 ","17.8 ","73 ","1.5 ","290.0 ","3.0 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.9 ","1017.3 ","22.6 ","17.8 ","74 ","0.2 ","0.0 ","2.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.1 ","1017.5 ","22.6 ","17.9 ","75 ","0.1 ","0.0 ","1.9 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.8 ","1018.2 ","22.8 ","18.3 ","76 ","0.8 ","270.0 ","2.9 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.1 ","1018.5 ","22.6 ","18.4 ","77 ","1.1 ","10.0 ","3.1 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.1 ","1018.5 ","21.4 ","17.6 ","79 ","1.5 ","30.0 ","4.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1018.0 ","1018.4 ","21.1 ","17.7 ","81 ","1.7 ","40.0 ","3.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
