"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.6 ","1006.0 ","25.8 ","22.8 ","84 ","0.9 ","360.0 ","4.7 ","320.0 ","T ","0.3 "," ","0.00 "," "
"2","1005.6 ","1006.0 ","26.1 ","23.4 ","85 ","1.7 ","30.0 ","3.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.3 ","1005.7 ","25.6 ","23.2 ","87 ","2.1 ","40.0 ","3.9 ","40.0 ","T ","0.2 "," ","0.00 "," "
"4","1005.3 ","1005.7 ","25.5 ","23.2 ","87 ","2.2 ","40.0 ","4.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.8 ","1006.2 ","25.5 ","23.0 ","86 ","2.3 ","20.0 ","4.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1005.9 ","1006.3 ","25.4 ","22.8 ","86 ","1.4 ","70.0 ","5.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.2 ","1006.6 ","25.1 ","22.6 ","86 ","1.9 ","40.0 ","3.5 ","30.0 ","0.5 ","0.3 ","0.0 ","0.00 "," "
"8","1006.3 ","1006.7 ","25.9 ","23.2 ","85 ","1.8 ","10.0 ","4.5 ","30.0 ","T ","0.2 ","0.0 ","0.07 ","8.0 "
"9","1006.4 ","1006.8 ","28.1 ","24.3 ","80 ","1.9 ","10.0 ","4.4 ","20.0 ","0.0 ","0.0 ","0.2 ","0.63 ","10.0 "
"10","1006.8 ","1007.1 ","30.2 ","24.7 ","72 ","1.5 ","340.0 ","3.9 ","40.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"11","1006.9 ","1007.2 ","29.8 ","25.0 ","76 ","2.5 ","310.0 ","4.8 ","310.0 ","0.0 ","0.0 ","0.3 ","1.74 ","6.0 "
"12","1006.2 ","1006.5 ","30.2 ","24.2 ","70 ","0.9 ","310.0 ","4.2 ","300.0 ","0.0 ","0.0 ","0.1 ","1.33 "," "
"13","1005.4 ","1005.7 ","30.7 ","25.3 ","73 ","2.5 ","280.0 ","4.2 ","300.0 ","0.0 ","0.0 ","0.7 ","2.82 "," "
"14","1004.9 ","1005.2 ","30.9 ","25.5 ","73 ","2.4 ","280.0 ","4.2 ","280.0 ","0.0 ","0.0 ","1.0 ","2.74 ","10.0 "
"15","1005.1 ","1005.4 ","30.0 ","24.5 ","72 ","2.1 ","230.0 ","4.4 ","260.0 ","0.0 ","0.0 ","0.8 ","2.03 "," "
"16","1005.5 ","1005.8 ","30.0 ","24.7 ","73 ","2.2 ","230.0 ","4.8 ","240.0 ","0.0 ","0.0 ","0.5 ","1.19 "," "
"17","1005.8 ","1006.1 ","29.5 ","25.6 ","80 ","3.7 ","170.0 ","6.2 ","180.0 ","0.0 ","0.0 ","0.8 ","0.89 ","8.0 "
"18","1006.2 ","1006.5 ","28.9 ","24.3 ","76 ","3.5 ","180.0 ","5.9 ","180.0 ","0.0 ","0.0 ","0.1 ","0.10 "," "
"19","1006.7 ","1007.1 ","28.5 ","24.8 ","80 ","2.4 ","170.0 ","5.3 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.0 ","1007.4 ","28.8 ","25.0 ","80 ","3.0 ","180.0 ","5.7 ","180.0 ","T ","0.2 "," ","0.00 ","8.0 "
"21","1007.4 ","1007.8 ","28.7 ","25.1 ","81 ","2.5 ","180.0 ","5.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1007.4 ","1007.8 ","28.6 ","24.4 ","78 ","1.9 ","210.0 ","5.3 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.9 ","1008.3 ","28.5 ","24.3 ","78 ","2.0 ","200.0 ","4.7 ","220.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1007.7 ","1008.1 ","28.3 ","25.2 ","83 ","1.9 ","190.0 ","3.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
