"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.1 ","1000.8 ","25.0 ","22.6 ","87 ","0.9 ","210.0 ","1.8 ","170.0 ","1.0 ","1.0 "," ","0.00 "," "
"2","999.7 ","1000.4 ","24.8 ","22.5 ","87 ","0.1 ","0.0 ","1.8 ","240.0 ","1.0 ","1.0 "," ","0.00 ","4.0 "
"3","999.7 ","1000.4 ","24.8 ","22.4 ","87 ","0.8 ","220.0 ","1.7 ","280.0 ","1.0 ","1.0 "," ","0.00 "," "
"4","999.8 ","1000.5 ","24.8 ","22.3 ","86 ","1.2 ","220.0 ","2.0 ","210.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1000.0 ","1000.7 ","24.8 ","22.2 ","85 ","0.3 ","210.0 ","1.9 ","230.0 ","T ","1.0 "," ","0.00 ","10.0 "
"6","1000.5 ","1001.2 ","24.9 ","22.4 ","86 ","0.8 ","240.0 ","1.8 ","210.0 ","T ","0.8 ","0.0 ","0.00 "," "
"7","1001.1 ","1001.8 ","25.3 ","22.4 ","84 ","1.6 ","120.0 ","3.0 ","120.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"8","1001.6 ","1002.3 ","25.7 ","22.7 ","84 ","0.9 ","160.0 ","2.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.43 ","20.0 "
"9","1002.0 ","1002.7 ","25.5 ","22.4 ","83 ","0.8 ","240.0 ","2.4 ","250.0 ","T ","0.3 ","0.0 ","0.07 ","10.0 "
"10","1002.1 ","1002.8 ","26.7 ","23.0 ","80 ","2.4 ","100.0 ","5.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.96 "," "
"11","1001.9 ","1002.6 ","26.4 ","22.3 ","78 ","2.9 ","80.0 ","7.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.95 ","15.0 "
"12","1001.5 ","1002.2 ","26.6 ","22.4 ","78 ","2.4 ","90.0 ","6.7 ","70.0 ","0.0 ","0.0 ","0.0 ","1.37 "," "
"13","1001.1 ","1001.8 ","26.8 ","22.1 ","75 ","2.8 ","90.0 ","6.3 ","80.0 ","0.0 ","0.0 ","0.0 ","1.06 "," "
"14","1001.3 ","1002.0 ","26.2 ","21.8 ","77 ","2.5 ","80.0 ","5.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.73 ","15.0 "
"15","1001.2 ","1001.9 ","26.4 ","21.9 ","76 ","2.0 ","80.0 ","6.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"16","1001.1 ","1001.8 ","25.1 ","21.7 ","81 ","3.2 ","80.0 ","6.2 ","80.0 ","0.3 ","0.3 ","0.0 ","0.64 "," "
"17","1001.4 ","1002.1 ","25.4 ","21.5 ","79 ","3.8 ","70.0 ","8.4 ","80.0 ","0.2 ","0.2 ","0.0 ","0.26 ","12.0 "
"18","1002.0 ","1002.7 ","25.2 ","21.0 ","78 ","3.2 ","80.0 ","8.6 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1002.5 ","1003.2 ","25.2 ","20.3 ","74 ","2.8 ","80.0 ","9.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.1 ","1003.8 ","24.9 ","20.4 ","76 ","2.8 ","80.0 ","7.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1003.4 ","1004.1 ","24.9 ","20.3 ","76 ","2.5 ","90.0 ","8.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1004.0 ","1004.7 ","24.9 ","19.8 ","73 ","2.9 ","80.0 ","7.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.8 ","1004.5 ","24.4 ","19.7 ","75 ","2.9 ","80.0 ","6.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1003.4 ","1004.1 ","24.3 ","19.6 ","75 ","3.7 ","90.0 ","7.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
