"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.0 ","1012.4 ","25.3 ","19.5 ","70 ","0.3 ","350.0 ","2.3 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.9 ","1012.3 ","25.0 ","19.1 ","70 ","1.5 ","40.0 ","2.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1012.1 ","1012.5 ","24.5 ","19.1 ","72 ","0.7 ","50.0 ","4.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.0 ","1012.4 ","24.7 ","19.2 ","71 ","1.3 ","350.0 ","3.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.6 ","1013.0 ","24.5 ","19.1 ","72 ","1.6 ","330.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"6","1013.2 ","1013.6 ","24.5 ","18.2 ","68 ","1.1 ","340.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.8 ","1014.2 ","25.0 ","18.4 ","67 ","1.5 ","340.0 ","3.0 ","330.0 ","0.0 ","0.0 ","0.1 ","0.08 "," "
"8","1014.6 ","1015.0 ","26.5 ","20.1 ","68 ","1.3 ","30.0 ","2.7 ","20.0 ","0.0 ","0.0 ","1.0 ","0.88 ","3.0 "
"9","1014.8 ","1015.2 ","27.9 ","20.9 ","66 ","1.3 ","180.0 ","2.4 ","180.0 ","0.0 ","0.0 ","1.0 ","1.51 ","3.0 "
"10","1015.1 ","1015.5 ","28.0 ","21.5 ","68 ","2.1 ","270.0 ","3.5 ","280.0 ","0.0 ","0.0 ","1.0 ","2.17 "," "
"11","1014.8 ","1015.2 ","28.9 ","21.6 ","65 ","1.1 ","220.0 ","3.3 ","270.0 ","0.0 ","0.0 ","1.0 ","2.61 ","3.0 "
"12","1014.4 ","1014.8 ","28.8 ","22.0 ","67 ","2.3 ","200.0 ","5.4 ","210.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1013.7 ","1014.1 ","29.5 ","22.4 ","66 ","3.2 ","200.0 ","5.9 ","200.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1012.9 ","1013.3 ","29.2 ","22.1 ","66 ","3.3 ","200.0 ","6.7 ","200.0 ","0.0 ","0.0 ","1.0 ","2.42 ","8.0 "
"15","1013.0 ","1013.4 ","29.6 ","22.3 ","65 ","3.1 ","260.0 ","5.9 ","280.0 ","0.0 ","0.0 ","1.0 ","1.97 "," "
"16","1013.3 ","1013.7 ","28.8 ","21.5 ","65 ","3.2 ","270.0 ","6.8 ","280.0 ","0.0 ","0.0 ","1.0 ","1.31 "," "
"17","1013.8 ","1014.2 ","28.1 ","20.8 ","65 ","2.6 ","290.0 ","6.2 ","270.0 ","0.0 ","0.0 ","1.0 ","0.54 ","8.0 "
"18","1014.3 ","1014.7 ","27.4 ","19.8 ","63 ","2.8 ","310.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.7 ","1015.1 ","27.3 ","19.7 ","63 ","1.6 ","320.0 ","4.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.4 ","1015.8 ","27.4 ","18.5 ","58 ","1.3 ","310.0 ","4.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1015.7 ","1016.1 ","27.0 ","18.9 ","61 ","0.2 ","0.0 ","2.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1015.8 ","1016.2 ","26.8 ","18.8 ","62 ","1.4 ","50.0 ","2.9 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.0 ","1016.4 ","26.2 ","18.6 ","63 ","0.5 ","20.0 ","2.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"24","1016.0 ","1016.4 ","26.0 ","19.2 ","66 ","0.7 ","40.0 ","3.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
