"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.3 ","1021.6 ","20.7 ","14.9 ","69 ","2.5 ","250.0 ","4.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.4 ","1020.7 ","20.7 ","14.7 ","68 ","3.3 ","250.0 ","6.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1018.1 ","1020.4 ","20.3 ","14.9 ","71 ","3.9 ","230.0 ","6.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.3 ","1020.6 ","19.9 ","14.5 ","71 ","2.4 ","270.0 ","5.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.6 ","1020.9 ","19.8 ","14.6 ","72 ","3.2 ","250.0 ","4.9 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1018.7 ","1021.0 ","19.5 ","14.8 ","74 ","3.2 ","250.0 ","4.9 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.3 ","1021.6 ","20.2 ","14.6 ","70 ","3.3 ","250.0 ","5.1 ","260.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"8","1019.5 ","1021.8 ","22.7 ","15.4 ","63 ","2.7 ","230.0 ","5.1 ","240.0 ","0.0 ","0.0 ","0.9 ","1.92 ","20.0 "
"9","1019.6 ","1021.8 ","25.4 ","16.9 ","59 ","1.3 ","220.0 ","4.6 ","230.0 ","0.0 ","0.0 ","1.0 ","3.46 ","20.0 "
"10","1019.2 ","1021.4 ","26.1 ","16.1 ","54 ","3.9 ","40.0 ","6.3 ","20.0 ","0.0 ","0.0 ","1.0 ","4.54 "," "
"11","1018.7 ","1020.9 ","26.6 ","17.6 ","58 ","4.8 ","40.0 ","8.2 ","60.0 ","0.0 ","0.0 ","1.0 ","3.82 ","20.0 "
"12","1017.7 ","1019.9 ","26.7 ","17.9 ","59 ","5.3 ","60.0 ","9.0 ","20.0 ","0.0 ","0.0 ","1.0 ","2.94 "," "
"13","1017.0 ","1019.2 ","26.5 ","18.5 ","61 ","6.3 ","40.0 ","10.5 ","70.0 ","0.0 ","0.0 ","1.0 ","2.73 "," "
"14","1016.4 ","1018.6 ","26.3 ","18.6 ","63 ","5.9 ","50.0 ","10.8 ","40.0 ","0.0 ","0.0 ","0.9 ","2.65 ","15.0 "
"15","1016.3 ","1018.5 ","25.5 ","18.4 ","65 ","4.6 ","40.0 ","10.0 ","40.0 ","0.0 ","0.0 ","0.4 ","1.18 "," "
"16","1016.3 ","1018.5 ","25.3 ","18.4 ","66 ","4.7 ","50.0 ","10.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.47 "," "
"17","1016.5 ","1018.7 ","24.8 ","18.2 ","67 ","5.6 ","60.0 ","9.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1016.9 ","1019.1 ","24.4 ","18.2 ","68 ","5.0 ","30.0 ","9.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.7 ","1019.9 ","23.6 ","18.9 ","75 ","4.5 ","20.0 ","9.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.1 ","1020.3 ","23.4 ","18.6 ","74 ","3.7 ","20.0 ","7.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.7 ","1021.0 ","21.3 ","19.0 ","87 ","3.9 ","20.0 ","9.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.7 ","1021.0 ","20.7 ","19.1 ","91 ","4.0 ","350.0 ","6.6 ","360.0 ","1.5 ","0.5 "," ","0.00 "," "
"23","1018.5 ","1020.8 ","20.5 ","19.1 ","92 ","1.9 ","290.0 ","5.6 ","330.0 ","2.0 ","1.0 "," ","0.00 ","8.0 "
"24","1018.4 ","1020.7 ","20.5 ","19.1 ","92 ","1.9 ","270.0 ","5.3 ","270.0 ","0.5 ","1.0 "," ","0.00 "," "
