"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.7 ","1014.1 ","25.4 ","22.7 ","85 ","1.6 ","150.0 ","4.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.4 ","1013.8 ","25.2 ","22.7 ","86 ","1.1 ","150.0 ","3.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1013.3 ","1013.7 ","25.3 ","23.0 ","87 ","1.4 ","170.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.5 ","1013.9 ","24.7 ","22.3 ","87 ","0.3 ","80.0 ","3.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.9 ","1014.3 ","24.6 ","21.2 ","81 ","1.1 ","30.0 ","2.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1014.1 ","1014.5 ","24.3 ","21.1 ","82 ","1.8 ","80.0 ","3.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.6 ","1015.0 ","24.9 ","21.0 ","79 ","1.6 ","30.0 ","2.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.22 "," "
"8","1015.0 ","1015.4 ","26.1 ","21.6 ","76 ","1.1 ","60.0 ","2.8 ","30.0 ","0.0 ","0.0 ","0.6 ","0.66 ","10.0 "
"9","1015.2 ","1015.6 ","27.2 ","23.1 ","78 ","2.4 ","170.0 ","4.0 ","170.0 ","0.0 ","0.0 ","0.9 ","1.44 ","10.0 "
"10","1014.8 ","1015.2 ","27.7 ","23.6 ","78 ","2.5 ","190.0 ","4.6 ","180.0 ","0.0 ","0.0 ","1.0 ","2.10 "," "
"11","1014.1 ","1014.5 ","28.1 ","23.6 ","77 ","3.3 ","180.0 ","6.0 ","180.0 ","0.0 ","0.0 ","1.0 ","3.00 ","10.0 "
"12","1013.6 ","1014.0 ","28.8 ","24.0 ","75 ","3.3 ","190.0 ","6.0 ","180.0 ","0.0 ","0.0 ","1.0 ","3.16 "," "
"13","1012.6 ","1013.0 ","28.3 ","24.2 ","78 ","3.3 ","180.0 ","6.1 ","210.0 ","0.0 ","0.0 ","1.0 ","3.10 "," "
"14","1011.9 ","1012.3 ","28.6 ","24.1 ","77 ","3.7 ","180.0 ","6.9 ","180.0 ","0.0 ","0.0 ","1.0 ","3.00 ","12.0 "
"15","1011.4 ","1011.8 ","28.1 ","23.9 ","78 ","3.6 ","180.0 ","7.1 ","170.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"16","1011.2 ","1011.6 ","27.9 ","23.9 ","79 ","2.5 ","180.0 ","5.4 ","200.0 ","0.0 ","0.0 ","1.0 ","1.63 "," "
"17","1011.4 ","1011.8 ","27.4 ","23.6 ","80 ","2.1 ","200.0 ","4.5 ","190.0 ","0.0 ","0.0 ","1.0 ","0.95 ","12.0 "
"18","1011.8 ","1012.2 ","26.3 ","22.8 ","81 ","1.8 ","180.0 ","4.1 ","190.0 ","0.0 ","0.0 ","0.4 ","0.21 "," "
"19","1011.8 ","1012.2 ","26.2 ","22.9 ","82 ","1.6 ","210.0 ","3.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.0 ","1012.4 ","25.9 ","22.8 ","83 ","1.9 ","190.0 ","3.6 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.6 ","1013.0 ","25.9 ","23.1 ","85 ","1.3 ","210.0 ","3.8 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.8 ","1013.2 ","26.0 ","22.9 ","83 ","1.5 ","200.0 ","3.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.6 ","1013.0 ","25.8 ","22.6 ","83 ","1.9 ","170.0 ","4.0 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.7 ","1012.1 ","25.8 ","22.8 ","84 ","1.9 ","170.0 ","4.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
