"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.7 ","1009.0 ","29.4 ","26.7 ","85 ","0.3 ","270.0 ","2.6 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.4 ","1008.7 ","29.3 ","26.7 ","86 ","1.8 ","280.0 ","3.8 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.2 ","1008.6 ","29.1 ","26.7 ","87 ","0.8 ","300.0 ","3.7 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.3 ","1008.7 ","29.1 ","26.4 ","85 ","0.7 ","320.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.6 ","1009.0 ","29.1 ","26.3 ","85 ","1.1 ","320.0 ","3.7 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.8 ","1009.2 ","29.2 ","26.4 ","85 ","0.9 ","320.0 ","3.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.0 ","1009.3 ","30.1 ","26.6 ","82 ","1.6 ","320.0 ","3.5 ","320.0 ","0.0 ","0.0 ","0.6 ","0.32 "," "
"8","1009.1 ","1009.4 ","30.9 ","27.1 ","80 ","1.1 ","300.0 ","3.3 ","310.0 ","0.0 ","0.0 ","1.0 ","1.26 ","8.0 "
"9","1008.7 ","1009.0 ","31.5 ","26.4 ","74 ","2.0 ","310.0 ","4.3 ","310.0 ","0.0 ","0.0 ","1.0 ","1.74 ","8.0 "
"10","1008.3 ","1008.6 ","31.3 ","26.8 ","77 ","3.1 ","280.0 ","5.3 ","300.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1008.3 ","1008.6 ","31.3 ","27.2 ","79 ","3.5 ","280.0 ","6.7 ","290.0 ","0.0 ","0.0 ","1.0 ","2.95 ","10.0 "
"12","1008.0 ","1008.3 ","31.8 ","27.1 ","76 ","3.3 ","290.0 ","7.4 ","290.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1007.5 ","1007.8 ","31.9 ","27.2 ","76 ","4.2 ","280.0 ","6.6 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1007.3 ","1007.6 ","32.2 ","27.3 ","75 ","3.5 ","290.0 ","7.3 ","290.0 ","0.0 ","0.0 ","1.0 ","2.92 ","10.0 "
"15","1006.8 ","1007.1 ","31.9 ","27.3 ","77 ","2.9 ","290.0 ","6.9 ","280.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"16","1006.7 ","1007.0 ","31.9 ","27.5 ","78 ","3.5 ","310.0 ","6.4 ","290.0 ","0.0 ","0.0 ","1.0 ","1.72 "," "
"17","1006.6 ","1006.9 ","31.4 ","26.6 ","76 ","3.4 ","310.0 ","6.9 ","310.0 ","0.0 ","0.0 ","1.0 ","1.06 ","10.0 "
"18","1006.8 ","1007.1 ","30.4 ","26.6 ","80 ","2.3 ","320.0 ","7.5 ","290.0 ","0.0 ","0.0 ","1.0 ","0.55 "," "
"19","1006.9 ","1007.2 ","30.2 ","24.5 ","72 ","3.5 ","310.0 ","6.3 ","320.0 ","0.0 ","0.0 ","0.3 ","0.22 "," "
"20","1007.6 ","1007.9 ","29.7 ","25.1 ","76 ","1.8 ","320.0 ","5.4 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.9 ","1008.2 ","29.4 ","24.9 ","77 ","1.6 ","330.0 ","4.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.4 ","1008.7 ","29.3 ","25.2 ","79 ","1.7 ","310.0 ","4.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.2 ","1008.5 ","29.2 ","25.5 ","81 ","2.2 ","290.0 ","4.7 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.0 ","1008.4 ","29.1 ","25.4 ","81 ","2.0 ","290.0 ","4.6 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
