"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.5 ","1010.9 ","28.2 ","24.3 ","79 ","0.9 ","170.0 ","2.7 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.4 ","1010.8 ","27.3 ","23.5 ","80 ","0.1 ","0.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1010.0 ","1010.4 ","26.9 ","23.0 ","79 ","0.8 ","60.0 ","2.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.9 ","1010.3 ","26.6 ","21.6 ","74 ","1.4 ","70.0 ","3.3 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.1 ","1010.5 ","26.4 ","22.2 ","78 ","0.7 ","20.0 ","2.4 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1010.2 ","1010.6 ","26.6 ","21.3 ","73 ","1.5 ","70.0 ","2.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.3 ","1010.7 ","27.7 ","22.6 ","74 ","0.5 ","60.0 ","2.7 ","50.0 ","0.0 ","0.0 ","0.2 ","0.24 "," "
"8","1010.4 ","1010.8 ","29.5 ","24.9 ","76 ","0.4 ","130.0 ","2.4 ","220.0 ","0.0 ","0.0 ","1.0 ","1.04 ","10.0 "
"9","1010.4 ","1010.7 ","30.2 ","25.7 ","77 ","1.6 ","190.0 ","3.7 ","180.0 ","0.0 ","0.0 ","1.0 ","1.98 ","10.0 "
"10","1010.4 ","1010.8 ","30.1 ","26.0 ","79 ","2.4 ","190.0 ","4.6 ","160.0 ","0.0 ","0.0 ","1.0 ","2.32 "," "
"11","1010.4 ","1010.7 ","30.4 ","25.7 ","76 ","2.7 ","200.0 ","5.1 ","150.0 ","0.0 ","0.0 ","1.0 ","2.87 ","10.0 "
"12","1010.4 ","1010.7 ","31.1 ","26.0 ","74 ","2.9 ","210.0 ","5.7 ","230.0 ","0.0 ","0.0 ","0.9 ","3.43 "," "
"13","1010.3 ","1010.6 ","30.6 ","25.8 ","76 ","2.5 ","210.0 ","6.7 ","220.0 ","0.0 ","0.0 ","0.3 ","2.33 "," "
"14","1009.4 ","1009.7 ","30.9 ","25.9 ","75 ","2.5 ","240.0 ","5.8 ","220.0 ","0.0 ","0.0 ","0.3 ","1.90 ","10.0 "
"15","1008.9 ","1009.2 ","31.3 ","26.0 ","74 ","2.7 ","260.0 ","5.4 ","230.0 ","0.0 ","0.0 ","1.0 ","2.61 "," "
"16","1008.6 ","1008.9 ","30.6 ","25.7 ","75 ","2.3 ","260.0 ","4.8 ","270.0 ","0.0 ","0.0 ","1.0 ","2.11 "," "
"17","1008.4 ","1008.7 ","30.3 ","25.3 ","75 ","1.6 ","240.0 ","5.0 ","260.0 ","0.0 ","0.0 ","1.0 ","1.16 ","12.0 "
"18","1008.6 ","1008.9 ","29.6 ","24.8 ","75 ","1.8 ","260.0 ","4.5 ","260.0 ","0.0 ","0.0 ","1.0 ","0.72 "," "
"19","1009.1 ","1009.5 ","28.9 ","24.3 ","76 ","2.3 ","270.0 ","4.8 ","270.0 ","0.0 ","0.0 ","0.4 ","0.00 "," "
"20","1009.7 ","1010.1 ","28.7 ","24.4 ","78 ","2.4 ","280.0 ","4.4 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1010.1 ","1010.5 ","28.7 ","24.2 ","77 ","1.9 ","300.0 ","4.7 ","280.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1010.3 ","1010.7 ","28.6 ","24.1 ","77 ","1.5 ","280.0 ","3.4 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.8 ","1010.2 ","28.3 ","24.1 ","78 ","0.9 ","310.0 ","2.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.2 ","1009.6 ","28.1 ","24.1 ","79 ","1.1 ","270.0 ","2.3 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
