"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.4 ","1014.8 ","25.3 ","20.1 ","73 ","0.9 ","40.0 ","3.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.1 ","1014.5 ","24.7 ","20.0 ","75 ","0.5 ","50.0 ","3.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1014.0 ","1014.4 ","24.4 ","20.0 ","76 ","0.7 ","80.0 ","2.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.9 ","1014.3 ","24.3 ","20.2 ","78 ","1.6 ","30.0 ","3.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.0 ","1014.4 ","23.8 ","20.0 ","79 ","0.7 ","70.0 ","2.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1014.5 ","1014.9 ","23.5 ","19.5 ","78 ","0.8 ","60.0 ","3.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.4 ","1015.8 ","23.9 ","19.4 ","76 ","0.5 ","60.0 ","2.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.8 ","1016.2 ","26.0 ","19.9 ","69 ","0.7 ","20.0 ","2.8 ","40.0 ","0.0 ","0.0 ","0.8 ","0.75 ","5.0 "
"9","1015.8 ","1016.2 ","27.9 ","20.4 ","64 ","0.5 ","280.0 ","2.9 ","60.0 ","0.0 ","0.0 ","1.0 ","1.36 ","5.0 "
"10","1015.7 ","1016.1 ","28.0 ","21.3 ","67 ","1.1 ","260.0 ","3.5 ","300.0 ","0.0 ","0.0 ","1.0 ","1.77 "," "
"11","1015.1 ","1015.5 ","28.0 ","22.1 ","70 ","2.0 ","280.0 ","4.0 ","290.0 ","0.0 ","0.0 ","0.7 ","1.74 ","4.0 "
"12","1014.6 ","1015.0 ","28.5 ","22.4 ","70 ","2.2 ","250.0 ","4.1 ","260.0 ","0.0 ","0.0 ","1.0 ","2.29 "," "
"13","1014.1 ","1014.5 ","28.4 ","22.9 ","72 ","2.8 ","240.0 ","5.3 ","220.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1013.4 ","1013.8 ","27.7 ","22.5 ","73 ","2.7 ","270.0 ","5.1 ","300.0 ","0.0 ","0.0 ","0.6 ","1.55 ","4.0 "
"15","1012.8 ","1013.2 ","27.7 ","22.6 ","74 ","2.7 ","300.0 ","5.7 ","300.0 ","0.0 ","0.0 ","0.1 ","1.10 "," "
"16","1013.0 ","1013.4 ","27.2 ","22.0 ","73 ","1.9 ","320.0 ","5.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1013.0 ","1013.4 ","26.8 ","22.1 ","75 ","1.6 ","300.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.18 ","7.0 "
"18","1013.0 ","1013.4 ","26.5 ","22.4 ","78 ","2.3 ","300.0 ","4.1 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.8 ","1014.2 ","26.7 ","22.2 ","76 ","2.4 ","310.0 ","3.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.4 ","1014.8 ","26.8 ","21.8 ","74 ","0.6 ","280.0 ","3.2 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1014.8 ","1015.2 ","26.9 ","22.1 ","75 ","0.2 ","0.0 ","2.1 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1014.6 ","1015.0 ","26.6 ","21.9 ","75 ","0.1 ","0.0 ","2.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.3 ","1014.7 ","26.7 ","22.0 ","75 ","0.6 ","260.0 ","2.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.9 ","1014.3 ","26.9 ","21.2 ","71 ","1.3 ","320.0 ","3.2 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
