"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.0 ","1014.4 ","23.0 ","18.9 ","78 ","0.7 ","50.0 ","2.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.9 ","1014.3 ","22.8 ","17.9 ","74 ","0.2 ","0.0 ","2.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1013.5 ","1013.9 ","23.0 ","18.3 ","75 ","0.0 ","0.0 ","2.1 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.0 ","1013.4 ","23.8 ","18.7 ","73 ","2.1 ","150.0 ","4.8 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.8 ","1013.2 ","23.7 ","18.8 ","74 ","2.3 ","150.0 ","6.0 ","140.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1013.0 ","1013.4 ","24.1 ","19.4 ","75 ","2.7 ","150.0 ","6.7 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.6 ","1014.0 ","24.2 ","19.2 ","74 ","2.1 ","140.0 ","8.1 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.1 ","1014.5 ","23.7 ","18.8 ","74 ","0.2 ","0.0 ","5.0 ","160.0 ","0.0 ","0.0 ","0.3 ","0.44 ","4.0 "
"9","1014.4 ","1014.8 ","25.8 ","19.9 ","70 ","0.2 ","0.0 ","2.4 ","40.0 ","0.0 ","0.0 ","1.0 ","1.03 ","5.0 "
"10","1014.5 ","1014.9 ","27.4 ","19.8 ","63 ","0.3 ","270.0 ","2.4 ","10.0 ","0.0 ","0.0 ","1.0 ","1.63 "," "
"11","1013.8 ","1014.2 ","28.1 ","20.5 ","63 ","3.2 ","180.0 ","6.4 ","170.0 ","0.0 ","0.0 ","1.0 ","2.06 ","8.0 "
"12","1013.1 ","1013.5 ","28.1 ","20.8 ","65 ","3.6 ","180.0 ","8.1 ","190.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1012.0 ","1012.4 ","28.9 ","21.4 ","64 ","3.7 ","170.0 ","7.5 ","180.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1011.7 ","1012.1 ","27.9 ","21.9 ","70 ","5.5 ","190.0 ","9.3 ","190.0 ","0.0 ","0.0 ","1.0 ","2.40 ","5.0 "
"15","1011.2 ","1011.6 ","27.6 ","21.8 ","71 ","5.0 ","180.0 ","10.0 ","190.0 ","0.0 ","0.0 ","1.0 ","2.05 "," "
"16","1010.9 ","1011.3 ","27.4 ","21.6 ","71 ","4.0 ","180.0 ","9.3 ","180.0 ","0.0 ","0.0 ","1.0 ","1.47 "," "
"17","1011.2 ","1011.6 ","26.7 ","21.3 ","72 ","4.5 ","180.0 ","8.4 ","200.0 ","0.0 ","0.0 ","1.0 ","0.74 ","10.0 "
"18","1011.6 ","1012.0 ","25.7 ","21.1 ","76 ","3.3 ","170.0 ","8.9 ","210.0 ","0.0 ","0.0 ","0.4 ","0.12 "," "
"19","1012.3 ","1012.7 ","25.5 ","21.2 ","77 ","4.5 ","170.0 ","7.8 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.0 ","1013.4 ","25.4 ","21.1 ","77 ","4.1 ","170.0 ","7.6 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.4 ","1013.8 ","25.2 ","20.8 ","77 ","2.3 ","170.0 ","7.1 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.3 ","1013.7 ","25.0 ","20.7 ","77 ","2.0 ","160.0 ","5.6 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.4 ","1013.8 ","24.8 ","20.7 ","78 ","1.3 ","160.0 ","5.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1013.0 ","1013.4 ","24.7 ","20.2 ","76 ","1.6 ","160.0 ","5.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
