"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.2 ","1006.6 ","27.6 ","23.3 ","77 ","0.3 ","180.0 ","3.1 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.0 ","1006.4 ","27.4 ","22.6 ","75 ","0.1 ","0.0 ","1.9 ","150.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1006.2 ","1006.6 ","26.7 ","22.9 ","80 ","1.4 ","50.0 ","3.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.7 ","1006.1 ","26.5 ","22.8 ","80 ","0.8 ","50.0 ","3.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.9 ","1006.3 ","26.1 ","22.2 ","79 ","1.5 ","70.0 ","3.3 ","100.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1006.1 ","1006.5 ","25.9 ","21.9 ","79 ","1.0 ","40.0 ","3.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.5 ","1006.9 ","27.0 ","21.9 ","74 ","0.0 ","0.0 ","3.1 ","30.0 ","0.0 ","0.0 ","0.2 ","0.21 "," "
"8","1006.9 ","1007.3 ","28.6 ","22.4 ","69 ","0.5 ","20.0 ","2.2 ","20.0 ","0.0 ","0.0 ","1.0 ","0.78 ","8.0 "
"9","1006.6 ","1006.9 ","30.5 ","23.3 ","66 ","1.9 ","310.0 ","4.4 ","310.0 ","0.0 ","0.0 ","1.0 ","1.55 ","6.0 "
"10","1006.4 ","1006.7 ","31.7 ","23.3 ","61 ","1.6 ","340.0 ","4.5 ","320.0 ","0.0 ","0.0 ","1.0 ","2.12 "," "
"11","1005.6 ","1005.9 ","30.7 ","23.8 ","67 ","2.9 ","280.0 ","5.7 ","320.0 ","0.0 ","0.0 ","0.8 ","2.06 ","6.0 "
"12","1004.6 ","1004.9 ","32.1 ","23.5 ","61 ","4.4 ","310.0 ","7.8 ","310.0 ","0.0 ","0.0 ","0.8 ","2.38 "," "
"13","1004.1 ","1004.4 ","31.4 ","24.4 ","66 ","4.1 ","310.0 ","8.5 ","280.0 ","0.0 ","0.0 ","1.0 ","2.71 "," "
"14","1003.5 ","1003.8 ","30.0 ","24.0 ","70 ","3.9 ","310.0 ","9.2 ","310.0 ","0.0 ","0.0 ","0.7 ","2.00 ","4.0 "
"15","1002.9 ","1003.2 ","30.2 ","23.8 ","69 ","2.1 ","320.0 ","7.5 ","300.0 ","0.0 ","0.0 ","0.5 ","1.46 "," "
"16","1002.6 ","1002.9 ","29.4 ","23.8 ","72 ","2.0 ","300.0 ","5.8 ","290.0 ","0.0 ","0.0 ","0.5 ","0.97 "," "
"17","1002.6 ","1002.9 ","29.3 ","23.5 ","71 ","0.9 ","260.0 ","4.3 ","280.0 ","0.0 ","0.0 ","0.1 ","0.40 ","8.0 "
"18","1002.8 ","1003.1 ","28.7 ","23.3 ","73 ","0.6 ","180.0 ","2.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1002.4 ","1002.7 ","28.7 ","23.7 ","74 ","1.5 ","230.0 ","4.2 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.9 ","1003.2 ","28.8 ","23.6 ","74 ","0.0 ","0.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1003.2 ","1003.5 ","28.6 ","23.9 ","76 ","0.6 ","170.0 ","2.3 ","170.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1003.0 ","1003.3 ","28.8 ","24.1 ","76 ","1.0 ","200.0 ","2.8 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.1 ","1003.4 ","28.9 ","23.9 ","74 ","0.8 ","170.0 ","2.6 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1002.6 ","1002.9 ","28.9 ","23.3 ","72 ","1.0 ","170.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
