"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.5 ","1012.3 ","24.3 ","21.1 ","82 ","4.3 ","80.0 ","8.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.3 ","1012.1 ","24.3 ","21.1 ","82 ","3.8 ","80.0 ","7.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1010.7 ","1011.5 ","24.4 ","21.1 ","82 ","2.9 ","90.0 ","6.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.9 ","1011.7 ","24.5 ","21.3 ","82 ","2.9 ","80.0 ","6.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.2 ","1012.0 ","24.5 ","21.5 ","83 ","2.0 ","110.0 ","5.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1011.3 ","1012.1 ","24.6 ","21.5 ","83 ","3.4 ","80.0 ","6.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.7 ","1012.4 ","25.3 ","21.9 ","81 ","3.6 ","80.0 ","7.7 ","70.0 ","0.0 ","0.0 ","1.0 ","0.35 "," "
"8","1011.7 ","1012.4 ","27.1 ","23.2 ","79 ","4.6 ","80.0 ","9.4 ","70.0 ","0.0 ","0.0 ","1.0 ","1.00 ","18.0 "
"9","1011.6 ","1012.3 ","28.7 ","23.7 ","74 ","3.5 ","90.0 ","8.4 ","100.0 ","0.0 ","0.0 ","1.0 ","1.70 ","18.0 "
"10","1011.2 ","1011.9 ","29.7 ","23.6 ","70 ","4.6 ","80.0 ","9.1 ","70.0 ","0.0 ","0.0 ","0.8 ","2.15 "," "
"11","1010.4 ","1011.1 ","30.2 ","23.9 ","69 ","5.2 ","80.0 ","9.3 ","60.0 ","0.0 ","0.0 ","0.9 ","1.98 ","18.0 "
"12","1009.7 ","1010.4 ","30.5 ","24.0 ","68 ","4.4 ","80.0 ","10.9 ","100.0 ","0.0 ","0.0 ","0.9 ","2.29 "," "
"13","1008.9 ","1009.6 ","31.5 ","23.6 ","63 ","4.3 ","100.0 ","11.0 ","110.0 ","0.0 ","0.0 ","1.0 ","2.20 "," "
"14","1008.3 ","1009.0 ","32.0 ","23.7 ","62 ","4.2 ","90.0 ","10.1 ","90.0 ","0.0 ","0.0 ","1.0 ","2.47 ","18.0 "
"15","1008.2 ","1008.9 ","31.6 ","23.5 ","62 ","4.2 ","120.0 ","9.9 ","60.0 ","0.0 ","0.0 ","0.9 ","1.75 "," "
"16","1008.5 ","1009.2 ","29.9 ","23.5 ","69 ","3.7 ","80.0 ","10.1 ","80.0 ","0.0 ","0.0 ","0.7 ","1.04 "," "
"17","1008.8 ","1009.5 ","28.8 ","22.6 ","69 ","4.0 ","80.0 ","9.7 ","80.0 ","0.0 ","0.0 ","0.4 ","0.52 ","15.0 "
"18","1009.3 ","1010.0 ","28.1 ","22.1 ","70 ","4.3 ","90.0 ","8.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.4 ","1010.1 ","27.5 ","22.0 ","72 ","4.6 ","80.0 ","8.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.6 ","1010.3 ","27.3 ","22.0 ","73 ","2.2 ","100.0 ","7.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1010.0 ","1010.7 ","27.1 ","22.0 ","74 ","2.0 ","90.0 ","4.8 ","120.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1010.3 ","1011.0 ","27.1 ","22.0 ","74 ","1.0 ","110.0 ","4.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.3 ","1011.0 ","27.0 ","21.9 ","74 ","1.2 ","140.0 ","2.8 ","110.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1010.2 ","1010.9 ","26.7 ","21.8 ","75 ","0.4 ","160.0 ","2.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
