"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.2 ","1008.4 ","27.7 ","25.3 ","87 ","1.0 ","270.0 ","2.6 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.5 ","1007.7 ","27.7 ","25.0 ","85 ","0.8 ","360.0 ","2.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.5 ","1007.7 ","27.1 ","25.2 ","89 ","1.3 ","350.0 ","2.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.4 ","1007.6 ","27.1 ","25.0 ","88 ","1.3 ","330.0 ","2.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.6 ","1007.8 ","25.9 ","23.2 ","85 ","2.1 ","240.0 ","3.1 ","240.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1005.9 ","1008.1 ","26.1 ","24.2 ","89 ","2.3 ","250.0 ","4.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.4 ","1008.6 ","27.2 ","24.8 ","87 ","3.4 ","240.0 ","5.2 ","240.0 ","0.0 ","0.0 ","0.5 ","0.39 "," "
"8","1007.1 ","1009.3 ","29.5 ","24.7 ","75 ","1.3 ","250.0 ","4.6 ","240.0 ","0.0 ","0.0 ","0.8 ","1.01 ","15.0 "
"9","1007.4 ","1009.6 ","31.0 ","26.4 ","77 ","3.2 ","20.0 ","5.1 ","50.0 ","0.0 ","0.0 ","0.6 ","1.45 ","15.0 "
"10","1007.3 ","1009.5 ","31.3 ","27.1 ","78 ","4.0 ","40.0 ","6.5 ","20.0 ","0.0 ","0.0 ","1.0 ","2.46 "," "
"11","1007.2 ","1009.4 ","32.7 ","27.3 ","73 ","3.8 ","50.0 ","6.5 ","50.0 ","0.0 ","0.0 ","1.0 ","2.78 ","20.0 "
"12","1006.9 ","1009.1 ","32.6 ","27.3 ","74 ","3.3 ","50.0 ","7.3 ","80.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"13","1006.5 ","1008.7 ","32.7 ","27.6 ","75 ","4.4 ","50.0 ","7.3 ","80.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1006.0 ","1008.2 ","31.8 ","27.1 ","76 ","5.3 ","40.0 ","8.9 ","50.0 ","0.0 ","0.0 ","1.0 ","2.90 ","15.0 "
"15","1005.4 ","1007.6 ","32.1 ","27.3 ","76 ","3.9 ","40.0 ","8.6 ","50.0 ","0.0 ","0.0 ","1.0 ","2.32 "," "
"16","1004.9 ","1007.1 ","30.9 ","26.8 ","79 ","3.8 ","50.0 ","7.5 ","70.0 ","0.0 ","0.0 ","0.8 ","1.39 "," "
"17","1005.3 ","1007.5 ","30.7 ","26.6 ","79 ","3.0 ","20.0 ","6.6 ","360.0 ","0.0 ","0.0 ","1.0 ","1.03 ","15.0 "
"18","1005.5 ","1007.7 ","29.5 ","26.2 ","82 ","2.3 ","30.0 ","5.8 ","20.0 ","0.0 ","0.0 ","0.6 ","0.26 "," "
"19","1006.1 ","1008.3 ","29.2 ","26.4 ","85 ","3.0 ","20.0 ","5.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.8 ","1009.0 ","28.9 ","26.9 ","89 ","2.8 ","30.0 ","4.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1007.4 ","1009.6 ","28.6 ","26.9 ","91 ","2.0 ","360.0 ","3.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1007.6 ","1009.8 ","28.6 ","26.8 ","90 ","1.3 ","360.0 ","3.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.7 ","1009.9 ","28.4 ","26.5 ","89 ","1.6 ","10.0 ","3.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1007.2 ","1009.4 ","28.3 ","26.6 ","91 ","1.6 ","360.0 ","2.9 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
