"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.3 ","1017.9 ","21.0 ","16.5 ","75 ","2.5 ","70.0 ","5.1 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.4 ","1018.0 ","20.9 ","16.5 ","76 ","1.6 ","90.0 ","4.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1013.8 ","1017.4 ","21.2 ","16.6 ","75 ","1.0 ","130.0 ","4.5 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.8 ","1017.4 ","21.3 ","16.5 ","74 ","2.1 ","100.0 ","4.8 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.0 ","1017.6 ","21.0 ","16.7 ","76 ","2.0 ","100.0 ","5.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1014.5 ","1018.1 ","21.3 ","16.9 ","76 ","2.1 ","90.0 ","4.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.4 ","1019.0 ","21.4 ","16.9 ","76 ","1.8 ","90.0 ","4.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.0 ","1019.6 ","21.7 ","16.8 ","74 ","2.0 ","80.0 ","5.9 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1016.0 ","1019.6 ","21.4 ","17.1 ","76 ","2.7 ","70.0 ","6.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"10","1015.8 ","1019.4 ","21.1 ","17.3 ","79 ","2.7 ","80.0 ","8.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.31 "," "
"11","1015.1 ","1018.7 ","21.5 ","17.6 ","78 ","3.2 ","80.0 ","8.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.89 ","12.0 "
"12","1014.9 ","1018.5 ","20.9 ","16.8 ","77 ","3.2 ","80.0 ","8.6 ","70.0 ","T ","0.1 ","0.0 ","0.19 "," "
"13","1014.5 ","1018.1 ","20.5 ","16.4 ","77 ","3.9 ","80.0 ","8.5 ","80.0 ","T ","1.0 ","0.0 ","0.00 "," "
"14","1014.5 ","1018.1 ","19.9 ","17.0 ","83 ","1.7 ","80.0 ","7.2 ","90.0 ","T ","1.0 ","0.0 ","0.00 ","4.0 "
"15","1014.9 ","1018.5 ","19.5 ","16.8 ","84 ","2.3 ","80.0 ","6.2 ","80.0 ","0.4 ","1.0 ","0.0 ","0.09 "," "
"16","1015.1 ","1018.7 ","19.4 ","16.5 ","83 ","3.7 ","70.0 ","7.2 ","110.0 ","0.1 ","0.1 ","0.0 ","0.08 "," "
"17","1015.6 ","1019.2 ","19.5 ","16.7 ","84 ","2.2 ","90.0 ","6.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1015.8 ","1019.4 ","19.7 ","16.8 ","83 ","2.3 ","90.0 ","6.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.6 ","1020.2 ","19.9 ","16.7 ","82 ","2.4 ","110.0 ","6.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.1 ","1020.7 ","19.6 ","16.3 ","81 ","1.8 ","80.0 ","7.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1017.3 ","1020.9 ","19.1 ","16.5 ","85 ","2.4 ","90.0 ","4.9 ","80.0 ","T ","0.3 "," ","0.00 ","8.0 "
"22","1017.4 ","1021.0 ","18.8 ","16.6 ","87 ","2.5 ","90.0 ","6.3 ","70.0 ","1.0 ","1.0 "," ","0.00 "," "
"23","1017.5 ","1021.1 ","18.6 ","16.0 ","85 ","2.9 ","80.0 ","8.0 ","80.0 ","T ","1.0 "," ","0.00 ","8.0 "
"24","1017.5 ","1021.1 ","18.8 ","16.2 ","85 ","2.3 ","110.0 ","6.0 ","70.0 ","T ","1.0 "," ","0.00 "," "
