"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.2 ","1014.2 ","20.9 ","16.5 ","76 ","0.2 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.8 ","1013.8 ","20.7 ","16.5 ","77 ","0.1 ","0.0 ","1.6 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.5 ","1013.5 ","19.7 ","15.7 ","78 ","0.7 ","120.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.6 ","1013.7 ","19.1 ","15.1 ","78 ","0.7 ","140.0 ","1.9 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.7 ","1013.8 ","18.9 ","14.4 ","75 ","0.3 ","120.0 ","1.7 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1004.2 ","1014.3 ","19.1 ","13.7 ","71 ","0.5 ","50.0 ","1.7 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.2 ","1015.2 ","20.5 ","14.7 ","69 ","0.2 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 ","0.2 ","0.12 "," "
"8","1006.1 ","1016.1 ","23.0 ","15.9 ","64 ","0.4 ","150.0 ","1.8 ","130.0 ","0.0 ","0.0 ","1.0 ","1.04 ","15.0 "
"9","1006.1 ","1016.0 ","25.3 ","17.3 ","61 ","0.7 ","40.0 ","2.4 ","180.0 ","0.0 ","0.0 ","1.0 ","1.70 ","15.0 "
"10","1005.7 ","1015.5 ","27.7 ","17.6 ","54 ","0.6 ","100.0 ","2.6 ","190.0 ","0.0 ","0.0 ","1.0 ","2.29 "," "
"11","1005.5 ","1015.2 ","29.1 ","18.4 ","53 ","2.4 ","240.0 ","5.3 ","250.0 ","0.0 ","0.0 ","1.0 ","2.86 ","15.0 "
"12","1004.7 ","1014.4 ","29.7 ","19.1 ","53 ","1.6 ","220.0 ","7.3 ","230.0 ","0.0 ","0.0 ","0.9 ","2.83 "," "
"13","1003.7 ","1013.4 ","30.3 ","19.9 ","54 ","2.8 ","240.0 ","7.0 ","240.0 ","0.0 ","0.0 ","0.9 ","2.91 "," "
"14","1002.9 ","1012.6 ","29.7 ","19.4 ","54 ","1.6 ","280.0 ","6.0 ","240.0 ","0.0 ","0.0 ","1.0 ","2.54 ","12.0 "
"15","1002.5 ","1012.3 ","27.8 ","19.4 ","60 ","1.5 ","360.0 ","6.0 ","340.0 ","0.0 ","0.0 ","0.2 ","1.46 "," "
"16","1002.2 ","1012.0 ","27.8 ","19.6 ","61 ","1.3 ","220.0 ","4.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.89 "," "
"17","1002.4 ","1012.2 ","26.7 ","19.2 ","63 ","1.6 ","320.0 ","4.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.52 ","8.0 "
"18","1002.8 ","1012.6 ","25.3 ","19.0 ","68 ","1.6 ","320.0 ","4.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1002.7 ","1012.5 ","25.3 ","18.9 ","68 ","0.6 ","320.0 ","3.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.4 ","1013.3 ","25.1 ","18.8 ","68 ","0.9 ","340.0 ","2.6 ","360.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1003.8 ","1013.7 ","24.9 ","19.0 ","70 ","0.6 ","350.0 ","2.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1003.8 ","1013.7 ","24.1 ","19.0 ","73 ","0.6 ","60.0 ","1.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.5 ","1013.4 ","24.4 ","19.0 ","72 ","0.6 ","90.0 ","1.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1003.3 ","1013.2 ","24.3 ","19.3 ","74 ","0.3 ","140.0 ","1.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
