"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.0 ","1011.2 ","25.8 ","23.0 ","85 ","1.6 ","290.0 ","2.8 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.5 ","1010.7 ","24.9 ","22.2 ","85 ","0.8 ","220.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.0 ","1011.2 ","25.3 ","22.4 ","84 ","1.5 ","260.0 ","2.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.1 ","1011.3 ","25.5 ","22.3 ","83 ","0.7 ","270.0 ","3.3 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.1 ","1011.3 ","24.8 ","21.8 ","83 ","1.9 ","250.0 ","3.0 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.9 ","1012.1 ","25.4 ","21.4 ","79 ","1.2 ","270.0 ","3.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.1 ","1012.3 ","25.8 ","21.6 ","78 ","2.5 ","250.0 ","4.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.27 "," "
"8","1010.2 ","1012.4 ","26.5 ","22.8 ","80 ","1.6 ","220.0 ","4.1 ","240.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"9","1010.3 ","1012.5 ","28.3 ","23.3 ","74 ","1.5 ","50.0 ","2.5 ","350.0 ","0.0 ","0.0 ","0.2 ","1.24 ","15.0 "
"10","1010.6 ","1012.8 ","28.3 ","24.1 ","78 ","3.0 ","90.0 ","5.4 ","50.0 ","0.0 ","0.0 ","0.0 ","1.13 "," "
"11","1010.3 ","1012.5 ","28.3 ","23.9 ","77 ","2.5 ","70.0 ","4.2 ","50.0 ","0.0 ","0.0 ","0.1 ","1.36 ","12.0 "
"12","1010.0 ","1012.2 ","28.2 ","23.6 ","76 ","4.1 ","70.0 ","6.2 ","70.0 ","0.0 ","0.0 ","0.0 ","1.06 "," "
"13","1009.7 ","1011.9 ","27.9 ","23.6 ","78 ","3.9 ","50.0 ","6.0 ","70.0 ","0.0 ","0.0 ","0.0 ","1.00 "," "
"14","1009.2 ","1011.4 ","26.9 ","23.8 ","83 ","4.1 ","40.0 ","7.2 ","20.0 ","T ","0.9 ","0.0 ","0.41 ","8.0 "
"15","1009.2 ","1011.4 ","25.4 ","23.4 ","89 ","3.1 ","20.0 ","7.1 ","30.0 ","9.5 ","1.0 ","0.0 ","0.00 "," "
"16","1009.3 ","1011.5 ","26.2 ","24.0 ","88 ","3.5 ","30.0 ","6.6 ","30.0 ","1.0 ","1.0 ","0.0 ","0.13 "," "
"17","1009.3 ","1011.5 ","25.3 ","23.0 ","87 ","5.9 ","40.0 ","9.8 ","40.0 ","0.5 ","1.0 ","0.0 ","0.07 ","8.0 "
"18","1010.3 ","1012.5 ","25.4 ","22.8 ","86 ","1.8 ","20.0 ","7.5 ","40.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1010.5 ","1012.7 ","24.5 ","22.5 ","89 ","1.1 ","360.0 ","5.0 ","350.0 ","6.5 ","1.0 ","0.0 ","0.00 "," "
"20","1010.7 ","1012.9 ","24.5 ","22.6 ","89 ","2.0 ","340.0 ","3.6 ","340.0 ","T ","0.3 "," ","0.00 ","12.0 "
"21","1011.2 ","1013.4 ","24.4 ","22.4 ","89 ","1.3 ","250.0 ","2.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1011.4 ","1013.6 ","24.3 ","22.1 ","88 ","1.5 ","270.0 ","2.8 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.4 ","1013.6 ","24.2 ","21.9 ","87 ","2.7 ","240.0 ","4.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1010.9 ","1013.1 ","24.3 ","22.1 ","88 ","3.4 ","240.0 ","5.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
