"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.7 ","1011.1 ","28.8 ","24.4 ","77 ","1.2 ","310.0 ","2.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.2 ","1010.6 ","28.5 ","24.3 ","78 ","0.6 ","350.0 ","2.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1009.9 ","1010.3 ","28.3 ","24.6 ","80 ","0.8 ","70.0 ","2.0 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.8 ","1010.2 ","27.8 ","24.9 ","84 ","0.9 ","70.0 ","2.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.8 ","1010.2 ","27.7 ","24.8 ","84 ","1.3 ","90.0 ","2.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1010.4 ","1010.8 ","27.7 ","24.9 ","85 ","1.1 ","70.0 ","2.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.0 ","1011.4 ","27.9 ","24.9 ","84 ","1.1 ","70.0 ","2.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.0 ","1012.4 ","28.4 ","24.8 ","81 ","1.9 ","60.0 ","4.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.18 ","3.0 "
"9","1011.0 ","1011.4 ","29.2 ","25.0 ","78 ","1.9 ","330.0 ","5.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 ","3.0 "
"10","1010.7 ","1011.1 ","29.9 ","26.0 ","80 ","1.7 ","270.0 ","4.0 ","340.0 ","0.0 ","0.0 ","0.1 ","1.23 "," "
"11","1011.5 ","1011.8 ","30.3 ","26.3 ","79 ","2.0 ","270.0 ","4.8 ","270.0 ","0.0 ","0.0 ","0.3 ","1.81 ","4.0 "
"12","1011.4 ","1011.8 ","29.7 ","25.6 ","79 ","1.6 ","240.0 ","4.8 ","240.0 ","0.0 ","0.0 ","0.0 ","1.13 "," "
"13","1010.4 ","1010.7 ","30.2 ","25.8 ","77 ","1.9 ","280.0 ","4.6 ","260.0 ","0.0 ","0.0 ","0.0 ","1.28 "," "
"14","1010.0 ","1010.4 ","30.0 ","25.9 ","79 ","2.4 ","300.0 ","4.3 ","290.0 ","0.0 ","0.0 ","0.2 ","0.93 ","6.0 "
"15","1010.1 ","1010.5 ","28.5 ","24.0 ","77 ","1.8 ","270.0 ","5.5 ","230.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1009.7 ","1010.0 ","30.0 ","26.1 ","80 ","2.6 ","310.0 ","4.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.68 "," "
"17","1010.0 ","1010.4 ","28.1 ","25.1 ","84 ","2.6 ","320.0 ","7.9 ","10.0 ","8.0 ","0.5 ","0.0 ","0.19 ","4.0 "
"18","1010.3 ","1010.7 ","28.8 ","25.4 ","82 ","1.6 ","350.0 ","5.1 ","340.0 ","T ","0.3 ","0.0 ","0.00 "," "
"19","1011.0 ","1011.4 ","28.2 ","25.1 ","83 ","1.0 ","80.0 ","2.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.8 ","1012.2 ","28.0 ","24.5 ","81 ","0.2 ","0.0 ","2.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1011.7 ","1012.1 ","27.9 ","24.9 ","84 ","1.3 ","20.0 ","2.7 ","10.0 ","0.5 ","0.8 "," ","0.00 ","6.0 "
"22","1011.5 ","1011.9 ","27.7 ","25.1 ","86 ","2.1 ","30.0 ","4.4 ","30.0 ","1.0 ","0.8 "," ","0.00 "," "
"23","1010.9 ","1011.3 ","27.5 ","24.3 ","83 ","1.8 ","30.0 ","4.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1010.8 ","1011.2 ","27.5 ","24.0 ","81 ","0.6 ","10.0 ","3.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
