"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.9 ","1009.1 ","28.5 ","26.4 ","88 ","1.2 ","330.0 ","2.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.5 ","1008.7 ","28.2 ","26.3 ","89 ","0.7 ","350.0 ","2.4 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1006.1 ","1008.3 ","28.1 ","26.0 ","88 ","0.7 ","350.0 ","1.9 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.8 ","1008.0 ","27.2 ","25.5 ","90 ","0.3 ","260.0 ","1.8 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.8 ","1008.0 ","26.5 ","24.4 ","88 ","1.7 ","240.0 ","2.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1006.4 ","1008.6 ","26.9 ","25.1 ","90 ","3.0 ","230.0 ","4.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.9 ","1009.1 ","27.8 ","25.5 ","87 ","3.1 ","230.0 ","5.3 ","220.0 ","0.0 ","0.0 ","0.8 ","0.40 "," "
"8","1007.4 ","1009.6 ","28.6 ","25.4 ","83 ","1.8 ","200.0 ","3.6 ","230.0 ","0.0 ","0.0 ","0.3 ","0.60 ","18.0 "
"9","1007.2 ","1009.4 ","30.3 ","26.5 ","80 ","1.7 ","120.0 ","2.9 ","110.0 ","0.0 ","0.0 ","0.8 ","1.48 ","18.0 "
"10","1006.8 ","1009.0 ","31.4 ","27.3 ","79 ","2.7 ","100.0 ","4.0 ","100.0 ","0.0 ","0.0 ","1.0 ","2.58 "," "
"11","1006.8 ","1009.0 ","32.3 ","25.9 ","69 ","4.6 ","80.0 ","7.5 ","70.0 ","0.0 ","0.0 ","1.0 ","2.97 ","15.0 "
"12","1006.6 ","1008.8 ","32.6 ","26.1 ","69 ","4.6 ","70.0 ","6.7 ","90.0 ","0.0 ","0.0 ","0.9 ","3.09 "," "
"13","1006.0 ","1008.2 ","31.8 ","25.7 ","70 ","4.9 ","80.0 ","7.6 ","80.0 ","0.0 ","0.0 ","0.9 ","2.99 "," "
"14","1005.8 ","1008.0 ","30.3 ","26.2 ","79 ","3.3 ","80.0 ","6.6 ","80.0 ","0.0 ","0.0 ","0.2 ","1.34 ","12.0 "
"15","1006.1 ","1008.3 ","26.9 ","25.9 ","94 ","4.0 ","270.0 ","8.9 ","210.0 ","5.5 ","0.3 ","0.0 ","0.16 "," "
"16","1005.9 ","1008.1 ","27.2 ","27.0 ","99 ","2.2 ","280.0 ","5.3 ","260.0 ","9.0 ","1.0 ","0.0 ","0.19 "," "
"17","1005.1 ","1007.3 ","27.5 ","26.9 ","97 ","1.6 ","250.0 ","3.5 ","250.0 ","0.5 ","0.4 ","0.0 ","0.60 ","10.0 "
"18","1006.0 ","1008.2 ","27.2 ","26.8 ","98 ","2.6 ","240.0 ","4.2 ","220.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"19","1006.3 ","1008.5 ","26.9 ","26.4 ","97 ","2.8 ","250.0 ","5.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.8 ","1009.0 ","26.9 ","26.2 ","96 ","3.2 ","250.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.1 ","1009.3 ","26.6 ","26.0 ","97 ","2.8 ","250.0 ","4.8 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.1 ","1009.3 ","26.6 ","25.9 ","96 ","3.6 ","240.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.7 ","1008.9 ","26.2 ","25.6 ","97 ","3.4 ","240.0 ","5.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.7 ","1008.9 ","26.1 ","25.3 ","95 ","3.3 ","250.0 ","5.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
