"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.1 ","1018.5 ","17.8 ","14.8 ","83 ","1.9 ","340.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.8 ","1018.2 ","17.3 ","14.7 ","85 ","2.5 ","350.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1017.7 ","1018.1 ","17.0 ","14.7 ","86 ","2.1 ","360.0 ","4.4 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.7 ","1018.1 ","16.9 ","14.9 ","88 ","2.8 ","350.0 ","5.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.8 ","1018.2 ","17.0 ","15.2 ","89 ","3.2 ","350.0 ","7.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1018.1 ","1018.5 ","17.3 ","15.2 ","87 ","2.0 ","10.0 ","7.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.9 ","1019.3 ","17.9 ","15.5 ","86 ","1.4 ","360.0 ","4.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.5 ","1019.9 ","18.2 ","15.6 ","85 ","1.8 ","10.0 ","5.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.31 ","3.0 "
"9","1019.6 ","1020.0 ","20.1 ","16.3 ","79 ","1.1 ","10.0 ","4.6 ","30.0 ","0.0 ","0.0 ","0.3 ","0.61 ","3.0 "
"10","1019.5 ","1019.9 ","22.5 ","17.4 ","73 ","1.6 ","320.0 ","3.5 ","300.0 ","0.0 ","0.0 ","0.9 ","1.16 "," "
"11","1019.2 ","1019.6 ","23.1 ","17.8 ","72 ","1.9 ","280.0 ","3.8 ","310.0 ","0.0 ","0.0 ","0.5 ","1.58 ","3.0 "
"12","1018.0 ","1018.4 ","23.9 ","18.1 ","70 ","3.0 ","300.0 ","5.0 ","290.0 ","0.0 ","0.0 ","0.3 ","1.83 "," "
"13","1016.9 ","1017.3 ","25.0 ","18.8 ","68 ","3.2 ","300.0 ","7.1 ","320.0 ","0.0 ","0.0 ","1.0 ","2.08 "," "
"14","1016.4 ","1016.8 ","24.9 ","18.9 ","69 ","5.7 ","310.0 ","8.4 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 ","5.0 "
"15","1015.9 ","1016.3 ","24.6 ","18.3 ","68 ","4.3 ","330.0 ","9.9 ","340.0 ","0.0 ","0.0 ","1.0 ","1.93 "," "
"16","1016.0 ","1016.4 ","24.1 ","18.0 ","69 ","3.9 ","330.0 ","9.0 ","330.0 ","0.0 ","0.0 ","1.0 ","1.39 "," "
"17","1016.2 ","1016.6 ","24.4 ","17.7 ","66 ","2.5 ","330.0 ","8.7 ","330.0 ","0.0 ","0.0 ","1.0 ","0.74 ","8.0 "
"18","1016.6 ","1017.0 ","23.6 ","16.3 ","64 ","3.0 ","350.0 ","6.1 ","350.0 ","0.0 ","0.0 ","0.5 ","0.09 "," "
"19","1017.0 ","1017.4 ","23.0 ","15.5 ","63 ","2.3 ","360.0 ","5.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.8 ","1018.2 ","22.4 ","15.7 ","66 ","1.4 ","320.0 ","5.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.9 ","1018.3 ","21.1 ","16.0 ","73 ","2.3 ","340.0 ","5.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.2 ","1018.6 ","20.4 ","15.9 ","75 ","3.1 ","340.0 ","4.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.3 ","1018.7 ","19.5 ","15.5 ","78 ","2.4 ","360.0 ","4.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1018.0 ","1018.4 ","19.0 ","15.3 ","79 ","2.3 ","360.0 ","5.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
