"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.4 ","1009.6 ","24.1 ","21.1 ","83 ","2.0 ","230.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.4 ","1008.6 ","23.7 ","20.1 ","80 ","0.4 ","310.0 ","3.2 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.5 ","1007.7 ","24.0 ","20.1 ","79 ","1.4 ","300.0 ","2.1 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.2 ","1007.4 ","22.6 ","19.5 ","83 ","1.9 ","230.0 ","3.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.1 ","1007.3 ","22.9 ","20.1 ","84 ","2.3 ","260.0 ","5.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1005.3 ","1007.5 ","22.7 ","16.3 ","67 ","1.8 ","270.0 ","4.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.6 ","1008.8 ","23.1 ","18.9 ","77 ","1.3 ","350.0 ","2.7 ","330.0 ","0.0 ","0.0 ","0.6 ","0.12 "," "
"8","1006.5 ","1008.7 ","25.4 ","19.6 ","70 ","3.0 ","10.0 ","5.3 ","10.0 ","0.0 ","0.0 ","0.7 ","0.74 ","15.0 "
"9","1007.7 ","1009.9 ","26.1 ","20.1 ","70 ","3.5 ","20.0 ","7.0 ","10.0 ","0.0 ","0.0 ","0.2 ","0.85 ","15.0 "
"10","1007.6 ","1009.8 ","27.3 ","21.9 ","72 ","5.5 ","30.0 ","9.4 ","50.0 ","0.0 ","0.0 ","0.7 ","1.76 "," "
"11","1007.0 ","1009.2 ","28.0 ","21.8 ","69 ","5.1 ","30.0 ","9.6 ","20.0 ","0.0 ","0.0 ","0.4 ","1.70 ","15.0 "
"12","1006.1 ","1008.3 ","27.6 ","21.8 ","71 ","4.5 ","60.0 ","7.5 ","70.0 ","0.0 ","0.0 ","0.9 ","2.70 "," "
"13","1005.4 ","1007.6 ","26.4 ","21.1 ","73 ","4.0 ","60.0 ","7.5 ","70.0 ","0.0 ","0.0 ","0.6 ","2.08 "," "
"14","1004.8 ","1007.0 ","26.0 ","20.7 ","73 ","4.5 ","70.0 ","7.6 ","60.0 ","0.0 ","0.0 ","0.2 ","1.19 ","15.0 "
"15","1004.6 ","1006.8 ","26.3 ","21.3 ","74 ","4.6 ","70.0 ","7.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.73 "," "
"16","1004.5 ","1006.7 ","25.0 ","20.3 ","75 ","4.7 ","60.0 ","8.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.67 "," "
"17","1005.0 ","1007.2 ","25.1 ","20.0 ","73 ","4.1 ","70.0 ","7.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.28 ","12.0 "
"18","1005.1 ","1007.3 ","24.9 ","19.9 ","74 ","1.8 ","10.0 ","4.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.9 ","1008.1 ","24.7 ","19.9 ","75 ","0.7 ","270.0 ","2.7 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.0 ","1009.2 ","24.4 ","20.2 ","77 ","1.4 ","220.0 ","2.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1008.3 ","1010.5 ","24.7 ","20.3 ","77 ","1.6 ","70.0 ","3.9 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1008.5 ","1010.7 ","23.9 ","19.8 ","78 ","5.6 ","60.0 ","9.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.9 ","1011.1 ","23.2 ","19.2 ","78 ","6.4 ","50.0 ","11.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.7 ","1010.9 ","22.1 ","18.8 ","82 ","7.6 ","60.0 ","12.9 ","60.0 ","T ","0.5 "," ","0.00 "," "
