"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.7 ","1013.6 ","24.7 ","21.0 ","80 ","2.0 ","360.0 ","5.6 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.2 ","1013.1 ","24.0 ","20.6 ","81 ","2.0 ","350.0 ","5.1 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1003.0 ","1012.9 ","23.5 ","20.3 ","82 ","2.0 ","340.0 ","4.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.7 ","1012.6 ","22.7 ","19.6 ","83 ","2.4 ","350.0 ","5.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.2 ","1013.2 ","22.1 ","18.9 ","82 ","2.7 ","340.0 ","5.4 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1003.9 ","1013.9 ","22.1 ","18.7 ","81 ","2.0 ","340.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.1 ","1014.1 ","22.3 ","18.5 ","79 ","2.2 ","360.0 ","5.8 ","350.0 ","0.0 ","0.0 ","0.5 ","0.27 "," "
"8","1004.5 ","1014.4 ","23.6 ","18.9 ","75 ","2.2 ","340.0 ","5.6 ","350.0 ","0.0 ","0.0 ","0.6 ","0.71 ","12.0 "
"9","1004.8 ","1014.7 ","25.2 ","18.8 ","68 ","1.9 ","330.0 ","6.2 ","360.0 ","0.0 ","0.0 ","1.0 ","1.65 ","12.0 "
"10","1004.7 ","1014.5 ","27.1 ","19.2 ","62 ","2.5 ","330.0 ","6.0 ","290.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"11","1004.4 ","1014.2 ","27.5 ","19.0 ","60 ","3.2 ","340.0 ","7.5 ","320.0 ","0.0 ","0.0 ","1.0 ","2.83 ","12.0 "
"12","1004.3 ","1014.1 ","27.7 ","18.7 ","58 ","3.0 ","330.0 ","7.7 ","300.0 ","0.0 ","0.0 ","0.9 ","2.95 "," "
"13","1003.4 ","1013.1 ","29.4 ","19.0 ","54 ","2.5 ","330.0 ","7.5 ","310.0 ","0.0 ","0.0 ","1.0 ","2.94 "," "
"14","1003.2 ","1013.0 ","27.7 ","18.2 ","56 ","2.5 ","330.0 ","9.0 ","290.0 ","0.0 ","0.0 ","1.0 ","2.92 ","12.0 "
"15","1003.2 ","1013.0 ","26.5 ","17.8 ","59 ","3.0 ","330.0 ","7.8 ","330.0 ","0.0 ","0.0 ","1.0 ","2.28 "," "
"16","1003.6 ","1013.5 ","24.8 ","16.9 ","61 ","2.8 ","340.0 ","7.6 ","330.0 ","0.0 ","0.0 ","0.1 ","0.89 "," "
"17","1004.1 ","1014.0 ","23.7 ","16.3 ","63 ","2.4 ","320.0 ","7.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.47 ","12.0 "
"18","1004.3 ","1014.2 ","22.8 ","16.0 ","65 ","1.9 ","340.0 ","7.3 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.4 ","1015.4 ","21.5 ","15.5 ","69 ","2.8 ","350.0 ","8.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.2 ","1016.2 ","21.4 ","15.3 ","68 ","1.8 ","350.0 ","8.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1007.0 ","1017.0 ","20.7 ","15.0 ","70 ","3.5 ","350.0 ","9.0 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1007.2 ","1017.3 ","20.3 ","14.5 ","69 ","2.8 ","350.0 ","8.7 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.7 ","1017.8 ","19.7 ","13.9 ","69 ","2.3 ","350.0 ","6.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1007.6 ","1017.7 ","19.0 ","13.4 ","70 ","2.8 ","340.0 ","6.6 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
