"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.3 ","1024.1 ","15.2 ","11.1 ","76 ","4.6 ","80.0 ","8.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1023.6 ","1024.4 ","14.7 ","10.9 ","78 ","4.7 ","90.0 ","9.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1023.9 ","1024.7 ","14.3 ","10.4 ","77 ","4.2 ","80.0 ","8.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1024.4 ","1025.2 ","14.0 ","10.2 ","78 ","3.8 ","80.0 ","8.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1025.1 ","1025.9 ","13.6 ","9.7 ","77 ","4.1 ","90.0 ","9.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1026.2 ","1027.0 ","13.5 ","9.2 ","75 ","3.3 ","80.0 ","8.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1026.9 ","1027.7 ","13.2 ","9.1 ","76 ","3.0 ","80.0 ","7.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1027.6 ","1028.4 ","13.2 ","8.8 ","75 ","2.8 ","90.0 ","7.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"9","1028.1 ","1028.9 ","13.3 ","8.9 ","75 ","2.8 ","100.0 ","6.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"10","1028.2 ","1029.0 ","13.2 ","8.4 ","73 ","2.8 ","70.0 ","7.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1028.1 ","1028.9 ","13.1 ","8.2 ","72 ","3.1 ","60.0 ","9.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"12","1027.0 ","1027.8 ","12.8 ","7.6 ","71 ","2.7 ","60.0 ","11.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"13","1025.6 ","1026.4 ","12.8 ","7.9 ","72 ","3.0 ","100.0 ","8.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"14","1025.0 ","1025.8 ","12.3 ","7.6 ","73 ","3.3 ","80.0 ","8.1 ","100.0 ","0.0 ","0.0 ","0.0 ","0.20 ","12.0 "
"15","1025.2 ","1026.0 ","12.7 ","7.3 ","70 ","3.5 ","60.0 ","9.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1025.4 ","1026.2 ","12.7 ","6.7 ","67 ","2.0 ","50.0 ","9.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1026.3 ","1027.1 ","12.2 ","6.9 ","70 ","3.5 ","40.0 ","9.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1027.0 ","1027.8 ","12.0 ","6.7 ","70 ","2.4 ","60.0 ","9.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1027.7 ","1028.5 ","11.8 ","6.9 ","72 ","3.1 ","80.0 ","8.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1028.1 ","1028.9 ","11.9 ","7.2 ","73 ","3.0 ","80.0 ","5.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1028.4 ","1029.2 ","11.8 ","7.3 ","74 ","3.2 ","80.0 ","8.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1027.7 ","1028.5 ","11.7 ","7.3 ","74 ","3.6 ","90.0 ","8.6 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1027.5 ","1028.3 ","11.8 ","7.3 ","74 ","4.3 ","90.0 ","9.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1027.2 ","1028.0 ","11.7 ","6.7 ","71 ","4.5 ","80.0 ","10.1 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
