"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.2 ","1013.1 ","23.5 ","21.4 ","88 ","0.5 ","150.0 ","1.8 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.0 ","1012.9 ","24.4 ","21.8 ","85 ","0.7 ","140.0 ","1.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.0 ","1012.9 ","24.4 ","21.6 ","84 ","1.1 ","160.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.1 ","1013.0 ","24.3 ","21.1 ","82 ","1.1 ","140.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.2 ","1013.1 ","23.7 ","20.8 ","84 ","0.7 ","230.0 ","1.9 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1003.5 ","1013.4 ","24.2 ","20.7 ","81 ","0.4 ","170.0 ","1.9 ","190.0 ","0.0 ","0.0 ","0.2 ","0.05 "," "
"7","1003.8 ","1013.6 ","25.7 ","20.8 ","74 ","0.2 ","0.0 ","2.1 ","240.0 ","0.0 ","0.0 ","0.9 ","0.76 "," "
"8","1003.5 ","1013.2 ","28.4 ","21.8 ","67 ","0.6 ","130.0 ","2.5 ","120.0 ","0.0 ","0.0 ","0.8 ","1.47 ","15.0 "
"9","1003.6 ","1013.3 ","30.2 ","21.6 ","60 ","0.6 ","230.0 ","2.2 ","170.0 ","0.0 ","0.0 ","1.0 ","2.24 ","15.0 "
"10","1003.2 ","1012.8 ","31.7 ","21.7 ","56 ","1.3 ","240.0 ","4.0 ","250.0 ","0.0 ","0.0 ","1.0 ","2.97 "," "
"11","1002.9 ","1012.5 ","32.4 ","20.5 ","50 ","2.0 ","260.0 ","4.6 ","180.0 ","0.0 ","0.0 ","1.0 ","3.33 ","15.0 "
"12","1002.3 ","1011.9 ","33.7 ","21.0 ","48 ","2.0 ","290.0 ","5.1 ","250.0 ","0.0 ","0.0 ","1.0 ","3.43 "," "
"13","1001.9 ","1011.5 ","33.8 ","21.5 ","49 ","1.7 ","250.0 ","5.6 ","260.0 ","0.0 ","0.0 ","1.0 ","3.85 "," "
"14","1001.0 ","1010.6 ","33.0 ","23.8 ","59 ","2.3 ","250.0 ","6.1 ","240.0 ","0.0 ","0.0 ","0.9 ","3.29 ","15.0 "
"15","1000.6 ","1010.2 ","31.9 ","23.5 ","61 ","3.6 ","250.0 ","7.2 ","230.0 ","0.0 ","0.0 ","0.9 ","3.06 "," "
"16","1001.1 ","1010.8 ","28.0 ","24.3 ","80 ","1.5 ","60.0 ","6.7 ","260.0 ","1.0 ","0.4 ","0.0 ","0.54 "," "
"17","1001.1 ","1010.9 ","27.1 ","24.2 ","84 ","0.9 ","140.0 ","3.8 ","60.0 ","0.4 ","0.3 ","0.0 ","0.47 ","10.0 "
"18","1002.1 ","1012.0 ","24.3 ","22.4 ","89 ","1.3 ","200.0 ","10.7 ","120.0 ","18.5 ","0.5 ","0.0 ","0.11 "," "
"19","1002.0 ","1011.9 ","24.3 ","23.0 ","92 ","1.5 ","30.0 ","4.0 ","30.0 ","0.2 ","1.0 ","0.0 ","0.00 "," "
"20","1002.0 ","1011.9 ","24.4 ","23.1 ","92 ","0.4 ","180.0 ","2.2 ","40.0 ","0.2 ","0.8 "," ","0.00 ","10.0 "
"21","1002.7 ","1012.6 ","24.6 ","22.9 ","90 ","0.7 ","110.0 ","2.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1003.2 ","1013.1 ","24.1 ","22.7 ","92 ","0.7 ","100.0 ","2.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.4 ","1013.3 ","24.5 ","22.8 ","90 ","0.4 ","80.0 ","2.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1003.0 ","1012.9 ","24.9 ","22.9 ","89 ","0.5 ","120.0 ","2.2 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
