"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.5 ","1012.7 ","25.5 ","21.6 ","79 ","1.7 ","260.0 ","3.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.3 ","1012.5 ","25.3 ","21.3 ","79 ","1.8 ","260.0 ","3.9 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.7 ","1011.9 ","24.8 ","21.7 ","83 ","2.3 ","240.0 ","5.2 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.7 ","1011.9 ","24.7 ","21.4 ","82 ","1.0 ","270.0 ","3.4 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.0 ","1012.2 ","24.0 ","21.2 ","84 ","1.4 ","260.0 ","2.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1010.3 ","1012.5 ","24.1 ","21.4 ","85 ","1.8 ","270.0 ","3.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.0 ","1013.2 ","24.9 ","21.9 ","83 ","1.4 ","270.0 ","3.3 ","270.0 ","0.0 ","0.0 ","0.9 ","0.28 "," "
"8","1011.0 ","1013.2 ","27.2 ","22.3 ","75 ","1.1 ","340.0 ","2.5 ","340.0 ","0.0 ","0.0 ","1.0 ","0.91 ","15.0 "
"9","1010.9 ","1013.1 ","28.4 ","22.0 ","68 ","2.6 ","30.0 ","4.2 ","30.0 ","0.0 ","0.0 ","0.9 ","1.44 ","12.0 "
"10","1010.9 ","1013.1 ","29.5 ","23.0 ","68 ","2.9 ","80.0 ","5.0 ","40.0 ","0.0 ","0.0 ","1.0 ","2.28 "," "
"11","1010.8 ","1013.0 ","29.5 ","23.0 ","68 ","3.9 ","80.0 ","6.1 ","80.0 ","0.0 ","0.0 ","1.0 ","2.68 ","10.0 "
"12","1010.1 ","1012.3 ","29.8 ","23.3 ","68 ","4.3 ","70.0 ","7.5 ","70.0 ","0.0 ","0.0 ","0.7 ","2.52 "," "
"13","1009.7 ","1011.9 ","28.5 ","22.8 ","71 ","3.8 ","30.0 ","6.8 ","80.0 ","0.0 ","0.0 ","0.0 ","1.32 "," "
"14","1009.2 ","1011.4 ","29.3 ","23.2 ","70 ","3.3 ","30.0 ","6.5 ","40.0 ","0.0 ","0.0 ","0.3 ","1.46 ","10.0 "
"15","1008.9 ","1011.1 ","28.9 ","22.6 ","69 ","3.8 ","30.0 ","6.2 ","30.0 ","0.0 ","0.0 ","0.8 ","1.52 "," "
"16","1009.2 ","1011.4 ","28.6 ","21.9 ","67 ","3.7 ","40.0 ","6.3 ","30.0 ","0.0 ","0.0 ","1.0 ","1.27 "," "
"17","1009.2 ","1011.4 ","27.8 ","20.8 ","66 ","4.0 ","20.0 ","6.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.19 ","12.0 "
"18","1009.7 ","1011.9 ","27.4 ","22.1 ","73 ","3.8 ","20.0 ","7.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.2 ","1012.4 ","27.3 ","22.0 ","73 ","2.7 ","30.0 ","6.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.7 ","1012.9 ","27.1 ","22.3 ","75 ","2.5 ","30.0 ","4.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.8 ","1013.0 ","27.0 ","22.4 ","76 ","1.7 ","10.0 ","4.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.6 ","1012.8 ","26.8 ","22.3 ","76 ","0.7 ","350.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.2 ","1012.4 ","26.5 ","22.3 ","78 ","0.0 ","0.0 ","1.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1010.1 ","1012.3 ","25.9 ","21.7 ","78 ","1.9 ","300.0 ","2.4 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
