"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.0 ","1010.4 ","25.7 ","19.7 ","69 ","0.7 ","170.0 ","2.7 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.8 ","1010.2 ","25.6 ","19.6 ","69 ","0.1 ","0.0 ","2.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1009.3 ","1009.7 ","24.6 ","20.1 ","76 ","0.1 ","0.0 ","2.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.9 ","1009.3 ","24.5 ","20.2 ","77 ","0.2 ","0.0 ","1.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.3 ","1009.7 ","24.4 ","20.0 ","76 ","0.1 ","0.0 ","1.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1009.6 ","1010.0 ","24.2 ","19.9 ","77 ","0.0 ","0.0 ","1.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.0 ","1010.4 ","24.8 ","20.3 ","76 ","1.1 ","30.0 ","3.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"8","1010.7 ","1011.1 ","26.3 ","20.9 ","72 ","1.2 ","30.0 ","3.2 ","20.0 ","0.0 ","0.0 ","1.0 ","0.82 ","5.0 "
"9","1010.9 ","1011.3 ","28.0 ","20.9 ","65 ","0.4 ","170.0 ","3.2 ","50.0 ","0.0 ","0.0 ","1.0 ","1.46 ","7.0 "
"10","1011.1 ","1011.5 ","28.1 ","19.9 ","61 ","1.1 ","190.0 ","3.9 ","190.0 ","0.0 ","0.0 ","1.0 ","2.08 "," "
"11","1010.6 ","1011.0 ","29.3 ","20.2 ","58 ","2.0 ","200.0 ","4.1 ","180.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"12","1010.1 ","1010.5 ","29.1 ","19.7 ","57 ","3.0 ","190.0 ","5.2 ","190.0 ","0.0 ","0.0 ","1.0 ","2.59 "," "
"13","1009.4 ","1009.8 ","29.0 ","20.3 ","59 ","1.5 ","230.0 ","5.2 ","200.0 ","0.0 ","0.0 ","1.0 ","2.44 "," "
"14","1008.7 ","1009.1 ","28.9 ","20.7 ","61 ","2.8 ","260.0 ","5.8 ","220.0 ","0.0 ","0.0 ","1.0 ","2.38 ","8.0 "
"15","1008.4 ","1008.8 ","28.5 ","20.2 ","61 ","2.8 ","270.0 ","5.3 ","270.0 ","0.0 ","0.0 ","1.0 ","1.81 "," "
"16","1008.8 ","1009.2 ","28.0 ","19.8 ","61 ","2.9 ","280.0 ","5.9 ","280.0 ","0.0 ","0.0 ","1.0 ","1.14 "," "
"17","1009.3 ","1009.7 ","27.2 ","19.5 ","63 ","2.5 ","280.0 ","5.9 ","260.0 ","0.0 ","0.0 ","0.8 ","0.51 ","9.0 "
"18","1010.0 ","1010.4 ","26.4 ","19.7 ","67 ","1.3 ","270.0 ","4.4 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.5 ","1010.9 ","26.4 ","19.1 ","64 ","1.5 ","270.0 ","3.6 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.2 ","1011.6 ","26.4 ","19.3 ","65 ","0.0 ","0.0 ","2.6 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1011.5 ","1011.9 ","26.7 ","19.6 ","65 ","0.0 ","0.0 ","2.0 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.6 ","1012.0 ","26.2 ","19.7 ","67 ","0.1 ","0.0 ","2.0 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.4 ","1011.8 ","25.7 ","19.8 ","70 ","0.3 ","50.0 ","2.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1011.4 ","1011.8 ","25.5 ","19.8 ","71 ","0.2 ","0.0 ","2.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
