"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.7 ","1015.3 ","22.2 ","19.7 ","86 ","3.4 ","90.0 ","6.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.2 ","1014.8 ","22.2 ","19.8 ","86 ","2.4 ","100.0 ","5.7 ","100.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1010.9 ","1014.5 ","22.1 ","19.7 ","86 ","2.3 ","80.0 ","5.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.9 ","1014.5 ","22.1 ","19.7 ","86 ","2.2 ","70.0 ","4.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.7 ","1015.3 ","22.1 ","19.6 ","86 ","2.8 ","80.0 ","5.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1012.3 ","1015.9 ","22.1 ","19.5 ","85 ","3.3 ","80.0 ","6.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.0 ","1016.6 ","22.0 ","19.6 ","86 ","2.5 ","90.0 ","6.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.5 ","1017.1 ","22.3 ","19.6 ","85 ","3.1 ","80.0 ","6.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.14 ","4.0 "
"9","1013.3 ","1016.8 ","23.4 ","20.6 ","84 ","2.6 ","80.0 ","8.0 ","80.0 ","0.0 ","0.0 ","0.4 ","1.07 ","4.0 "
"10","1012.8 ","1016.3 ","26.2 ","21.7 ","76 ","2.5 ","60.0 ","7.9 ","90.0 ","0.0 ","0.0 ","1.0 ","1.90 "," "
"11","1011.9 ","1015.4 ","28.2 ","22.2 ","70 ","2.1 ","80.0 ","5.8 ","80.0 ","0.0 ","0.0 ","1.0 ","2.40 ","11.0 "
"12","1011.0 ","1014.5 ","30.0 ","22.1 ","63 ","0.4 ","40.0 ","4.3 ","50.0 ","0.0 ","0.0 ","1.0 ","2.50 "," "
"13","1010.6 ","1014.1 ","29.1 ","22.4 ","67 ","1.3 ","300.0 ","6.5 ","330.0 ","0.0 ","0.0 ","0.9 ","2.42 "," "
"14","1010.6 ","1014.1 ","26.0 ","20.8 ","73 ","4.8 ","290.0 ","8.4 ","280.0 ","0.0 ","0.0 ","1.0 ","2.28 ","10.0 "
"15","1011.0 ","1014.5 ","24.2 ","19.7 ","76 ","3.5 ","280.0 ","8.0 ","280.0 ","0.0 ","0.0 ","0.4 ","1.49 "," "
"16","1011.5 ","1015.0 ","22.6 ","18.8 ","79 ","1.9 ","280.0 ","6.8 ","270.0 ","0.0 ","0.0 ","0.0 ","0.48 "," "
"17","1012.0 ","1015.6 ","21.9 ","18.5 ","81 ","1.6 ","270.0 ","5.0 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 ","5.0 "
"18","1012.3 ","1015.9 ","22.0 ","18.5 ","81 ","1.0 ","280.0 ","4.3 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.4 ","1016.0 ","22.5 ","18.7 ","79 ","0.2 ","0.0 ","2.7 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.3 ","1016.9 ","22.4 ","18.6 ","79 ","0.4 ","260.0 ","2.6 ","260.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1013.6 ","1017.2 ","22.7 ","18.9 ","79 ","0.1 ","0.0 ","2.3 ","270.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1013.7 ","1017.3 ","22.6 ","18.8 ","79 ","0.7 ","270.0 ","2.4 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.6 ","1017.2 ","22.4 ","18.9 ","81 ","0.3 ","320.0 ","3.6 ","270.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"24","1013.4 ","1017.0 ","21.8 ","18.8 ","83 ","0.4 ","320.0 ","3.2 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
