"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.3 ","1016.7 ","18.6 ","14.7 ","78 ","1.9 ","360.0 ","5.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.2 ","1016.6 ","18.2 ","14.4 ","78 ","2.4 ","350.0 ","6.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1016.4 ","1016.8 ","18.1 ","14.2 ","78 ","2.5 ","350.0 ","5.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.6 ","1017.0 ","18.3 ","14.1 ","76 ","1.4 ","350.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.9 ","1017.3 ","18.1 ","13.8 ","76 ","2.3 ","20.0 ","5.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1017.6 ","1018.0 ","18.2 ","13.9 ","76 ","1.2 ","360.0 ","4.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.3 ","1018.7 ","18.1 ","13.8 ","76 ","1.6 ","340.0 ","3.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.7 ","1019.1 ","19.0 ","14.2 ","74 ","1.3 ","340.0 ","3.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.23 ","6.0 "
"9","1019.1 ","1019.5 ","20.7 ","15.1 ","70 ","0.3 ","340.0 ","2.7 ","20.0 ","0.0 ","0.0 ","0.4 ","0.70 ","6.0 "
"10","1018.9 ","1019.3 ","22.7 ","16.5 ","68 ","1.2 ","280.0 ","2.9 ","290.0 ","0.0 ","0.0 ","1.0 ","1.57 "," "
"11","1018.5 ","1018.9 ","22.3 ","16.6 ","70 ","2.7 ","300.0 ","5.1 ","280.0 ","0.0 ","0.0 ","1.0 ","2.23 ","4.0 "
"12","1017.8 ","1018.2 ","23.2 ","16.9 ","68 ","3.8 ","320.0 ","6.6 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1017.2 ","1017.6 ","23.7 ","17.2 ","67 ","3.1 ","310.0 ","6.9 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1016.3 ","1016.7 ","23.7 ","17.4 ","68 ","2.9 ","290.0 ","6.7 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 ","4.0 "
"15","1015.6 ","1016.0 ","24.0 ","17.4 ","67 ","3.2 ","310.0 ","6.1 ","320.0 ","0.0 ","0.0 ","1.0 ","1.91 "," "
"16","1015.4 ","1015.8 ","24.3 ","17.4 ","65 ","2.6 ","300.0 ","5.8 ","300.0 ","0.0 ","0.0 ","1.0 ","1.38 "," "
"17","1015.9 ","1016.3 ","23.4 ","17.0 ","67 ","1.9 ","300.0 ","5.3 ","280.0 ","0.0 ","0.0 ","0.6 ","0.67 ","7.0 "
"18","1016.4 ","1016.8 ","22.6 ","17.1 ","71 ","2.4 ","290.0 ","4.5 ","270.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"19","1016.7 ","1017.1 ","22.1 ","17.4 ","75 ","1.4 ","280.0 ","4.3 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.0 ","1017.4 ","22.2 ","17.3 ","74 ","1.5 ","320.0 ","3.7 ","280.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1017.1 ","1017.5 ","22.0 ","16.7 ","72 ","1.1 ","330.0 ","3.7 ","300.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1016.9 ","1017.3 ","21.3 ","15.9 ","71 ","1.0 ","350.0 ","3.1 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.0 ","1017.4 ","20.9 ","15.6 ","72 ","0.9 ","350.0 ","2.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1016.9 ","1017.3 ","20.5 ","15.6 ","73 ","1.4 ","340.0 ","2.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
