"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.7 ","1013.9 ","24.0 ","18.6 ","72 ","0.6 ","260.0 ","3.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.3 ","1013.5 ","24.0 ","18.6 ","72 ","0.9 ","330.0 ","3.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.0 ","1013.2 ","24.5 ","18.3 ","68 ","1.6 ","330.0 ","4.1 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.9 ","1013.1 ","24.8 ","17.2 ","63 ","2.7 ","10.0 ","5.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.4 ","1013.6 ","25.0 ","17.0 ","61 ","2.4 ","50.0 ","4.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1011.5 ","1013.7 ","24.6 ","17.8 ","66 ","1.4 ","310.0 ","4.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.0 ","1014.2 ","24.6 ","18.8 ","70 ","0.8 ","250.0 ","2.8 ","280.0 ","0.0 ","0.0 ","0.6 ","0.36 "," "
"8","1012.2 ","1014.4 ","26.1 ","17.8 ","60 ","2.7 ","30.0 ","5.1 ","20.0 ","0.0 ","0.0 ","0.2 ","0.68 ","15.0 "
"9","1012.2 ","1014.4 ","27.2 ","18.1 ","58 ","2.6 ","350.0 ","6.6 ","30.0 ","0.0 ","0.0 ","0.2 ","1.51 ","20.0 "
"10","1012.1 ","1014.3 ","28.0 ","18.4 ","56 ","3.0 ","60.0 ","5.4 ","30.0 ","0.0 ","0.0 ","1.0 ","2.51 "," "
"11","1011.6 ","1013.8 ","28.5 ","19.1 ","57 ","5.4 ","90.0 ","7.1 ","80.0 ","0.0 ","0.0 ","1.0 ","3.07 ","20.0 "
"12","1010.8 ","1013.0 ","28.6 ","18.2 ","53 ","5.3 ","70.0 ","7.8 ","80.0 ","0.0 ","0.0 ","1.0 ","3.51 "," "
"13","1010.0 ","1012.2 ","29.0 ","18.4 ","53 ","3.5 ","30.0 ","6.3 ","20.0 ","0.0 ","0.0 ","1.0 ","3.16 "," "
"14","1009.5 ","1011.7 ","29.3 ","19.4 ","55 ","2.8 ","10.0 ","6.9 ","60.0 ","0.0 ","0.0 ","1.0 ","2.82 ","20.0 "
"15","1009.1 ","1011.3 ","28.6 ","19.5 ","58 ","4.3 ","60.0 ","6.8 ","60.0 ","0.0 ","0.0 ","1.0 ","2.33 "," "
"16","1009.2 ","1011.4 ","27.4 ","19.7 ","63 ","5.3 ","40.0 ","9.2 ","30.0 ","0.0 ","0.0 ","0.9 ","1.33 "," "
"17","1009.5 ","1011.7 ","27.0 ","20.3 ","67 ","4.4 ","40.0 ","7.8 ","50.0 ","0.0 ","0.0 ","0.2 ","0.47 ","15.0 "
"18","1010.0 ","1012.2 ","26.6 ","20.5 ","69 ","3.4 ","40.0 ","7.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.3 ","1012.5 ","26.7 ","20.3 ","68 ","2.4 ","30.0 ","5.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.7 ","1012.9 ","25.8 ","21.0 ","75 ","5.1 ","60.0 ","7.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1010.9 ","1013.1 ","25.7 ","20.8 ","74 ","2.8 ","60.0 ","7.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1010.8 ","1013.0 ","25.6 ","20.9 ","75 ","1.7 ","350.0 ","4.4 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.4 ","1012.6 ","25.5 ","20.6 ","74 ","2.3 ","330.0 ","3.9 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.8 ","1012.0 ","25.4 ","19.6 ","70 ","1.4 ","260.0 ","3.0 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
