"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.9 ","1018.2 ","19.7 ","18.0 ","90 ","2.2 ","230.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.0 ","1017.3 ","19.8 ","18.3 ","91 ","2.5 ","230.0 ","6.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1014.1 ","1016.4 ","19.6 ","17.9 ","90 ","3.9 ","240.0 ","5.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.9 ","1016.2 ","19.5 ","17.8 ","90 ","4.3 ","230.0 ","6.9 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.8 ","1016.1 ","19.6 ","17.8 ","89 ","3.8 ","240.0 ","6.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1013.8 ","1016.1 ","19.8 ","16.6 ","82 ","5.2 ","230.0 ","7.7 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.1 ","1016.4 ","19.6 ","16.9 ","84 ","4.6 ","230.0 ","7.3 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.6 ","1016.9 ","20.0 ","16.8 ","82 ","5.2 ","230.0 ","8.2 ","230.0 ","0.0 ","0.0 ","0.1 ","0.09 ","20.0 "
"9","1014.9 ","1017.2 ","21.2 ","16.7 ","76 ","4.0 ","230.0 ","7.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.60 ","20.0 "
"10","1014.8 ","1017.0 ","24.0 ","17.7 ","68 ","3.4 ","230.0 ","6.8 ","220.0 ","0.0 ","0.0 ","0.6 ","1.27 "," "
"11","1014.4 ","1016.6 ","25.0 ","18.1 ","66 ","3.4 ","200.0 ","6.0 ","210.0 ","0.0 ","0.0 ","1.0 ","1.79 ","18.0 "
"12","1013.5 ","1015.7 ","25.6 ","19.6 ","69 ","4.8 ","180.0 ","7.5 ","180.0 ","0.0 ","0.0 ","1.0 ","2.30 "," "
"13","1012.4 ","1014.6 ","26.1 ","19.8 ","68 ","4.7 ","180.0 ","8.0 ","190.0 ","0.0 ","0.0 ","1.0 ","2.26 "," "
"14","1011.9 ","1014.1 ","26.3 ","19.8 ","67 ","5.2 ","170.0 ","9.3 ","170.0 ","0.0 ","0.0 ","1.0 ","1.80 ","15.0 "
"15","1011.6 ","1013.8 ","25.9 ","19.4 ","67 ","3.9 ","170.0 ","8.0 ","170.0 ","0.0 ","0.0 ","1.0 ","1.38 "," "
"16","1012.0 ","1014.2 ","25.6 ","19.3 ","68 ","3.7 ","180.0 ","7.5 ","190.0 ","0.0 ","0.0 ","0.9 ","0.75 "," "
"17","1012.4 ","1014.6 ","24.6 ","19.3 ","72 ","2.2 ","170.0 ","5.8 ","180.0 ","0.0 ","0.0 ","0.4 ","0.09 ","12.0 "
"18","1012.8 ","1015.0 ","24.0 ","19.5 ","76 ","1.4 ","180.0 ","3.4 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.3 ","1015.5 ","23.4 ","19.1 ","77 ","0.9 ","250.0 ","3.0 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.7 ","1015.9 ","23.1 ","19.0 ","78 ","1.3 ","320.0 ","2.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1014.1 ","1016.3 ","22.8 ","18.9 ","79 ","0.9 ","310.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1014.2 ","1016.4 ","22.3 ","18.1 ","77 ","1.2 ","290.0 ","2.0 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.2 ","1016.5 ","21.3 ","18.4 ","84 ","1.2 ","280.0 ","2.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1014.0 ","1016.3 ","20.6 ","17.4 ","82 ","0.7 ","280.0 ","2.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
