"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.4 ","1020.2 ","18.2 ","15.4 ","84 ","1.0 ","90.0 ","4.0 ","120.0 ","T ","0.9 "," ","0.00 "," "
"2","1019.4 ","1020.2 ","17.6 ","15.2 ","86 ","0.7 ","230.0 ","2.7 ","230.0 ","T ","1.0 "," ","0.00 ","7.0 "
"3","1019.2 ","1020.0 ","17.5 ","15.2 ","86 ","0.1 ","0.0 ","1.5 ","250.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","1018.9 ","1019.7 ","17.0 ","15.0 ","88 ","0.0 ","0.0 ","2.0 ","200.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1019.4 ","1020.2 ","17.0 ","15.0 ","88 ","1.2 ","210.0 ","2.4 ","200.0 ","T ","1.0 "," ","0.00 ","6.0 "
"6","1019.1 ","1019.9 ","17.2 ","15.2 ","88 ","1.1 ","190.0 ","2.0 ","210.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"7","1019.5 ","1020.3 ","17.3 ","15.0 ","86 ","1.5 ","80.0 ","3.7 ","120.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1019.2 ","1020.0 ","17.8 ","15.3 ","85 ","2.3 ","120.0 ","5.6 ","140.0 ","0.3 ","0.5 ","0.0 ","0.00 ","6.0 "
"9","1019.2 ","1020.0 ","18.0 ","15.5 ","85 ","2.8 ","90.0 ","5.3 ","70.0 ","0.7 ","0.9 ","0.0 ","0.06 ","10.0 "
"10","1019.9 ","1020.7 ","18.5 ","15.9 ","85 ","0.4 ","V ","4.5 ","70.0 ","T ","1.0 ","0.0 ","0.04 "," "
"11","1018.7 ","1019.5 ","18.6 ","16.4 ","87 ","0.9 ","310.0 ","3.6 ","310.0 ","2.0 ","1.0 ","0.0 ","0.30 ","10.0 "
"12","1017.6 ","1018.4 ","18.3 ","15.6 ","84 ","1.9 ","240.0 ","3.4 ","230.0 ","0.5 ","1.0 ","0.0 ","0.46 "," "
"13","1016.6 ","1017.4 ","18.5 ","16.2 ","86 ","0.3 ","150.0 ","2.9 ","250.0 ","7.0 ","1.0 ","0.0 ","0.25 "," "
"14","1016.2 ","1017.0 ","19.1 ","16.4 ","84 ","0.9 ","320.0 ","3.5 ","90.0 ","0.5 ","1.0 ","0.0 ","0.29 ","7.0 "
"15","1015.9 ","1016.7 ","18.5 ","16.2 ","86 ","0.9 ","110.0 ","3.2 ","70.0 ","1.0 ","1.0 ","0.0 ","0.24 "," "
"16","1015.6 ","1016.4 ","18.5 ","16.0 ","85 ","1.7 ","50.0 ","4.1 ","50.0 ","T ","1.0 ","0.0 ","0.00 "," "
"17","1014.9 ","1015.7 ","18.4 ","15.8 ","85 ","3.4 ","90.0 ","7.5 ","90.0 ","0.5 ","1.0 ","0.0 ","0.00 ","7.0 "
"18","1014.4 ","1015.2 ","18.1 ","15.4 ","84 ","1.9 ","110.0 ","7.0 ","70.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"19","1014.1 ","1014.9 ","18.1 ","15.8 ","86 ","1.0 ","240.0 ","3.4 ","260.0 ","3.5 ","1.0 ","0.0 ","0.00 "," "
"20","1013.7 ","1014.5 ","17.9 ","15.9 ","88 ","2.0 ","160.0 ","3.9 ","180.0 ","T ","1.0 "," ","0.00 ","4.0 "
"21","1013.4 ","1014.2 ","17.8 ","15.7 ","88 ","0.6 ","130.0 ","3.2 ","190.0 ","0.5 ","0.7 "," ","0.00 ","8.0 "
"22","1013.3 ","1014.1 ","17.8 ","15.8 ","88 ","0.3 ","240.0 ","1.6 ","280.0 ","T ","0.5 "," ","0.00 "," "
"23","1012.8 ","1013.6 ","17.9 ","15.9 ","88 ","0.1 ","0.0 ","1.9 ","280.0 ","0.5 ","1.0 "," ","0.00 ","4.0 "
"24","1012.7 ","1013.5 ","17.8 ","15.8 ","88 ","1.7 ","230.0 ","2.9 ","220.0 ","0.5 ","1.0 "," ","0.00 "," "
