"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.1 ","1010.3 ","26.6 ","23.4 ","83 ","2.6 ","230.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.2 ","1010.4 ","26.3 ","23.2 ","83 ","1.1 ","240.0 ","4.6 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.9 ","1010.1 ","26.1 ","23.1 ","84 ","3.4 ","240.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.0 ","1010.2 ","25.5 ","23.1 ","87 ","1.6 ","250.0 ","3.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.0 ","1010.2 ","25.7 ","23.1 ","86 ","3.1 ","240.0 ","5.0 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.9 ","1010.1 ","25.6 ","23.0 ","86 ","2.7 ","240.0 ","4.3 ","250.0 ","0.0 ","0.0 ","0.4 ","0.04 "," "
"7","1008.5 ","1010.7 ","26.8 ","23.7 ","83 ","2.4 ","230.0 ","4.1 ","240.0 ","0.0 ","0.0 ","1.0 ","0.95 "," "
"8","1008.4 ","1010.6 ","28.8 ","24.1 ","76 ","2.0 ","220.0 ","4.2 ","220.0 ","0.0 ","0.0 ","1.0 ","1.90 ","15.0 "
"9","1008.4 ","1010.6 ","29.3 ","23.7 ","72 ","2.2 ","150.0 ","3.4 ","210.0 ","0.0 ","0.0 ","1.0 ","2.05 ","15.0 "
"10","1008.7 ","1010.9 ","30.6 ","24.6 ","70 ","2.4 ","140.0 ","3.8 ","140.0 ","0.0 ","0.0 ","1.0 ","2.52 "," "
"11","1008.4 ","1010.6 ","31.3 ","24.7 ","68 ","2.7 ","140.0 ","4.0 ","150.0 ","0.0 ","0.0 ","1.0 ","3.08 ","15.0 "
"12","1008.2 ","1010.4 ","32.2 ","25.1 ","66 ","3.0 ","140.0 ","4.9 ","140.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"13","1007.7 ","1009.9 ","32.0 ","25.7 ","69 ","3.1 ","140.0 ","5.0 ","140.0 ","0.0 ","0.0 ","1.0 ","3.02 "," "
"14","1007.4 ","1009.6 ","32.7 ","25.5 ","66 ","3.0 ","150.0 ","5.5 ","150.0 ","0.0 ","0.0 ","1.0 ","2.89 ","15.0 "
"15","1007.2 ","1009.4 ","31.9 ","25.2 ","68 ","3.2 ","140.0 ","5.1 ","150.0 ","0.0 ","0.0 ","1.0 ","2.60 "," "
"16","1007.0 ","1009.2 ","31.4 ","25.0 ","69 ","3.7 ","150.0 ","5.0 ","160.0 ","0.0 ","0.0 ","1.0 ","1.94 "," "
"17","1007.3 ","1009.5 ","29.8 ","24.2 ","72 ","2.8 ","150.0 ","4.8 ","150.0 ","0.0 ","0.0 ","0.7 ","0.73 ","15.0 "
"18","1007.9 ","1010.1 ","29.4 ","24.5 ","75 ","3.5 ","170.0 ","5.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.1 ","1010.3 ","29.1 ","24.4 ","76 ","4.0 ","190.0 ","6.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.9 ","1011.1 ","29.1 ","23.9 ","74 ","2.9 ","190.0 ","5.2 ","210.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1009.5 ","1011.7 ","28.6 ","24.1 ","77 ","2.4 ","200.0 ","3.9 ","210.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1009.8 ","1012.0 ","28.3 ","23.9 ","77 ","1.8 ","240.0 ","3.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.6 ","1011.8 ","27.9 ","23.8 ","78 ","1.7 ","250.0 ","3.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1009.1 ","1011.3 ","27.6 ","23.6 ","79 ","2.4 ","240.0 ","3.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
