"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.8 ","1009.0 ","26.9 ","24.7 ","88 ","3.2 ","230.0 ","4.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.9 ","1008.1 ","26.7 ","24.4 ","87 ","3.7 ","230.0 ","6.1 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.2 ","1007.4 ","27.2 ","23.2 ","79 ","1.9 ","240.0 ","4.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.6 ","1007.8 ","26.8 ","23.1 ","80 ","1.9 ","240.0 ","3.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.9 ","1008.1 ","26.7 ","23.9 ","85 ","1.6 ","260.0 ","4.0 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1006.4 ","1008.6 ","26.7 ","23.8 ","84 ","2.1 ","270.0 ","4.7 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.7 ","1008.9 ","27.4 ","22.9 ","76 ","2.2 ","260.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.4 ","0.10 "," "
"8","1006.8 ","1009.0 ","29.1 ","24.2 ","75 ","3.2 ","220.0 ","5.2 ","220.0 ","0.0 ","0.0 ","1.0 ","0.96 ","25.0 "
"9","1007.1 ","1009.3 ","30.8 ","24.7 ","70 ","2.3 ","160.0 ","4.3 ","220.0 ","0.0 ","0.0 ","1.0 ","1.63 ","25.0 "
"10","1007.2 ","1009.4 ","31.8 ","24.3 ","65 ","1.9 ","140.0 ","3.2 ","150.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"11","1006.8 ","1009.0 ","32.1 ","25.3 ","67 ","2.3 ","130.0 ","3.7 ","140.0 ","0.0 ","0.0 ","1.0 ","2.86 ","25.0 "
"12","1005.9 ","1008.0 ","33.2 ","26.0 ","66 ","2.7 ","140.0 ","4.7 ","130.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1005.5 ","1007.6 ","32.7 ","25.7 ","67 ","3.5 ","140.0 ","5.2 ","150.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1005.0 ","1007.1 ","32.4 ","25.7 ","68 ","3.5 ","120.0 ","5.5 ","120.0 ","0.0 ","0.0 ","0.9 ","2.64 ","18.0 "
"15","1005.1 ","1007.3 ","31.1 ","25.5 ","72 ","3.5 ","110.0 ","4.8 ","90.0 ","0.0 ","0.0 ","0.1 ","0.87 "," "
"16","1005.5 ","1007.7 ","29.7 ","26.6 ","83 ","2.2 ","210.0 ","4.8 ","120.0 ","T ","0.3 ","0.0 ","0.22 "," "
"17","1005.7 ","1007.9 ","27.0 ","25.9 ","94 ","3.7 ","230.0 ","9.5 ","230.0 ","1.0 ","0.5 ","0.0 ","0.00 ","12.0 "
"18","1005.6 ","1007.8 ","28.1 ","25.5 ","86 ","1.9 ","320.0 ","5.8 ","240.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"19","1005.8 ","1008.0 ","27.4 ","26.0 ","92 ","0.6 ","310.0 ","5.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.7 ","1008.9 ","27.1 ","25.5 ","91 ","1.5 ","260.0 ","4.4 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.3 ","1009.5 ","27.0 ","25.3 ","90 ","2.9 ","260.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1007.3 ","1009.5 ","26.6 ","24.7 ","89 ","4.2 ","230.0 ","6.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.2 ","1009.4 ","26.3 ","24.7 ","91 ","3.8 ","240.0 ","6.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.9 ","1009.1 ","26.3 ","24.2 ","88 ","3.8 ","250.0 ","6.8 ","240.0 ","0.5 ","0.4 "," ","0.00 "," "
