"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.3 ","1008.5 ","23.8 ","22.0 ","90 ","3.0 ","220.0 ","3.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.7 ","1007.9 ","23.2 ","21.3 ","89 ","3.2 ","220.0 ","4.2 ","200.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1005.1 ","1007.3 ","23.3 ","20.4 ","84 ","3.2 ","240.0 ","5.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.0 ","1007.2 ","22.4 ","19.5 ","84 ","3.6 ","220.0 ","6.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.3 ","1007.5 ","22.5 ","19.0 ","81 ","4.0 ","240.0 ","6.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1006.0 ","1008.2 ","22.4 ","18.7 ","80 ","4.2 ","240.0 ","7.1 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.9 ","1009.1 ","23.0 ","19.5 ","81 ","3.4 ","240.0 ","5.6 ","250.0 ","0.0 ","0.0 ","1.0 ","0.31 "," "
"8","1007.5 ","1009.7 ","25.6 ","20.3 ","73 ","2.3 ","240.0 ","6.1 ","250.0 ","0.0 ","0.0 ","1.0 ","1.00 ","25.0 "
"9","1007.7 ","1009.9 ","26.7 ","21.1 ","71 ","1.3 ","180.0 ","4.4 ","230.0 ","0.0 ","0.0 ","1.0 ","1.72 ","25.0 "
"10","1007.8 ","1010.0 ","27.9 ","21.6 ","69 ","3.6 ","150.0 ","4.8 ","150.0 ","0.0 ","0.0 ","1.0 ","2.36 "," "
"11","1007.3 ","1009.5 ","28.3 ","23.0 ","73 ","4.3 ","170.0 ","7.7 ","170.0 ","0.0 ","0.0 ","1.0 ","2.87 ","25.0 "
"12","1007.2 ","1009.4 ","28.3 ","22.7 ","72 ","6.1 ","180.0 ","10.5 ","210.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1006.7 ","1008.9 ","28.1 ","23.6 ","77 ","5.7 ","170.0 ","10.3 ","160.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1006.1 ","1008.3 ","28.0 ","24.2 ","80 ","5.4 ","150.0 ","9.8 ","190.0 ","0.0 ","0.0 ","1.0 ","2.85 ","15.0 "
"15","1005.8 ","1008.0 ","27.7 ","24.2 ","81 ","4.6 ","170.0 ","9.2 ","170.0 ","0.0 ","0.0 ","0.9 ","1.85 "," "
"16","1006.2 ","1008.4 ","26.5 ","23.3 ","83 ","6.3 ","160.0 ","9.4 ","160.0 ","0.0 ","0.0 ","0.5 ","0.99 "," "
"17","1006.5 ","1008.7 ","26.0 ","23.6 ","87 ","4.3 ","160.0 ","7.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1007.1 ","1009.3 ","25.2 ","23.7 ","91 ","4.1 ","180.0 ","7.1 ","170.0 ","T ","0.3 ","0.0 ","0.00 "," "
"19","1007.2 ","1009.4 ","25.4 ","23.9 ","91 ","3.9 ","180.0 ","7.0 ","170.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1007.7 ","1009.9 ","25.2 ","23.9 ","93 ","3.2 ","180.0 ","6.1 ","160.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"21","1008.4 ","1010.6 ","25.1 ","24.4 ","96 ","3.6 ","170.0 ","7.4 ","170.0 ","T ","1.0 "," ","0.00 ","8.0 "
"22","1008.2 ","1010.4 ","24.8 ","24.1 ","96 ","1.9 ","180.0 ","6.4 ","180.0 ","0.5 ","0.5 "," ","0.00 "," "
"23","1008.2 ","1010.4 ","24.8 ","24.2 ","96 ","0.8 ","180.0 ","2.8 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.4 ","1010.6 ","24.3 ","23.1 ","93 ","2.4 ","220.0 ","3.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
